date,time,charging_power_kW,meter_id
179,95,0,1073
179,96,0,1073
180,1,0,1073
180,2,0,1073
180,3,0,1073
180,4,0,1073
180,5,0,1073
180,6,0,1073
180,7,0,1073
180,8,0,1073
180,9,0,1073
180,10,0,1073
180,11,0,1073
180,12,0,1073
180,13,0,1073
180,14,0,1073
180,15,0,1073
180,16,0,1073
180,17,0,1073
180,18,0,1073
180,19,0,1073
180,20,0,1073
180,21,0,1073
180,22,0,1073
180,23,0,1073
180,24,0,1073
180,25,0,1073
180,26,0,1073
180,27,0,1073
180,28,0,1073
180,29,0,1073
180,30,0,1073
180,31,0,1073
180,32,0,1073
180,33,0,1073
180,34,0,1073
180,35,0,1073
180,36,0,1073
180,37,0,1073
180,38,0,1073
180,39,0,1073
180,40,0,1073
180,41,0,1073
180,42,0,1073
180,43,0,1073
180,44,0,1073
180,45,0,1073
180,46,0,1073
180,47,0,1073
180,48,0,1073
180,49,0,1073
180,50,0,1073
180,51,0,1073
180,52,0,1073
180,53,0,1073
180,54,0,1073
180,55,0,1073
180,56,0,1073
180,57,0,1073
180,58,0,1073
180,59,0,1073
180,60,0,1073
180,61,0,1073
180,62,0,1073
180,63,0,1073
180,64,0,1073
180,65,0,1073
180,66,0,1073
180,67,0,1073
180,68,0,1073
180,69,0,1073
180,70,0,1073
180,71,0,1073
180,72,0,1073
180,73,0,1073
180,74,0,1073
180,75,0,1073
180,76,0,1073
180,77,0,1073
180,78,0,1073
180,79,0,1073
180,80,0,1073
180,81,22,1073
180,82,22,1073
180,83,22,1073
180,84,22,1073
180,85,0,1073
180,86,0,1073
180,87,0,1073
180,88,0,1073
180,89,0,1073
180,90,0,1073
180,91,0,1073
180,92,0,1073
180,93,0,1073
180,94,0,1073
180,95,0,1073
180,96,0,1073
181,1,0,1073
181,2,0,1073
181,3,0,1073
181,4,0,1073
181,5,0,1073
181,6,0,1073
181,7,0,1073
181,8,0,1073
181,9,0,1073
181,10,0,1073
181,11,0,1073
181,12,0,1073
181,13,0,1073
181,14,0,1073
181,15,0,1073
181,16,0,1073
181,17,0,1073
181,18,0,1073
181,19,0,1073
181,20,0,1073
181,21,0,1073
181,22,0,1073
181,23,0,1073
181,24,0,1073
181,25,0,1073
181,26,0,1073
181,27,0,1073
181,28,0,1073
181,29,0,1073
181,30,0,1073
181,31,0,1073
181,32,0,1073
181,33,0,1073
181,34,0,1073
181,35,0,1073
181,36,0,1073
181,37,0,1073
181,38,0,1073
181,39,0,1073
181,40,0,1073
181,41,0,1073
181,42,0,1073
181,43,0,1073
181,44,0,1073
181,45,0,1073
181,46,0,1073
181,47,0,1073
181,48,0,1073
181,49,0,1073
181,50,0,1073
181,51,0,1073
181,52,0,1073
181,53,0,1073
181,54,0,1073
181,55,0,1073
181,56,0,1073
181,57,0,1073
181,58,0,1073
181,59,0,1073
181,60,0,1073
181,61,0,1073
181,62,0,1073
181,63,0,1073
181,64,0,1073
181,65,0,1073
181,66,0,1073
181,67,0,1073
181,68,0,1073
181,69,0,1073
181,70,0,1073
181,71,22,1073
181,72,22,1073
181,73,22,1073
181,74,0,1073
181,75,0,1073
181,76,0,1073
181,77,0,1073
181,78,0,1073
181,79,0,1073
181,80,0,1073
181,81,0,1073
181,82,0,1073
181,83,0,1073
181,84,0,1073
181,85,0,1073
181,86,0,1073
181,87,0,1073
181,88,0,1073
181,89,0,1073
181,90,0,1073
181,91,0,1073
181,92,0,1073
181,93,0,1073
181,94,0,1073
181,95,0,1073
181,96,0,1073
182,1,0,1073
182,2,0,1073
182,3,0,1073
182,4,0,1073
182,5,0,1073
182,6,0,1073
182,7,0,1073
182,8,0,1073
182,9,0,1073
182,10,0,1073
182,11,0,1073
182,12,0,1073
182,13,0,1073
182,14,0,1073
182,15,0,1073
182,16,0,1073
182,17,0,1073
182,18,0,1073
182,19,0,1073
182,20,0,1073
182,21,0,1073
182,22,0,1073
182,23,0,1073
182,24,0,1073
182,25,0,1073
182,26,0,1073
182,27,0,1073
182,28,0,1073
182,29,0,1073
182,30,0,1073
182,31,0,1073
182,32,0,1073
182,33,0,1073
182,34,0,1073
182,35,0,1073
182,36,0,1073
182,37,0,1073
182,38,0,1073
182,39,0,1073
182,40,0,1073
182,41,0,1073
182,42,0,1073
182,43,0,1073
182,44,0,1073
182,45,0,1073
182,46,0,1073
182,47,0,1073
182,48,0,1073
182,49,0,1073
182,50,0,1073
182,51,0,1073
182,52,0,1073
182,53,0,1073
182,54,0,1073
182,55,0,1073
182,56,0,1073
182,57,0,1073
182,58,0,1073
182,59,0,1073
182,60,0,1073
182,61,0,1073
182,62,0,1073
182,63,0,1073
182,64,0,1073
182,65,0,1073
182,66,0,1073
182,67,0,1073
182,68,0,1073
182,69,0,1073
182,70,0,1073
182,71,0,1073
182,72,22,1073
182,73,22,1073
182,74,22,1073
182,75,22,1073
182,76,22,1073
182,77,22,1073
182,78,22,1073
182,79,0,1073
182,80,0,1073
182,81,0,1073
182,82,0,1073
182,83,0,1073
182,84,0,1073
182,85,0,1073
182,86,0,1073
182,87,0,1073
182,88,0,1073
182,89,0,1073
182,90,0,1073
182,91,0,1073
182,92,0,1073
182,93,0,1073
182,94,0,1073
182,95,0,1073
182,96,0,1073
183,1,0,1073
183,2,0,1073
183,3,0,1073
183,4,0,1073
183,5,0,1073
183,6,0,1073
183,7,0,1073
183,8,0,1073
183,9,0,1073
183,10,0,1073
183,11,0,1073
183,12,0,1073
183,13,0,1073
183,14,0,1073
183,15,0,1073
183,16,0,1073
183,17,0,1073
183,18,0,1073
183,19,0,1073
183,20,0,1073
183,21,0,1073
183,22,0,1073
183,23,0,1073
183,24,0,1073
183,25,0,1073
183,26,0,1073
183,27,0,1073
183,28,0,1073
183,29,0,1073
183,30,0,1073
183,31,0,1073
183,32,0,1073
183,33,0,1073
183,34,0,1073
183,35,0,1073
183,36,0,1073
183,37,0,1073
183,38,0,1073
183,39,0,1073
183,40,0,1073
183,41,0,1073
183,42,0,1073
183,43,0,1073
183,44,0,1073
183,45,0,1073
183,46,0,1073
183,47,0,1073
183,48,0,1073
183,49,0,1073
183,50,0,1073
183,51,0,1073
183,52,0,1073
183,53,0,1073
183,54,0,1073
183,55,0,1073
183,56,0,1073
183,57,0,1073
183,58,0,1073
183,59,0,1073
183,60,0,1073
183,61,0,1073
183,62,0,1073
183,63,0,1073
183,64,0,1073
183,65,0,1073
183,66,0,1073
183,67,0,1073
183,68,0,1073
183,69,0,1073
183,70,0,1073
183,71,0,1073
183,72,0,1073
183,73,0,1073
183,74,0,1073
183,75,0,1073
183,76,0,1073
183,77,0,1073
183,78,0,1073
183,79,0,1073
183,80,0,1073
183,81,0,1073
183,82,0,1073
183,83,0,1073
183,84,0,1073
183,85,0,1073
183,86,0,1073
183,87,22,1073
183,88,22,1073
183,89,0,1073
183,90,0,1073
183,91,0,1073
183,92,0,1073
183,93,0,1073
183,94,0,1073
183,95,0,1073
183,96,0,1073
184,1,0,1073
184,2,0,1073
184,3,0,1073
184,4,0,1073
184,5,0,1073
184,6,0,1073
184,7,0,1073
184,8,0,1073
184,9,0,1073
184,10,0,1073
184,11,0,1073
184,12,0,1073
184,13,0,1073
184,14,0,1073
184,15,0,1073
184,16,0,1073
184,17,0,1073
184,18,0,1073
184,19,0,1073
184,20,0,1073
184,21,0,1073
184,22,0,1073
184,23,0,1073
184,24,0,1073
184,25,0,1073
184,26,0,1073
184,27,0,1073
184,28,0,1073
184,29,0,1073
184,30,0,1073
184,31,0,1073
184,32,0,1073
184,33,0,1073
184,34,0,1073
184,35,0,1073
184,36,0,1073
184,37,0,1073
184,38,0,1073
184,39,0,1073
184,40,0,1073
184,41,0,1073
184,42,0,1073
184,43,0,1073
184,44,0,1073
184,45,0,1073
184,46,0,1073
184,47,0,1073
184,48,0,1073
184,49,0,1073
184,50,0,1073
184,51,0,1073
184,52,0,1073
184,53,0,1073
184,54,0,1073
184,55,0,1073
184,56,0,1073
184,57,0,1073
184,58,0,1073
184,59,0,1073
184,60,0,1073
184,61,0,1073
184,62,0,1073
184,63,0,1073
184,64,0,1073
184,65,0,1073
184,66,0,1073
184,67,0,1073
184,68,0,1073
184,69,0,1073
184,70,0,1073
184,71,0,1073
184,72,0,1073
184,73,0,1073
184,74,0,1073
184,75,0,1073
184,76,0,1073
184,77,0,1073
184,78,0,1073
184,79,0,1073
184,80,0,1073
184,81,0,1073
184,82,0,1073
184,83,0,1073
184,84,22,1073
184,85,22,1073
184,86,22,1073
184,87,22,1073
184,88,0,1073
184,89,0,1073
184,90,0,1073
184,91,0,1073
184,92,0,1073
184,93,0,1073
184,94,0,1073
184,95,0,1073
184,96,0,1073
185,1,0,1073
185,2,0,1073
185,3,22,1073
185,4,22,1073
185,5,22,1073
185,6,22,1073
185,7,0,1073
185,8,0,1073
185,9,0,1073
185,10,0,1073
185,11,0,1073
185,12,0,1073
185,13,0,1073
185,14,0,1073
185,15,0,1073
185,16,0,1073
185,17,0,1073
185,18,0,1073
185,19,0,1073
185,20,0,1073
185,21,0,1073
185,22,0,1073
185,23,0,1073
185,24,0,1073
185,25,0,1073
185,26,0,1073
185,27,0,1073
185,28,0,1073
185,29,0,1073
185,30,0,1073
185,31,0,1073
185,32,0,1073
185,33,0,1073
185,34,0,1073
185,35,0,1073
185,36,0,1073
185,37,0,1073
185,38,0,1073
185,39,0,1073
185,40,0,1073
185,41,0,1073
185,42,0,1073
185,43,0,1073
185,44,0,1073
185,45,0,1073
185,46,0,1073
185,47,0,1073
185,48,0,1073
185,49,0,1073
185,50,0,1073
185,51,0,1073
185,52,0,1073
185,53,0,1073
185,54,0,1073
185,55,0,1073
185,56,0,1073
185,57,0,1073
185,58,0,1073
185,59,0,1073
185,60,0,1073
185,61,0,1073
185,62,0,1073
185,63,0,1073
185,64,0,1073
185,65,0,1073
185,66,0,1073
185,67,0,1073
185,68,0,1073
185,69,0,1073
185,70,0,1073
185,71,0,1073
185,72,0,1073
185,73,0,1073
185,74,0,1073
185,75,0,1073
185,76,0,1073
185,77,0,1073
185,78,0,1073
185,79,0,1073
185,80,0,1073
185,81,0,1073
185,82,0,1073
185,83,0,1073
185,84,0,1073
185,85,0,1073
185,86,0,1073
185,87,0,1073
185,88,0,1073
185,89,0,1073
185,90,0,1073
185,91,0,1073
185,92,0,1073
185,93,0,1073
185,94,0,1073
185,95,0,1073
185,96,0,1073
186,1,0,1073
186,2,0,1073
186,3,0,1073
186,4,0,1073
186,5,0,1073
186,6,0,1073
186,7,0,1073
186,8,0,1073
186,9,0,1073
186,10,0,1073
186,11,0,1073
186,12,0,1073
186,13,0,1073
186,14,0,1073
186,15,0,1073
186,16,0,1073
186,17,0,1073
186,18,0,1073
186,19,0,1073
186,20,0,1073
186,21,0,1073
186,22,0,1073
186,23,0,1073
186,24,0,1073
186,25,0,1073
186,26,0,1073
186,27,0,1073
186,28,0,1073
186,29,0,1073
186,30,0,1073
186,31,0,1073
186,32,0,1073
186,33,0,1073
186,34,0,1073
186,35,0,1073
186,36,0,1073
186,37,0,1073
186,38,0,1073
186,39,0,1073
186,40,0,1073
186,41,0,1073
186,42,0,1073
186,43,0,1073
186,44,0,1073
186,45,0,1073
186,46,0,1073
186,47,0,1073
186,48,0,1073
186,49,0,1073
186,50,0,1073
186,51,0,1073
186,52,0,1073
186,53,0,1073
186,54,0,1073
186,55,0,1073
186,56,0,1073
186,57,0,1073
186,58,0,1073
186,59,0,1073
186,60,0,1073
186,61,0,1073
186,62,0,1073
186,63,0,1073
186,64,0,1073
186,65,0,1073
186,66,0,1073
186,67,0,1073
186,68,0,1073
186,69,0,1073
186,70,0,1073
186,71,0,1073
186,72,0,1073
186,73,0,1073
186,74,0,1073
186,75,0,1073
186,76,0,1073
186,77,22,1073
186,78,22,1073
186,79,22,1073
186,80,22,1073
186,81,22,1073
186,82,0,1073
186,83,0,1073
186,84,0,1073
186,85,0,1073
186,86,0,1073
186,87,0,1073
186,88,0,1073
186,89,0,1073
186,90,0,1073
186,91,0,1073
186,92,0,1073
186,93,0,1073
186,94,0,1073
186,95,0,1073
186,96,0,1073
187,1,0,1073
187,2,0,1073
187,3,0,1073
187,4,0,1073
187,5,0,1073
187,6,0,1073
187,7,0,1073
187,8,0,1073
187,9,0,1073
187,10,0,1073
187,11,0,1073
187,12,0,1073
187,13,0,1073
187,14,0,1073
187,15,0,1073
187,16,0,1073
187,17,0,1073
187,18,0,1073
187,19,0,1073
187,20,0,1073
187,21,0,1073
187,22,0,1073
187,23,0,1073
187,24,0,1073
187,25,0,1073
187,26,0,1073
187,27,0,1073
187,28,0,1073
187,29,0,1073
187,30,0,1073
187,31,0,1073
187,32,0,1073
187,33,0,1073
187,34,0,1073
187,35,0,1073
187,36,0,1073
187,37,0,1073
187,38,0,1073
187,39,0,1073
187,40,0,1073
187,41,0,1073
187,42,0,1073
187,43,0,1073
187,44,0,1073
187,45,0,1073
187,46,0,1073
187,47,0,1073
187,48,0,1073
187,49,0,1073
187,50,0,1073
187,51,0,1073
187,52,0,1073
187,53,0,1073
187,54,0,1073
187,55,0,1073
187,56,0,1073
187,57,0,1073
187,58,0,1073
187,59,0,1073
187,60,0,1073
187,61,0,1073
187,62,0,1073
187,63,0,1073
187,64,0,1073
187,65,0,1073
187,66,0,1073
187,67,0,1073
187,68,0,1073
187,69,0,1073
187,70,0,1073
187,71,0,1073
187,72,0,1073
187,73,0,1073
187,74,0,1073
187,75,0,1073
187,76,0,1073
187,77,0,1073
187,78,0,1073
187,79,0,1073
187,80,0,1073
187,81,0,1073
187,82,0,1073
187,83,0,1073
187,84,0,1073
187,85,0,1073
187,86,0,1073
187,87,0,1073
187,88,0,1073
187,89,0,1073
187,90,0,1073
187,91,0,1073
187,92,0,1073
187,93,0,1073
187,94,0,1073
187,95,22,1073
187,96,22,1073
188,1,22,1073
188,2,22,1073
188,3,22,1073
188,4,22,1073
188,5,0,1073
188,6,0,1073
188,7,0,1073
188,8,0,1073
188,9,0,1073
188,10,0,1073
188,11,0,1073
188,12,0,1073
188,13,0,1073
188,14,0,1073
188,15,0,1073
188,16,0,1073
188,17,0,1073
188,18,0,1073
188,19,0,1073
188,20,0,1073
188,21,0,1073
188,22,0,1073
188,23,0,1073
188,24,0,1073
188,25,0,1073
188,26,0,1073
188,27,0,1073
188,28,0,1073
188,29,0,1073
188,30,0,1073
188,31,0,1073
188,32,0,1073
188,33,0,1073
188,34,0,1073
188,35,0,1073
188,36,0,1073
188,37,0,1073
188,38,0,1073
188,39,0,1073
188,40,0,1073
188,41,0,1073
188,42,0,1073
188,43,0,1073
188,44,0,1073
188,45,0,1073
188,46,0,1073
188,47,0,1073
188,48,0,1073
188,49,0,1073
188,50,0,1073
188,51,0,1073
188,52,0,1073
188,53,0,1073
188,54,0,1073
188,55,0,1073
188,56,0,1073
188,57,0,1073
188,58,0,1073
188,59,0,1073
188,60,0,1073
188,61,0,1073
188,62,0,1073
188,63,0,1073
188,64,0,1073
188,65,0,1073
188,66,0,1073
188,67,0,1073
188,68,0,1073
188,69,0,1073
188,70,0,1073
188,71,0,1073
188,72,0,1073
188,73,0,1073
188,74,0,1073
188,75,0,1073
188,76,0,1073
188,77,0,1073
188,78,0,1073
188,79,0,1073
188,80,0,1073
188,81,0,1073
188,82,0,1073
188,83,0,1073
188,84,0,1073
188,85,0,1073
188,86,0,1073
188,87,0,1073
188,88,0,1073
188,89,0,1073
188,90,0,1073
188,91,0,1073
188,92,0,1073
188,93,0,1073
188,94,0,1073
188,95,0,1073
188,96,0,1073
189,1,0,1073
189,2,0,1073
189,3,0,1073
189,4,0,1073
189,5,0,1073
189,6,0,1073
189,7,0,1073
189,8,0,1073
189,9,0,1073
189,10,0,1073
189,11,0,1073
189,12,0,1073
189,13,0,1073
189,14,0,1073
189,15,0,1073
189,16,0,1073
189,17,0,1073
189,18,0,1073
189,19,0,1073
189,20,0,1073
189,21,0,1073
189,22,0,1073
189,23,0,1073
189,24,0,1073
189,25,0,1073
189,26,0,1073
189,27,0,1073
189,28,0,1073
189,29,0,1073
189,30,0,1073
189,31,0,1073
189,32,0,1073
189,33,0,1073
189,34,0,1073
189,35,0,1073
189,36,0,1073
189,37,0,1073
189,38,0,1073
189,39,0,1073
189,40,0,1073
189,41,0,1073
189,42,0,1073
189,43,0,1073
189,44,0,1073
189,45,0,1073
189,46,0,1073
189,47,0,1073
189,48,0,1073
189,49,0,1073
189,50,0,1073
189,51,0,1073
189,52,0,1073
189,53,0,1073
189,54,0,1073
189,55,0,1073
189,56,0,1073
189,57,0,1073
189,58,0,1073
189,59,0,1073
189,60,0,1073
189,61,0,1073
189,62,0,1073
189,63,0,1073
189,64,0,1073
189,65,0,1073
189,66,0,1073
189,67,0,1073
189,68,0,1073
189,69,0,1073
189,70,22,1073
189,71,22,1073
189,72,22,1073
189,73,22,1073
189,74,0,1073
189,75,0,1073
189,76,0,1073
189,77,0,1073
189,78,0,1073
189,79,0,1073
189,80,0,1073
189,81,0,1073
189,82,0,1073
189,83,0,1073
189,84,0,1073
189,85,0,1073
189,86,0,1073
189,87,0,1073
189,88,0,1073
189,89,0,1073
189,90,0,1073
189,91,0,1073
189,92,0,1073
189,93,0,1073
189,94,0,1073
189,95,0,1073
189,96,0,1073
190,1,0,1073
190,2,0,1073
190,3,0,1073
190,4,0,1073
190,5,0,1073
190,6,0,1073
190,7,0,1073
190,8,0,1073
190,9,0,1073
190,10,0,1073
190,11,0,1073
190,12,0,1073
190,13,0,1073
190,14,0,1073
190,15,0,1073
190,16,0,1073
190,17,0,1073
190,18,0,1073
190,19,0,1073
190,20,0,1073
190,21,0,1073
190,22,0,1073
190,23,0,1073
190,24,0,1073
190,25,0,1073
190,26,0,1073
190,27,0,1073
190,28,0,1073
190,29,0,1073
190,30,0,1073
190,31,0,1073
190,32,0,1073
190,33,0,1073
190,34,0,1073
190,35,0,1073
190,36,0,1073
190,37,0,1073
190,38,0,1073
190,39,0,1073
190,40,0,1073
190,41,0,1073
190,42,0,1073
190,43,0,1073
190,44,0,1073
190,45,0,1073
190,46,0,1073
190,47,0,1073
190,48,0,1073
190,49,0,1073
190,50,0,1073
190,51,0,1073
190,52,0,1073
190,53,0,1073
190,54,0,1073
190,55,0,1073
190,56,0,1073
190,57,0,1073
190,58,0,1073
190,59,0,1073
190,60,0,1073
190,61,0,1073
190,62,0,1073
190,63,0,1073
190,64,0,1073
190,65,0,1073
190,66,0,1073
190,67,0,1073
190,68,0,1073
190,69,0,1073
190,70,0,1073
190,71,0,1073
190,72,0,1073
190,73,0,1073
190,74,0,1073
190,75,0,1073
190,76,0,1073
190,77,0,1073
190,78,0,1073
190,79,22,1073
190,80,22,1073
190,81,22,1073
190,82,22,1073
190,83,22,1073
190,84,22,1073
190,85,0,1073
190,86,0,1073
190,87,0,1073
190,88,0,1073
190,89,0,1073
190,90,0,1073
190,91,0,1073
190,92,0,1073
190,93,0,1073
190,94,0,1073
190,95,0,1073
190,96,0,1073
191,1,0,1073
191,2,0,1073
191,3,0,1073
191,4,0,1073
191,5,0,1073
191,6,0,1073
191,7,0,1073
191,8,0,1073
191,9,0,1073
191,10,0,1073
191,11,0,1073
191,12,0,1073
191,13,0,1073
191,14,0,1073
191,15,0,1073
191,16,0,1073
191,17,0,1073
191,18,0,1073
191,19,0,1073
191,20,0,1073
191,21,0,1073
191,22,0,1073
191,23,0,1073
191,24,0,1073
191,25,0,1073
191,26,0,1073
191,27,0,1073
191,28,0,1073
191,29,0,1073
191,30,0,1073
191,31,0,1073
191,32,0,1073
191,33,0,1073
191,34,0,1073
191,35,0,1073
191,36,0,1073
191,37,0,1073
191,38,0,1073
191,39,0,1073
191,40,0,1073
191,41,0,1073
191,42,0,1073
191,43,0,1073
191,44,0,1073
191,45,0,1073
191,46,0,1073
191,47,0,1073
191,48,0,1073
191,49,0,1073
191,50,0,1073
191,51,0,1073
191,52,0,1073
191,53,0,1073
191,54,0,1073
191,55,0,1073
191,56,0,1073
191,57,0,1073
191,58,0,1073
191,59,0,1073
191,60,0,1073
191,61,0,1073
191,62,0,1073
191,63,0,1073
191,64,0,1073
191,65,0,1073
191,66,0,1073
191,67,0,1073
191,68,0,1073
191,69,0,1073
191,70,0,1073
191,71,0,1073
191,72,0,1073
191,73,0,1073
191,74,0,1073
191,75,0,1073
191,76,0,1073
191,77,0,1073
191,78,0,1073
191,79,0,1073
191,80,0,1073
191,81,0,1073
191,82,0,1073
191,83,0,1073
191,84,0,1073
191,85,0,1073
191,86,0,1073
191,87,0,1073
191,88,0,1073
191,89,22,1073
191,90,22,1073
191,91,22,1073
191,92,22,1073
191,93,0,1073
191,94,0,1073
191,95,0,1073
191,96,0,1073
192,1,0,1073
192,2,0,1073
192,3,0,1073
192,4,0,1073
192,5,0,1073
192,6,0,1073
192,7,0,1073
192,8,0,1073
192,9,0,1073
192,10,0,1073
192,11,0,1073
192,12,0,1073
192,13,0,1073
192,14,0,1073
192,15,0,1073
192,16,0,1073
192,17,0,1073
192,18,0,1073
192,19,0,1073
192,20,0,1073
192,21,0,1073
192,22,0,1073
192,23,0,1073
192,24,0,1073
192,25,0,1073
192,26,0,1073
192,27,0,1073
192,28,0,1073
192,29,0,1073
192,30,0,1073
192,31,0,1073
192,32,0,1073
192,33,0,1073
192,34,0,1073
192,35,0,1073
192,36,0,1073
192,37,0,1073
192,38,0,1073
192,39,0,1073
192,40,0,1073
192,41,0,1073
192,42,0,1073
192,43,0,1073
192,44,0,1073
192,45,0,1073
192,46,0,1073
192,47,0,1073
192,48,0,1073
192,49,0,1073
192,50,0,1073
192,51,0,1073
192,52,0,1073
192,53,0,1073
192,54,0,1073
192,55,0,1073
192,56,0,1073
192,57,0,1073
192,58,0,1073
192,59,0,1073
192,60,0,1073
192,61,0,1073
192,62,0,1073
192,63,0,1073
192,64,0,1073
192,65,0,1073
192,66,0,1073
192,67,0,1073
192,68,0,1073
192,69,0,1073
192,70,0,1073
192,71,0,1073
192,72,0,1073
192,73,0,1073
192,74,0,1073
192,75,0,1073
192,76,0,1073
192,77,0,1073
192,78,0,1073
192,79,0,1073
192,80,0,1073
192,81,0,1073
192,82,0,1073
192,83,22,1073
192,84,0,1073
192,85,0,1073
192,86,0,1073
192,87,0,1073
192,88,0,1073
192,89,0,1073
192,90,0,1073
192,91,0,1073
192,92,0,1073
192,93,0,1073
192,94,0,1073
192,95,0,1073
192,96,0,1073
193,1,0,1073
193,2,0,1073
193,3,0,1073
193,4,0,1073
193,5,0,1073
193,6,0,1073
193,7,0,1073
193,8,0,1073
193,9,0,1073
193,10,0,1073
193,11,0,1073
193,12,0,1073
193,13,0,1073
193,14,0,1073
193,15,0,1073
193,16,0,1073
193,17,0,1073
193,18,0,1073
193,19,0,1073
193,20,0,1073
193,21,0,1073
193,22,0,1073
193,23,0,1073
193,24,0,1073
193,25,0,1073
193,26,0,1073
193,27,0,1073
193,28,0,1073
193,29,0,1073
193,30,0,1073
193,31,0,1073
193,32,0,1073
193,33,0,1073
193,34,0,1073
193,35,0,1073
193,36,0,1073
193,37,0,1073
193,38,0,1073
193,39,0,1073
193,40,0,1073
193,41,0,1073
193,42,0,1073
193,43,0,1073
193,44,0,1073
193,45,22,1073
193,46,22,1073
193,47,22,1073
193,48,22,1073
193,49,22,1073
193,50,22,1073
193,51,22,1073
193,52,22,1073
193,53,0,1073
193,54,0,1073
193,55,0,1073
193,56,0,1073
193,57,0,1073
193,58,0,1073
193,59,0,1073
193,60,0,1073
193,61,0,1073
193,62,0,1073
193,63,0,1073
193,64,0,1073
193,65,0,1073
193,66,0,1073
193,67,0,1073
193,68,0,1073
193,69,0,1073
193,70,0,1073
193,71,0,1073
193,72,0,1073
193,73,0,1073
193,74,0,1073
193,75,0,1073
193,76,0,1073
193,77,0,1073
193,78,0,1073
193,79,0,1073
193,80,0,1073
193,81,0,1073
193,82,0,1073
193,83,0,1073
193,84,0,1073
193,85,0,1073
193,86,0,1073
193,87,0,1073
193,88,0,1073
193,89,0,1073
193,90,0,1073
193,91,0,1073
193,92,0,1073
193,93,0,1073
193,94,0,1073
193,95,0,1073
193,96,0,1073
194,1,0,1073
194,2,0,1073
194,3,0,1073
194,4,0,1073
194,5,0,1073
194,6,0,1073
194,7,0,1073
194,8,0,1073
194,9,0,1073
194,10,0,1073
194,11,0,1073
194,12,0,1073
194,13,0,1073
194,14,0,1073
194,15,0,1073
194,16,0,1073
194,17,0,1073
194,18,0,1073
194,19,0,1073
194,20,0,1073
194,21,0,1073
194,22,0,1073
194,23,0,1073
194,24,0,1073
194,25,0,1073
194,26,0,1073
194,27,0,1073
194,28,0,1073
194,29,0,1073
194,30,0,1073
194,31,0,1073
194,32,0,1073
194,33,0,1073
194,34,0,1073
194,35,0,1073
194,36,0,1073
194,37,0,1073
194,38,0,1073
194,39,0,1073
194,40,0,1073
194,41,0,1073
194,42,0,1073
194,43,0,1073
194,44,0,1073
194,45,0,1073
194,46,0,1073
194,47,0,1073
194,48,0,1073
194,49,0,1073
194,50,0,1073
194,51,0,1073
194,52,0,1073
194,53,0,1073
194,54,0,1073
194,55,0,1073
194,56,0,1073
194,57,0,1073
194,58,0,1073
194,59,0,1073
194,60,0,1073
194,61,0,1073
194,62,0,1073
194,63,0,1073
194,64,0,1073
194,65,0,1073
194,66,0,1073
194,67,0,1073
194,68,0,1073
194,69,22,1073
194,70,22,1073
194,71,22,1073
194,72,22,1073
194,73,22,1073
194,74,22,1073
194,75,22,1073
194,76,22,1073
194,77,22,1073
194,78,22,1073
194,79,22,1073
194,80,22,1073
194,81,22,1073
194,82,22,1073
194,83,0,1073
194,84,0,1073
194,85,0,1073
194,86,0,1073
194,87,0,1073
194,88,0,1073
194,89,0,1073
194,90,0,1073
194,91,0,1073
194,92,0,1073
194,93,0,1073
194,94,0,1073
194,95,0,1073
194,96,0,1073
195,1,0,1073
195,2,0,1073
195,3,0,1073
195,4,0,1073
195,5,0,1073
195,6,0,1073
195,7,0,1073
195,8,0,1073
195,9,0,1073
195,10,0,1073
195,11,0,1073
195,12,0,1073
195,13,0,1073
195,14,0,1073
195,15,0,1073
195,16,0,1073
195,17,0,1073
195,18,0,1073
195,19,0,1073
195,20,0,1073
195,21,0,1073
195,22,0,1073
195,23,0,1073
195,24,0,1073
195,25,0,1073
195,26,0,1073
195,27,0,1073
195,28,0,1073
195,29,0,1073
195,30,0,1073
195,31,0,1073
195,32,0,1073
195,33,0,1073
195,34,0,1073
195,35,0,1073
195,36,0,1073
195,37,0,1073
195,38,0,1073
195,39,0,1073
195,40,0,1073
195,41,0,1073
195,42,0,1073
195,43,0,1073
195,44,0,1073
195,45,0,1073
195,46,0,1073
195,47,0,1073
195,48,0,1073
195,49,0,1073
195,50,0,1073
195,51,0,1073
195,52,0,1073
195,53,0,1073
195,54,0,1073
195,55,0,1073
195,56,0,1073
195,57,0,1073
195,58,0,1073
195,59,0,1073
195,60,0,1073
195,61,0,1073
195,62,0,1073
195,63,0,1073
195,64,0,1073
195,65,0,1073
195,66,22,1073
195,67,22,1073
195,68,0,1073
195,69,0,1073
195,70,0,1073
195,71,0,1073
195,72,0,1073
195,73,0,1073
195,74,0,1073
195,75,0,1073
195,76,0,1073
195,77,0,1073
195,78,0,1073
195,79,0,1073
195,80,0,1073
195,81,0,1073
195,82,0,1073
195,83,0,1073
195,84,0,1073
195,85,0,1073
195,86,0,1073
195,87,0,1073
195,88,0,1073
195,89,0,1073
195,90,0,1073
195,91,0,1073
195,92,0,1073
195,93,0,1073
195,94,0,1073
195,95,0,1073
195,96,0,1073
196,1,0,1073
196,2,0,1073
196,3,0,1073
196,4,0,1073
196,5,0,1073
196,6,0,1073
196,7,0,1073
196,8,0,1073
196,9,0,1073
196,10,0,1073
196,11,0,1073
196,12,0,1073
196,13,0,1073
196,14,0,1073
196,15,0,1073
