date,time,charging_power_kW,meter_id
180,48,0,1115
180,49,0,1115
180,50,0,1115
180,51,0,1115
180,52,0,1115
180,53,0,1115
180,54,0,1115
180,55,0,1115
180,56,0,1115
180,57,0,1115
180,58,0,1115
180,59,0,1115
180,60,0,1115
180,61,0,1115
180,62,0,1115
180,63,0,1115
180,64,0,1115
180,65,0,1115
180,66,0,1115
180,67,0,1115
180,68,0,1115
180,69,0,1115
180,70,0,1115
180,71,0,1115
180,72,0,1115
180,73,0,1115
180,74,0,1115
180,75,22,1115
180,76,22,1115
180,77,0,1115
180,78,0,1115
180,79,0,1115
180,80,0,1115
180,81,0,1115
180,82,0,1115
180,83,0,1115
180,84,0,1115
180,85,0,1115
180,86,0,1115
180,87,0,1115
180,88,0,1115
180,89,0,1115
180,90,0,1115
180,91,0,1115
180,92,0,1115
180,93,0,1115
180,94,0,1115
180,95,0,1115
180,96,0,1115
181,1,0,1115
181,2,0,1115
181,3,0,1115
181,4,0,1115
181,5,0,1115
181,6,0,1115
181,7,0,1115
181,8,0,1115
181,9,0,1115
181,10,0,1115
181,11,0,1115
181,12,0,1115
181,13,0,1115
181,14,0,1115
181,15,0,1115
181,16,0,1115
181,17,0,1115
181,18,0,1115
181,19,0,1115
181,20,0,1115
181,21,0,1115
181,22,0,1115
181,23,0,1115
181,24,0,1115
181,25,0,1115
181,26,0,1115
181,27,0,1115
181,28,0,1115
181,29,0,1115
181,30,0,1115
181,31,0,1115
181,32,0,1115
181,33,0,1115
181,34,0,1115
181,35,0,1115
181,36,0,1115
181,37,0,1115
181,38,0,1115
181,39,0,1115
181,40,0,1115
181,41,0,1115
181,42,0,1115
181,43,0,1115
181,44,0,1115
181,45,0,1115
181,46,0,1115
181,47,0,1115
181,48,0,1115
181,49,0,1115
181,50,0,1115
181,51,0,1115
181,52,0,1115
181,53,0,1115
181,54,0,1115
181,55,0,1115
181,56,0,1115
181,57,0,1115
181,58,0,1115
181,59,0,1115
181,60,0,1115
181,61,0,1115
181,62,0,1115
181,63,0,1115
181,64,0,1115
181,65,0,1115
181,66,0,1115
181,67,0,1115
181,68,0,1115
181,69,0,1115
181,70,0,1115
181,71,22,1115
181,72,22,1115
181,73,22,1115
181,74,0,1115
181,75,0,1115
181,76,0,1115
181,77,0,1115
181,78,0,1115
181,79,0,1115
181,80,0,1115
181,81,0,1115
181,82,0,1115
181,83,0,1115
181,84,0,1115
181,85,0,1115
181,86,0,1115
181,87,0,1115
181,88,0,1115
181,89,0,1115
181,90,0,1115
181,91,0,1115
181,92,0,1115
181,93,0,1115
181,94,0,1115
181,95,0,1115
181,96,0,1115
182,1,0,1115
182,2,0,1115
182,3,0,1115
182,4,0,1115
182,5,0,1115
182,6,0,1115
182,7,0,1115
182,8,0,1115
182,9,0,1115
182,10,0,1115
182,11,0,1115
182,12,0,1115
182,13,0,1115
182,14,0,1115
182,15,0,1115
182,16,0,1115
182,17,0,1115
182,18,0,1115
182,19,0,1115
182,20,0,1115
182,21,0,1115
182,22,0,1115
182,23,0,1115
182,24,0,1115
182,25,0,1115
182,26,0,1115
182,27,0,1115
182,28,0,1115
182,29,0,1115
182,30,0,1115
182,31,0,1115
182,32,0,1115
182,33,0,1115
182,34,0,1115
182,35,0,1115
182,36,0,1115
182,37,0,1115
182,38,0,1115
182,39,0,1115
182,40,0,1115
182,41,0,1115
182,42,0,1115
182,43,0,1115
182,44,0,1115
182,45,0,1115
182,46,0,1115
182,47,0,1115
182,48,0,1115
182,49,0,1115
182,50,0,1115
182,51,0,1115
182,52,0,1115
182,53,0,1115
182,54,0,1115
182,55,0,1115
182,56,0,1115
182,57,0,1115
182,58,0,1115
182,59,0,1115
182,60,0,1115
182,61,0,1115
182,62,0,1115
182,63,0,1115
182,64,0,1115
182,65,0,1115
182,66,0,1115
182,67,0,1115
182,68,0,1115
182,69,0,1115
182,70,0,1115
182,71,0,1115
182,72,0,1115
182,73,0,1115
182,74,0,1115
182,75,0,1115
182,76,0,1115
182,77,0,1115
182,78,0,1115
182,79,0,1115
182,80,0,1115
182,81,0,1115
182,82,0,1115
182,83,0,1115
182,84,0,1115
182,85,22,1115
182,86,0,1115
182,87,0,1115
182,88,0,1115
182,89,0,1115
182,90,0,1115
182,91,0,1115
182,92,0,1115
182,93,0,1115
182,94,0,1115
182,95,0,1115
182,96,0,1115
183,1,0,1115
183,2,0,1115
183,3,0,1115
183,4,0,1115
183,5,0,1115
183,6,0,1115
183,7,0,1115
183,8,0,1115
183,9,0,1115
183,10,0,1115
183,11,0,1115
183,12,0,1115
183,13,0,1115
183,14,0,1115
183,15,0,1115
183,16,0,1115
183,17,0,1115
183,18,0,1115
183,19,0,1115
183,20,0,1115
183,21,0,1115
183,22,0,1115
183,23,0,1115
183,24,0,1115
183,25,0,1115
183,26,0,1115
183,27,0,1115
183,28,0,1115
183,29,0,1115
183,30,0,1115
183,31,0,1115
183,32,0,1115
183,33,0,1115
183,34,0,1115
183,35,0,1115
183,36,0,1115
183,37,0,1115
183,38,0,1115
183,39,0,1115
183,40,0,1115
183,41,0,1115
183,42,0,1115
183,43,0,1115
183,44,0,1115
183,45,0,1115
183,46,0,1115
183,47,0,1115
183,48,0,1115
183,49,0,1115
183,50,0,1115
183,51,0,1115
183,52,0,1115
183,53,0,1115
183,54,0,1115
183,55,0,1115
183,56,0,1115
183,57,0,1115
183,58,0,1115
183,59,0,1115
183,60,0,1115
183,61,0,1115
183,62,0,1115
183,63,0,1115
183,64,0,1115
183,65,0,1115
183,66,0,1115
183,67,0,1115
183,68,0,1115
183,69,0,1115
183,70,0,1115
183,71,0,1115
183,72,0,1115
183,73,0,1115
183,74,0,1115
183,75,0,1115
183,76,0,1115
183,77,0,1115
183,78,22,1115
183,79,22,1115
183,80,22,1115
183,81,22,1115
183,82,22,1115
183,83,22,1115
183,84,22,1115
183,85,22,1115
183,86,22,1115
183,87,0,1115
183,88,0,1115
183,89,0,1115
183,90,0,1115
183,91,0,1115
183,92,0,1115
183,93,0,1115
183,94,0,1115
183,95,0,1115
183,96,0,1115
184,1,0,1115
184,2,0,1115
184,3,0,1115
184,4,0,1115
184,5,0,1115
184,6,0,1115
184,7,0,1115
184,8,0,1115
184,9,0,1115
184,10,0,1115
184,11,0,1115
184,12,0,1115
184,13,0,1115
184,14,0,1115
184,15,0,1115
184,16,0,1115
184,17,0,1115
184,18,0,1115
184,19,0,1115
184,20,0,1115
184,21,0,1115
184,22,0,1115
184,23,0,1115
184,24,0,1115
184,25,0,1115
184,26,0,1115
184,27,0,1115
184,28,0,1115
184,29,0,1115
184,30,0,1115
184,31,0,1115
184,32,0,1115
184,33,0,1115
184,34,0,1115
184,35,0,1115
184,36,0,1115
184,37,0,1115
184,38,0,1115
184,39,0,1115
184,40,0,1115
184,41,0,1115
184,42,0,1115
184,43,0,1115
184,44,0,1115
184,45,0,1115
184,46,0,1115
184,47,0,1115
184,48,0,1115
184,49,0,1115
184,50,0,1115
184,51,0,1115
184,52,22,1115
184,53,22,1115
184,54,22,1115
184,55,22,1115
184,56,0,1115
184,57,0,1115
184,58,0,1115
184,59,0,1115
184,60,0,1115
184,61,0,1115
184,62,0,1115
184,63,0,1115
184,64,0,1115
184,65,0,1115
184,66,0,1115
184,67,0,1115
184,68,0,1115
184,69,0,1115
184,70,0,1115
184,71,0,1115
184,72,0,1115
184,73,0,1115
184,74,0,1115
184,75,0,1115
184,76,0,1115
184,77,0,1115
184,78,0,1115
184,79,0,1115
184,80,0,1115
184,81,0,1115
184,82,0,1115
184,83,0,1115
184,84,0,1115
184,85,0,1115
184,86,0,1115
184,87,0,1115
184,88,0,1115
184,89,0,1115
184,90,0,1115
184,91,0,1115
184,92,0,1115
184,93,0,1115
184,94,0,1115
184,95,0,1115
184,96,0,1115
185,1,0,1115
185,2,0,1115
185,3,0,1115
185,4,0,1115
185,5,0,1115
185,6,0,1115
185,7,0,1115
185,8,0,1115
185,9,0,1115
185,10,0,1115
185,11,0,1115
185,12,0,1115
185,13,0,1115
185,14,0,1115
185,15,0,1115
185,16,0,1115
185,17,0,1115
185,18,0,1115
185,19,0,1115
185,20,0,1115
185,21,0,1115
185,22,0,1115
185,23,0,1115
185,24,0,1115
185,25,0,1115
185,26,0,1115
185,27,0,1115
185,28,0,1115
185,29,0,1115
185,30,0,1115
185,31,0,1115
185,32,0,1115
185,33,0,1115
185,34,0,1115
185,35,0,1115
185,36,0,1115
185,37,0,1115
185,38,0,1115
185,39,0,1115
185,40,0,1115
185,41,0,1115
185,42,0,1115
185,43,0,1115
185,44,0,1115
185,45,22,1115
185,46,22,1115
185,47,22,1115
185,48,22,1115
185,49,22,1115
185,50,22,1115
185,51,0,1115
185,52,0,1115
185,53,0,1115
185,54,0,1115
185,55,0,1115
185,56,0,1115
185,57,0,1115
185,58,0,1115
185,59,0,1115
185,60,0,1115
185,61,0,1115
185,62,0,1115
185,63,0,1115
185,64,0,1115
185,65,0,1115
185,66,0,1115
185,67,0,1115
185,68,0,1115
185,69,0,1115
185,70,0,1115
185,71,0,1115
185,72,0,1115
185,73,0,1115
185,74,0,1115
185,75,0,1115
185,76,0,1115
185,77,0,1115
185,78,0,1115
185,79,0,1115
185,80,0,1115
185,81,0,1115
185,82,0,1115
185,83,0,1115
185,84,0,1115
185,85,0,1115
185,86,0,1115
185,87,0,1115
185,88,0,1115
185,89,0,1115
185,90,0,1115
185,91,0,1115
185,92,0,1115
185,93,0,1115
185,94,0,1115
185,95,0,1115
185,96,0,1115
186,1,0,1115
186,2,0,1115
186,3,0,1115
186,4,0,1115
186,5,0,1115
186,6,0,1115
186,7,0,1115
186,8,0,1115
186,9,0,1115
186,10,0,1115
186,11,0,1115
186,12,0,1115
186,13,0,1115
186,14,0,1115
186,15,0,1115
186,16,0,1115
186,17,0,1115
186,18,0,1115
186,19,0,1115
186,20,0,1115
186,21,0,1115
186,22,0,1115
186,23,0,1115
186,24,0,1115
186,25,0,1115
186,26,0,1115
186,27,0,1115
186,28,0,1115
186,29,0,1115
186,30,0,1115
186,31,0,1115
186,32,0,1115
186,33,0,1115
186,34,0,1115
186,35,0,1115
186,36,0,1115
186,37,0,1115
186,38,0,1115
186,39,0,1115
186,40,0,1115
186,41,0,1115
186,42,0,1115
186,43,0,1115
186,44,0,1115
186,45,0,1115
186,46,0,1115
186,47,0,1115
186,48,0,1115
186,49,0,1115
186,50,0,1115
186,51,0,1115
186,52,0,1115
186,53,0,1115
186,54,0,1115
186,55,0,1115
186,56,0,1115
186,57,0,1115
186,58,0,1115
186,59,0,1115
186,60,0,1115
186,61,0,1115
186,62,0,1115
186,63,0,1115
186,64,0,1115
186,65,0,1115
186,66,0,1115
186,67,0,1115
186,68,0,1115
186,69,0,1115
186,70,0,1115
186,71,0,1115
186,72,0,1115
186,73,0,1115
186,74,0,1115
186,75,0,1115
186,76,0,1115
186,77,0,1115
186,78,0,1115
186,79,0,1115
186,80,0,1115
186,81,22,1115
186,82,22,1115
186,83,22,1115
186,84,0,1115
186,85,0,1115
186,86,0,1115
186,87,0,1115
186,88,0,1115
186,89,0,1115
186,90,0,1115
186,91,0,1115
186,92,0,1115
186,93,0,1115
186,94,0,1115
186,95,0,1115
186,96,0,1115
187,1,0,1115
187,2,0,1115
187,3,0,1115
187,4,0,1115
187,5,0,1115
187,6,0,1115
187,7,0,1115
187,8,0,1115
187,9,0,1115
187,10,0,1115
187,11,0,1115
187,12,0,1115
187,13,0,1115
187,14,0,1115
187,15,0,1115
187,16,0,1115
187,17,0,1115
187,18,0,1115
187,19,0,1115
187,20,0,1115
187,21,0,1115
187,22,0,1115
187,23,0,1115
187,24,0,1115
187,25,0,1115
187,26,0,1115
187,27,0,1115
187,28,0,1115
187,29,0,1115
187,30,0,1115
187,31,0,1115
187,32,0,1115
187,33,0,1115
187,34,0,1115
187,35,0,1115
187,36,0,1115
187,37,0,1115
187,38,0,1115
187,39,0,1115
187,40,0,1115
187,41,0,1115
187,42,0,1115
187,43,0,1115
187,44,0,1115
187,45,0,1115
187,46,0,1115
187,47,0,1115
187,48,0,1115
187,49,0,1115
187,50,0,1115
187,51,0,1115
187,52,0,1115
187,53,0,1115
187,54,0,1115
187,55,0,1115
187,56,0,1115
187,57,0,1115
187,58,0,1115
187,59,0,1115
187,60,0,1115
187,61,0,1115
187,62,0,1115
187,63,0,1115
187,64,0,1115
187,65,0,1115
187,66,0,1115
187,67,0,1115
187,68,0,1115
187,69,0,1115
187,70,0,1115
187,71,0,1115
187,72,0,1115
187,73,0,1115
187,74,0,1115
187,75,22,1115
187,76,22,1115
187,77,22,1115
187,78,0,1115
187,79,0,1115
187,80,0,1115
187,81,0,1115
187,82,0,1115
187,83,0,1115
187,84,0,1115
187,85,0,1115
187,86,0,1115
187,87,0,1115
187,88,0,1115
187,89,0,1115
187,90,0,1115
187,91,0,1115
187,92,0,1115
187,93,0,1115
187,94,0,1115
187,95,0,1115
187,96,0,1115
188,1,0,1115
188,2,0,1115
188,3,0,1115
188,4,0,1115
188,5,0,1115
188,6,0,1115
188,7,0,1115
188,8,0,1115
188,9,0,1115
188,10,0,1115
188,11,0,1115
188,12,0,1115
188,13,0,1115
188,14,0,1115
188,15,0,1115
188,16,0,1115
188,17,0,1115
188,18,0,1115
188,19,0,1115
188,20,0,1115
188,21,0,1115
188,22,0,1115
188,23,0,1115
188,24,0,1115
188,25,0,1115
188,26,0,1115
188,27,0,1115
188,28,0,1115
188,29,0,1115
188,30,0,1115
188,31,0,1115
188,32,0,1115
188,33,0,1115
188,34,0,1115
188,35,0,1115
188,36,0,1115
188,37,0,1115
188,38,0,1115
188,39,0,1115
188,40,0,1115
188,41,0,1115
188,42,0,1115
188,43,0,1115
188,44,0,1115
188,45,0,1115
188,46,0,1115
188,47,0,1115
188,48,0,1115
188,49,0,1115
188,50,0,1115
188,51,0,1115
188,52,0,1115
188,53,0,1115
188,54,0,1115
188,55,0,1115
188,56,0,1115
188,57,0,1115
188,58,0,1115
188,59,0,1115
188,60,0,1115
188,61,0,1115
188,62,0,1115
188,63,0,1115
188,64,0,1115
188,65,0,1115
188,66,0,1115
188,67,0,1115
188,68,0,1115
188,69,0,1115
188,70,0,1115
188,71,0,1115
188,72,0,1115
188,73,0,1115
188,74,0,1115
188,75,0,1115
188,76,0,1115
188,77,0,1115
188,78,0,1115
188,79,0,1115
188,80,0,1115
188,81,0,1115
188,82,0,1115
188,83,0,1115
188,84,22,1115
188,85,22,1115
188,86,22,1115
188,87,0,1115
188,88,0,1115
188,89,0,1115
188,90,0,1115
188,91,0,1115
188,92,0,1115
188,93,0,1115
188,94,0,1115
188,95,0,1115
188,96,0,1115
189,1,0,1115
189,2,0,1115
189,3,0,1115
189,4,0,1115
189,5,0,1115
189,6,0,1115
189,7,0,1115
189,8,0,1115
189,9,0,1115
189,10,0,1115
189,11,0,1115
189,12,0,1115
189,13,0,1115
189,14,0,1115
189,15,0,1115
189,16,0,1115
189,17,0,1115
189,18,0,1115
189,19,0,1115
189,20,0,1115
189,21,0,1115
189,22,0,1115
189,23,0,1115
189,24,0,1115
189,25,0,1115
189,26,0,1115
189,27,0,1115
189,28,0,1115
189,29,0,1115
189,30,0,1115
189,31,0,1115
189,32,0,1115
189,33,0,1115
189,34,0,1115
189,35,0,1115
189,36,0,1115
189,37,0,1115
189,38,0,1115
189,39,0,1115
189,40,0,1115
189,41,0,1115
189,42,0,1115
189,43,0,1115
189,44,0,1115
189,45,0,1115
189,46,0,1115
189,47,0,1115
189,48,0,1115
189,49,0,1115
189,50,0,1115
189,51,0,1115
189,52,0,1115
189,53,0,1115
189,54,0,1115
189,55,0,1115
189,56,0,1115
189,57,0,1115
189,58,0,1115
189,59,0,1115
189,60,0,1115
189,61,0,1115
189,62,0,1115
189,63,0,1115
189,64,0,1115
189,65,0,1115
189,66,0,1115
189,67,0,1115
189,68,0,1115
189,69,22,1115
189,70,22,1115
189,71,22,1115
189,72,22,1115
189,73,0,1115
189,74,0,1115
189,75,0,1115
189,76,0,1115
189,77,0,1115
189,78,0,1115
189,79,0,1115
189,80,0,1115
189,81,0,1115
189,82,0,1115
189,83,0,1115
189,84,0,1115
189,85,0,1115
189,86,0,1115
189,87,0,1115
189,88,0,1115
189,89,0,1115
189,90,0,1115
189,91,0,1115
189,92,0,1115
189,93,0,1115
189,94,0,1115
189,95,0,1115
189,96,0,1115
190,1,0,1115
190,2,0,1115
190,3,0,1115
190,4,0,1115
190,5,0,1115
190,6,0,1115
190,7,0,1115
190,8,0,1115
190,9,0,1115
190,10,0,1115
190,11,0,1115
190,12,0,1115
190,13,0,1115
190,14,0,1115
190,15,0,1115
190,16,0,1115
190,17,0,1115
190,18,0,1115
190,19,0,1115
190,20,0,1115
190,21,0,1115
190,22,0,1115
190,23,0,1115
190,24,0,1115
190,25,0,1115
190,26,0,1115
190,27,0,1115
190,28,0,1115
190,29,0,1115
190,30,0,1115
190,31,0,1115
190,32,0,1115
190,33,0,1115
190,34,0,1115
190,35,0,1115
190,36,0,1115
190,37,0,1115
190,38,0,1115
190,39,0,1115
190,40,0,1115
190,41,0,1115
190,42,0,1115
190,43,0,1115
190,44,0,1115
190,45,0,1115
190,46,0,1115
190,47,0,1115
190,48,0,1115
190,49,0,1115
190,50,0,1115
190,51,0,1115
190,52,0,1115
190,53,0,1115
190,54,0,1115
190,55,0,1115
190,56,0,1115
190,57,0,1115
190,58,0,1115
190,59,0,1115
190,60,0,1115
190,61,0,1115
190,62,0,1115
190,63,0,1115
190,64,0,1115
190,65,0,1115
190,66,0,1115
190,67,0,1115
190,68,0,1115
190,69,0,1115
190,70,0,1115
190,71,0,1115
190,72,0,1115
190,73,0,1115
190,74,0,1115
190,75,0,1115
190,76,0,1115
190,77,22,1115
190,78,22,1115
190,79,22,1115
190,80,22,1115
190,81,22,1115
190,82,22,1115
190,83,22,1115
190,84,22,1115
190,85,22,1115
190,86,22,1115
190,87,22,1115
190,88,22,1115
190,89,22,1115
190,90,22,1115
190,91,0,1115
190,92,0,1115
190,93,0,1115
190,94,0,1115
190,95,0,1115
190,96,0,1115
191,1,0,1115
191,2,0,1115
191,3,0,1115
191,4,0,1115
191,5,0,1115
191,6,0,1115
191,7,0,1115
191,8,0,1115
191,9,0,1115
191,10,0,1115
191,11,0,1115
191,12,0,1115
191,13,0,1115
191,14,0,1115
191,15,0,1115
191,16,0,1115
191,17,0,1115
191,18,0,1115
191,19,0,1115
191,20,0,1115
191,21,0,1115
191,22,0,1115
191,23,0,1115
191,24,0,1115
191,25,0,1115
191,26,0,1115
191,27,0,1115
191,28,0,1115
191,29,0,1115
191,30,0,1115
191,31,0,1115
191,32,0,1115
191,33,0,1115
191,34,0,1115
191,35,0,1115
191,36,0,1115
191,37,0,1115
191,38,0,1115
191,39,0,1115
191,40,0,1115
191,41,0,1115
191,42,0,1115
191,43,0,1115
191,44,0,1115
191,45,0,1115
191,46,0,1115
191,47,0,1115
191,48,0,1115
191,49,0,1115
191,50,0,1115
191,51,0,1115
191,52,0,1115
191,53,0,1115
191,54,0,1115
191,55,0,1115
191,56,0,1115
191,57,0,1115
191,58,0,1115
191,59,0,1115
191,60,0,1115
191,61,22,1115
191,62,22,1115
191,63,22,1115
191,64,22,1115
191,65,0,1115
191,66,0,1115
191,67,0,1115
191,68,0,1115
191,69,0,1115
191,70,0,1115
191,71,0,1115
191,72,0,1115
191,73,0,1115
191,74,0,1115
191,75,0,1115
191,76,0,1115
191,77,0,1115
191,78,0,1115
191,79,0,1115
191,80,0,1115
191,81,0,1115
191,82,0,1115
191,83,0,1115
191,84,0,1115
191,85,0,1115
191,86,0,1115
191,87,0,1115
191,88,0,1115
191,89,0,1115
191,90,0,1115
191,91,0,1115
191,92,0,1115
191,93,0,1115
191,94,0,1115
191,95,0,1115
191,96,0,1115
192,1,0,1115
192,2,0,1115
192,3,0,1115
192,4,0,1115
192,5,0,1115
192,6,0,1115
192,7,0,1115
192,8,0,1115
192,9,0,1115
192,10,0,1115
192,11,0,1115
192,12,0,1115
192,13,0,1115
192,14,0,1115
192,15,0,1115
192,16,0,1115
192,17,0,1115
192,18,0,1115
192,19,0,1115
192,20,0,1115
192,21,0,1115
192,22,0,1115
192,23,0,1115
192,24,0,1115
192,25,0,1115
192,26,0,1115
192,27,0,1115
192,28,0,1115
192,29,0,1115
192,30,0,1115
192,31,0,1115
192,32,0,1115
192,33,0,1115
192,34,0,1115
192,35,0,1115
192,36,0,1115
192,37,0,1115
192,38,0,1115
192,39,0,1115
192,40,0,1115
192,41,0,1115
192,42,0,1115
192,43,0,1115
192,44,0,1115
192,45,0,1115
192,46,0,1115
192,47,0,1115
192,48,0,1115
192,49,0,1115
192,50,0,1115
192,51,0,1115
192,52,0,1115
192,53,0,1115
192,54,0,1115
192,55,0,1115
192,56,0,1115
192,57,0,1115
192,58,0,1115
192,59,0,1115
192,60,0,1115
192,61,0,1115
192,62,0,1115
192,63,0,1115
192,64,0,1115
192,65,0,1115
192,66,0,1115
192,67,0,1115
192,68,0,1115
192,69,0,1115
192,70,0,1115
192,71,0,1115
192,72,0,1115
192,73,0,1115
192,74,0,1115
192,75,0,1115
192,76,0,1115
192,77,22,1115
192,78,22,1115
192,79,22,1115
192,80,22,1115
192,81,22,1115
192,82,22,1115
192,83,22,1115
192,84,0,1115
192,85,0,1115
192,86,0,1115
192,87,0,1115
192,88,0,1115
192,89,0,1115
192,90,0,1115
192,91,0,1115
192,92,0,1115
192,93,0,1115
192,94,0,1115
192,95,0,1115
192,96,0,1115
193,1,0,1115
193,2,0,1115
193,3,0,1115
193,4,0,1115
193,5,0,1115
193,6,0,1115
193,7,0,1115
193,8,0,1115
193,9,0,1115
193,10,0,1115
193,11,0,1115
193,12,0,1115
193,13,0,1115
193,14,0,1115
193,15,0,1115
193,16,0,1115
193,17,0,1115
193,18,0,1115
193,19,0,1115
193,20,0,1115
193,21,0,1115
193,22,0,1115
193,23,0,1115
193,24,0,1115
193,25,0,1115
193,26,0,1115
193,27,0,1115
193,28,0,1115
193,29,0,1115
193,30,0,1115
193,31,0,1115
193,32,0,1115
193,33,0,1115
193,34,0,1115
193,35,0,1115
193,36,0,1115
193,37,0,1115
193,38,0,1115
193,39,0,1115
193,40,0,1115
193,41,0,1115
193,42,22,1115
193,43,22,1115
193,44,22,1115
193,45,22,1115
193,46,22,1115
193,47,22,1115
193,48,22,1115
193,49,22,1115
193,50,0,1115
193,51,0,1115
193,52,0,1115
193,53,0,1115
193,54,0,1115
193,55,0,1115
193,56,0,1115
193,57,0,1115
193,58,0,1115
193,59,0,1115
193,60,0,1115
193,61,0,1115
193,62,0,1115
193,63,0,1115
193,64,0,1115
193,65,0,1115
193,66,0,1115
193,67,0,1115
193,68,0,1115
193,69,0,1115
193,70,0,1115
193,71,0,1115
193,72,0,1115
193,73,0,1115
193,74,0,1115
193,75,0,1115
193,76,0,1115
193,77,0,1115
193,78,0,1115
193,79,0,1115
193,80,0,1115
193,81,0,1115
193,82,0,1115
193,83,0,1115
193,84,0,1115
193,85,0,1115
193,86,0,1115
193,87,0,1115
193,88,0,1115
193,89,0,1115
193,90,0,1115
193,91,0,1115
193,92,0,1115
193,93,0,1115
193,94,0,1115
193,95,0,1115
193,96,0,1115
194,1,0,1115
194,2,0,1115
194,3,0,1115
194,4,0,1115
194,5,0,1115
194,6,0,1115
194,7,0,1115
194,8,0,1115
194,9,0,1115
194,10,0,1115
194,11,0,1115
194,12,0,1115
194,13,0,1115
194,14,0,1115
194,15,0,1115
194,16,0,1115
194,17,0,1115
194,18,0,1115
194,19,0,1115
194,20,0,1115
194,21,0,1115
194,22,0,1115
194,23,0,1115
194,24,0,1115
194,25,0,1115
194,26,0,1115
194,27,0,1115
194,28,0,1115
194,29,0,1115
194,30,0,1115
194,31,0,1115
194,32,0,1115
194,33,0,1115
194,34,0,1115
194,35,0,1115
194,36,0,1115
194,37,0,1115
194,38,0,1115
194,39,0,1115
194,40,0,1115
194,41,0,1115
194,42,0,1115
194,43,0,1115
194,44,0,1115
194,45,0,1115
194,46,0,1115
194,47,0,1115
194,48,0,1115
194,49,0,1115
194,50,0,1115
194,51,0,1115
194,52,0,1115
194,53,0,1115
194,54,0,1115
194,55,0,1115
194,56,0,1115
194,57,0,1115
194,58,0,1115
194,59,0,1115
194,60,0,1115
194,61,0,1115
194,62,0,1115
194,63,0,1115
194,64,0,1115
194,65,0,1115
194,66,0,1115
194,67,0,1115
194,68,0,1115
194,69,0,1115
194,70,0,1115
194,71,0,1115
194,72,0,1115
194,73,0,1115
194,74,0,1115
194,75,0,1115
194,76,0,1115
194,77,0,1115
194,78,0,1115
194,79,0,1115
194,80,0,1115
194,81,0,1115
194,82,0,1115
194,83,0,1115
194,84,0,1115
194,85,0,1115
194,86,0,1115
194,87,0,1115
194,88,0,1115
194,89,0,1115
194,90,0,1115
194,91,22,1115
194,92,22,1115
194,93,0,1115
194,94,0,1115
194,95,0,1115
194,96,0,1115
195,1,0,1115
195,2,0,1115
195,3,0,1115
195,4,0,1115
195,5,0,1115
195,6,0,1115
195,7,0,1115
195,8,0,1115
195,9,0,1115
195,10,0,1115
195,11,0,1115
195,12,0,1115
195,13,0,1115
195,14,0,1115
195,15,0,1115
195,16,0,1115
195,17,0,1115
195,18,0,1115
195,19,0,1115
195,20,0,1115
195,21,0,1115
195,22,0,1115
195,23,0,1115
195,24,0,1115
195,25,0,1115
195,26,0,1115
195,27,0,1115
195,28,0,1115
195,29,0,1115
195,30,0,1115
195,31,0,1115
195,32,0,1115
195,33,0,1115
195,34,0,1115
195,35,0,1115
195,36,0,1115
195,37,0,1115
195,38,0,1115
195,39,0,1115
195,40,0,1115
195,41,0,1115
195,42,0,1115
195,43,0,1115
195,44,0,1115
195,45,0,1115
195,46,0,1115
195,47,0,1115
195,48,0,1115
195,49,0,1115
195,50,0,1115
195,51,0,1115
195,52,0,1115
195,53,0,1115
195,54,0,1115
195,55,0,1115
195,56,0,1115
195,57,0,1115
195,58,0,1115
195,59,0,1115
195,60,0,1115
195,61,0,1115
195,62,0,1115
195,63,0,1115
195,64,0,1115
195,65,0,1115
195,66,0,1115
195,67,0,1115
195,68,0,1115
195,69,0,1115
195,70,0,1115
195,71,0,1115
195,72,0,1115
195,73,0,1115
195,74,0,1115
195,75,0,1115
195,76,0,1115
195,77,22,1115
195,78,22,1115
195,79,22,1115
195,80,22,1115
195,81,22,1115
195,82,0,1115
195,83,0,1115
195,84,0,1115
195,85,0,1115
195,86,0,1115
195,87,0,1115
195,88,0,1115
195,89,0,1115
195,90,0,1115
195,91,0,1115
195,92,0,1115
195,93,0,1115
195,94,0,1115
195,95,0,1115
195,96,0,1115
196,1,0,1115
196,2,0,1115
196,3,0,1115
196,4,0,1115
196,5,0,1115
196,6,0,1115
196,7,0,1115
196,8,0,1115
196,9,0,1115
196,10,0,1115
196,11,0,1115
196,12,0,1115
196,13,0,1115
196,14,0,1115
196,15,0,1115
196,16,0,1115
196,17,0,1115
196,18,0,1115
196,19,0,1115
196,20,0,1115
196,21,0,1115
196,22,0,1115
196,23,0,1115
196,24,0,1115
196,25,0,1115
196,26,0,1115
196,27,0,1115
196,28,0,1115
196,29,0,1115
196,30,0,1115
196,31,0,1115
196,32,0,1115
196,33,0,1115
196,34,0,1115
196,35,0,1115
196,36,22,1115
196,37,22,1115
196,38,22,1115
196,39,22,1115
196,40,22,1115
196,41,22,1115
196,42,22,1115
196,43,22,1115
196,44,22,1115
196,45,22,1115
196,46,0,1115
196,47,0,1115
196,48,0,1115
196,49,0,1115
196,50,0,1115
196,51,0,1115
196,52,0,1115
196,53,0,1115
196,54,0,1115
196,55,0,1115
196,56,0,1115
196,57,0,1115
196,58,0,1115
196,59,0,1115
196,60,0,1115
196,61,0,1115
196,62,0,1115
196,63,0,1115
196,64,0,1115
