date,time,charging_power_kW,meter_id
169,94,11,1148
169,95,11,1148
169,96,11,1148
170,1,11,1148
170,2,11,1148
170,3,0,1148
170,4,0,1148
170,5,0,1148
170,6,0,1148
170,7,0,1148
170,8,0,1148
170,9,0,1148
170,10,0,1148
170,11,0,1148
170,12,0,1148
170,13,0,1148
170,14,0,1148
170,15,0,1148
170,16,0,1148
170,17,0,1148
170,18,0,1148
170,19,0,1148
170,20,0,1148
170,21,0,1148
170,22,0,1148
170,23,0,1148
170,24,0,1148
170,25,0,1148
170,26,0,1148
170,27,0,1148
170,28,0,1148
170,29,0,1148
170,30,0,1148
170,31,0,1148
170,32,0,1148
170,33,0,1148
170,34,0,1148
170,35,0,1148
170,36,0,1148
170,37,0,1148
170,38,0,1148
170,39,0,1148
170,40,0,1148
170,41,0,1148
170,42,0,1148
170,43,0,1148
170,44,0,1148
170,45,0,1148
170,46,0,1148
170,47,0,1148
170,48,0,1148
170,49,0,1148
170,50,0,1148
170,51,0,1148
170,52,0,1148
170,53,0,1148
170,54,0,1148
170,55,0,1148
170,56,0,1148
170,57,0,1148
170,58,0,1148
170,59,0,1148
170,60,0,1148
170,61,0,1148
170,62,0,1148
170,63,0,1148
170,64,0,1148
170,65,0,1148
170,66,0,1148
170,67,0,1148
170,68,0,1148
170,69,0,1148
170,70,0,1148
170,71,0,1148
170,72,0,1148
170,73,0,1148
170,74,0,1148
170,75,0,1148
170,76,0,1148
170,77,0,1148
170,78,0,1148
170,79,0,1148
170,80,0,1148
170,81,0,1148
170,82,0,1148
170,83,0,1148
170,84,0,1148
170,85,0,1148
170,86,0,1148
170,87,0,1148
170,88,0,1148
170,89,0,1148
170,90,0,1148
170,91,0,1148
170,92,0,1148
170,93,0,1148
170,94,0,1148
170,95,0,1148
170,96,0,1148
171,1,0,1148
171,2,0,1148
171,3,0,1148
171,4,0,1148
171,5,0,1148
171,6,0,1148
171,7,0,1148
171,8,0,1148
171,9,0,1148
171,10,0,1148
171,11,0,1148
171,12,0,1148
171,13,0,1148
171,14,0,1148
171,15,0,1148
171,16,0,1148
171,17,0,1148
171,18,0,1148
171,19,0,1148
171,20,0,1148
171,21,0,1148
171,22,0,1148
171,23,0,1148
171,24,0,1148
171,25,0,1148
171,26,0,1148
171,27,0,1148
171,28,0,1148
171,29,0,1148
171,30,0,1148
171,31,0,1148
171,32,0,1148
171,33,0,1148
171,34,0,1148
171,35,0,1148
171,36,0,1148
171,37,0,1148
171,38,0,1148
171,39,0,1148
171,40,0,1148
171,41,0,1148
171,42,0,1148
171,43,0,1148
171,44,0,1148
171,45,0,1148
171,46,0,1148
171,47,0,1148
171,48,0,1148
171,49,0,1148
171,50,0,1148
171,51,0,1148
171,52,0,1148
171,53,0,1148
171,54,0,1148
171,55,0,1148
171,56,0,1148
171,57,0,1148
171,58,0,1148
171,59,0,1148
171,60,0,1148
171,61,0,1148
171,62,0,1148
171,63,0,1148
171,64,0,1148
171,65,0,1148
171,66,0,1148
171,67,0,1148
171,68,0,1148
171,69,0,1148
171,70,0,1148
171,71,11,1148
171,72,11,1148
171,73,0,1148
171,74,0,1148
171,75,0,1148
171,76,0,1148
171,77,0,1148
171,78,0,1148
171,79,0,1148
171,80,0,1148
171,81,0,1148
171,82,0,1148
171,83,0,1148
171,84,0,1148
171,85,0,1148
171,86,0,1148
171,87,0,1148
171,88,0,1148
171,89,0,1148
171,90,0,1148
171,91,0,1148
171,92,0,1148
171,93,0,1148
171,94,0,1148
171,95,0,1148
171,96,0,1148
172,1,0,1148
172,2,0,1148
172,3,0,1148
172,4,0,1148
172,5,0,1148
172,6,0,1148
172,7,0,1148
172,8,0,1148
172,9,0,1148
172,10,0,1148
172,11,0,1148
172,12,0,1148
172,13,0,1148
172,14,0,1148
172,15,0,1148
172,16,0,1148
172,17,0,1148
172,18,0,1148
172,19,0,1148
172,20,0,1148
172,21,0,1148
172,22,0,1148
172,23,0,1148
172,24,0,1148
172,25,0,1148
172,26,0,1148
172,27,0,1148
172,28,0,1148
172,29,0,1148
172,30,0,1148
172,31,0,1148
172,32,0,1148
172,33,0,1148
172,34,0,1148
172,35,0,1148
172,36,0,1148
172,37,0,1148
172,38,0,1148
172,39,0,1148
172,40,0,1148
172,41,0,1148
172,42,0,1148
172,43,0,1148
172,44,0,1148
172,45,0,1148
172,46,0,1148
172,47,0,1148
172,48,0,1148
172,49,0,1148
172,50,0,1148
172,51,0,1148
172,52,0,1148
172,53,0,1148
172,54,0,1148
172,55,0,1148
172,56,0,1148
172,57,0,1148
172,58,0,1148
172,59,0,1148
172,60,0,1148
172,61,0,1148
172,62,0,1148
172,63,0,1148
172,64,0,1148
172,65,0,1148
172,66,0,1148
172,67,0,1148
172,68,0,1148
172,69,0,1148
172,70,0,1148
172,71,0,1148
172,72,0,1148
172,73,0,1148
172,74,0,1148
172,75,0,1148
172,76,0,1148
172,77,0,1148
172,78,0,1148
172,79,0,1148
172,80,0,1148
172,81,0,1148
172,82,0,1148
172,83,0,1148
172,84,0,1148
172,85,0,1148
172,86,0,1148
172,87,0,1148
172,88,11,1148
172,89,11,1148
172,90,11,1148
172,91,11,1148
172,92,11,1148
172,93,11,1148
172,94,11,1148
172,95,11,1148
172,96,11,1148
173,1,11,1148
173,2,11,1148
173,3,11,1148
173,4,11,1148
173,5,11,1148
173,6,11,1148
173,7,11,1148
173,8,11,1148
173,9,11,1148
173,10,11,1148
173,11,11,1148
173,12,11,1148
173,13,11,1148
173,14,11,1148
173,15,11,1148
173,16,11,1148
173,17,11,1148
173,18,11,1148
173,19,0,1148
173,20,0,1148
173,21,0,1148
173,22,0,1148
173,23,0,1148
173,24,0,1148
173,25,0,1148
173,26,0,1148
173,27,0,1148
173,28,0,1148
173,29,0,1148
173,30,0,1148
173,31,0,1148
173,32,0,1148
173,33,0,1148
173,34,0,1148
173,35,0,1148
173,36,0,1148
173,37,0,1148
173,38,0,1148
173,39,0,1148
173,40,0,1148
173,41,0,1148
173,42,0,1148
173,43,0,1148
173,44,0,1148
173,45,0,1148
173,46,0,1148
173,47,0,1148
173,48,0,1148
173,49,0,1148
173,50,0,1148
173,51,0,1148
173,52,0,1148
173,53,0,1148
173,54,0,1148
173,55,0,1148
173,56,0,1148
173,57,0,1148
173,58,0,1148
173,59,0,1148
173,60,0,1148
173,61,0,1148
173,62,0,1148
173,63,0,1148
173,64,0,1148
173,65,0,1148
173,66,0,1148
173,67,0,1148
173,68,0,1148
173,69,0,1148
173,70,0,1148
173,71,0,1148
173,72,0,1148
173,73,0,1148
173,74,0,1148
173,75,0,1148
173,76,0,1148
173,77,0,1148
173,78,0,1148
173,79,0,1148
173,80,0,1148
173,81,0,1148
173,82,0,1148
173,83,0,1148
173,84,0,1148
173,85,0,1148
173,86,0,1148
173,87,0,1148
173,88,0,1148
173,89,0,1148
173,90,0,1148
173,91,0,1148
173,92,0,1148
173,93,0,1148
173,94,0,1148
173,95,0,1148
173,96,0,1148
174,1,0,1148
174,2,0,1148
174,3,0,1148
174,4,0,1148
174,5,0,1148
174,6,0,1148
174,7,0,1148
174,8,0,1148
174,9,0,1148
174,10,0,1148
174,11,0,1148
174,12,0,1148
174,13,0,1148
174,14,0,1148
174,15,0,1148
174,16,0,1148
174,17,0,1148
174,18,0,1148
174,19,0,1148
174,20,0,1148
174,21,0,1148
174,22,0,1148
174,23,0,1148
174,24,0,1148
174,25,0,1148
174,26,0,1148
174,27,0,1148
174,28,0,1148
174,29,0,1148
174,30,0,1148
174,31,0,1148
174,32,0,1148
174,33,0,1148
174,34,0,1148
174,35,0,1148
174,36,0,1148
174,37,0,1148
174,38,0,1148
174,39,0,1148
174,40,0,1148
174,41,0,1148
174,42,0,1148
174,43,0,1148
174,44,0,1148
174,45,0,1148
174,46,0,1148
174,47,0,1148
174,48,0,1148
174,49,0,1148
174,50,0,1148
174,51,0,1148
174,52,0,1148
174,53,0,1148
174,54,0,1148
174,55,0,1148
174,56,0,1148
174,57,0,1148
174,58,0,1148
174,59,0,1148
174,60,0,1148
174,61,0,1148
174,62,0,1148
174,63,0,1148
174,64,0,1148
174,65,0,1148
174,66,0,1148
174,67,0,1148
174,68,0,1148
174,69,0,1148
174,70,0,1148
174,71,0,1148
174,72,0,1148
174,73,0,1148
174,74,0,1148
174,75,0,1148
174,76,0,1148
174,77,11,1148
174,78,11,1148
174,79,0,1148
174,80,0,1148
174,81,0,1148
174,82,0,1148
174,83,0,1148
174,84,0,1148
174,85,0,1148
174,86,0,1148
174,87,0,1148
174,88,0,1148
174,89,0,1148
174,90,0,1148
174,91,0,1148
174,92,0,1148
174,93,0,1148
174,94,0,1148
174,95,0,1148
174,96,0,1148
175,1,0,1148
175,2,0,1148
175,3,0,1148
175,4,0,1148
175,5,0,1148
175,6,0,1148
175,7,0,1148
175,8,0,1148
175,9,0,1148
175,10,0,1148
175,11,0,1148
175,12,0,1148
175,13,0,1148
175,14,0,1148
175,15,0,1148
175,16,0,1148
175,17,0,1148
175,18,0,1148
175,19,0,1148
175,20,0,1148
175,21,0,1148
175,22,0,1148
175,23,0,1148
175,24,0,1148
175,25,0,1148
175,26,0,1148
175,27,0,1148
175,28,0,1148
175,29,0,1148
175,30,0,1148
175,31,0,1148
175,32,0,1148
175,33,0,1148
175,34,0,1148
175,35,0,1148
175,36,0,1148
175,37,0,1148
175,38,0,1148
175,39,0,1148
175,40,0,1148
175,41,0,1148
175,42,0,1148
175,43,0,1148
175,44,0,1148
175,45,0,1148
175,46,0,1148
175,47,0,1148
175,48,0,1148
175,49,0,1148
175,50,0,1148
175,51,0,1148
175,52,0,1148
175,53,0,1148
175,54,0,1148
175,55,0,1148
175,56,0,1148
175,57,0,1148
175,58,0,1148
175,59,0,1148
175,60,0,1148
175,61,0,1148
175,62,0,1148
175,63,0,1148
175,64,0,1148
175,65,0,1148
175,66,0,1148
175,67,0,1148
175,68,11,1148
175,69,11,1148
175,70,11,1148
175,71,11,1148
175,72,11,1148
175,73,11,1148
175,74,11,1148
175,75,11,1148
175,76,11,1148
175,77,11,1148
175,78,0,1148
175,79,0,1148
175,80,0,1148
175,81,0,1148
175,82,0,1148
175,83,0,1148
175,84,0,1148
175,85,0,1148
175,86,0,1148
175,87,0,1148
175,88,0,1148
175,89,0,1148
175,90,0,1148
175,91,0,1148
175,92,0,1148
175,93,0,1148
175,94,0,1148
175,95,0,1148
175,96,0,1148
176,1,0,1148
176,2,0,1148
176,3,0,1148
176,4,0,1148
176,5,0,1148
176,6,0,1148
176,7,0,1148
176,8,0,1148
176,9,0,1148
176,10,0,1148
176,11,0,1148
176,12,0,1148
176,13,0,1148
176,14,0,1148
176,15,0,1148
176,16,0,1148
176,17,0,1148
176,18,0,1148
176,19,0,1148
176,20,0,1148
176,21,0,1148
176,22,0,1148
176,23,0,1148
176,24,0,1148
176,25,0,1148
176,26,0,1148
176,27,0,1148
176,28,0,1148
176,29,0,1148
176,30,0,1148
176,31,0,1148
176,32,0,1148
176,33,0,1148
176,34,0,1148
176,35,0,1148
176,36,0,1148
176,37,0,1148
176,38,0,1148
176,39,0,1148
176,40,0,1148
176,41,0,1148
176,42,0,1148
176,43,0,1148
176,44,0,1148
176,45,0,1148
176,46,0,1148
176,47,0,1148
176,48,0,1148
176,49,0,1148
176,50,0,1148
176,51,0,1148
176,52,0,1148
176,53,0,1148
176,54,0,1148
176,55,0,1148
176,56,0,1148
176,57,11,1148
176,58,0,1148
176,59,0,1148
176,60,0,1148
176,61,0,1148
176,62,0,1148
176,63,0,1148
176,64,0,1148
176,65,0,1148
176,66,0,1148
176,67,0,1148
176,68,0,1148
176,69,0,1148
176,70,0,1148
176,71,0,1148
176,72,0,1148
176,73,0,1148
176,74,0,1148
176,75,0,1148
176,76,0,1148
176,77,0,1148
176,78,0,1148
176,79,0,1148
176,80,0,1148
176,81,0,1148
176,82,0,1148
176,83,0,1148
176,84,0,1148
176,85,0,1148
176,86,0,1148
176,87,0,1148
176,88,0,1148
176,89,0,1148
176,90,0,1148
176,91,0,1148
176,92,0,1148
176,93,0,1148
176,94,0,1148
176,95,0,1148
176,96,0,1148
177,1,0,1148
177,2,0,1148
177,3,0,1148
177,4,0,1148
177,5,0,1148
177,6,0,1148
177,7,0,1148
177,8,0,1148
177,9,0,1148
177,10,0,1148
177,11,0,1148
177,12,0,1148
177,13,0,1148
177,14,0,1148
177,15,0,1148
177,16,0,1148
177,17,0,1148
177,18,0,1148
177,19,0,1148
177,20,0,1148
177,21,0,1148
177,22,0,1148
177,23,0,1148
177,24,0,1148
177,25,0,1148
177,26,0,1148
177,27,0,1148
177,28,0,1148
177,29,0,1148
177,30,0,1148
177,31,0,1148
177,32,0,1148
177,33,0,1148
177,34,0,1148
177,35,0,1148
177,36,0,1148
177,37,0,1148
177,38,0,1148
177,39,0,1148
177,40,0,1148
177,41,0,1148
177,42,0,1148
177,43,0,1148
177,44,0,1148
177,45,0,1148
177,46,0,1148
177,47,0,1148
177,48,0,1148
177,49,0,1148
177,50,0,1148
177,51,0,1148
177,52,0,1148
177,53,0,1148
177,54,0,1148
177,55,0,1148
177,56,0,1148
177,57,0,1148
177,58,0,1148
177,59,0,1148
177,60,0,1148
177,61,0,1148
177,62,0,1148
177,63,0,1148
177,64,0,1148
177,65,0,1148
177,66,0,1148
177,67,0,1148
177,68,0,1148
177,69,0,1148
177,70,0,1148
177,71,0,1148
177,72,0,1148
177,73,0,1148
177,74,0,1148
177,75,0,1148
177,76,0,1148
177,77,0,1148
177,78,0,1148
177,79,0,1148
177,80,0,1148
177,81,0,1148
177,82,0,1148
177,83,0,1148
177,84,11,1148
177,85,11,1148
177,86,11,1148
177,87,11,1148
177,88,11,1148
177,89,11,1148
177,90,11,1148
177,91,0,1148
177,92,0,1148
177,93,0,1148
177,94,0,1148
177,95,0,1148
177,96,0,1148
178,1,0,1148
178,2,0,1148
178,3,0,1148
178,4,0,1148
178,5,0,1148
178,6,0,1148
178,7,0,1148
178,8,0,1148
178,9,0,1148
178,10,0,1148
178,11,0,1148
178,12,0,1148
178,13,0,1148
178,14,0,1148
178,15,0,1148
178,16,0,1148
178,17,0,1148
178,18,0,1148
178,19,0,1148
178,20,0,1148
178,21,0,1148
178,22,0,1148
178,23,0,1148
178,24,0,1148
178,25,0,1148
178,26,0,1148
178,27,0,1148
178,28,0,1148
178,29,0,1148
178,30,0,1148
178,31,0,1148
178,32,0,1148
178,33,0,1148
178,34,0,1148
178,35,0,1148
178,36,0,1148
178,37,0,1148
178,38,0,1148
178,39,0,1148
178,40,0,1148
178,41,0,1148
178,42,0,1148
178,43,0,1148
178,44,0,1148
178,45,0,1148
178,46,0,1148
178,47,0,1148
178,48,0,1148
178,49,0,1148
178,50,0,1148
178,51,0,1148
178,52,0,1148
178,53,0,1148
178,54,0,1148
178,55,0,1148
178,56,0,1148
178,57,0,1148
178,58,0,1148
178,59,0,1148
178,60,0,1148
178,61,0,1148
178,62,0,1148
178,63,0,1148
178,64,0,1148
178,65,0,1148
178,66,0,1148
178,67,0,1148
178,68,0,1148
178,69,0,1148
178,70,0,1148
178,71,0,1148
178,72,0,1148
178,73,0,1148
178,74,11,1148
178,75,11,1148
178,76,11,1148
178,77,11,1148
178,78,11,1148
178,79,11,1148
178,80,11,1148
178,81,11,1148
178,82,11,1148
178,83,11,1148
178,84,11,1148
178,85,11,1148
178,86,11,1148
178,87,11,1148
178,88,11,1148
178,89,11,1148
178,90,11,1148
178,91,11,1148
178,92,11,1148
178,93,0,1148
178,94,0,1148
178,95,0,1148
178,96,0,1148
179,1,0,1148
179,2,0,1148
179,3,0,1148
179,4,0,1148
179,5,0,1148
179,6,0,1148
179,7,0,1148
179,8,0,1148
179,9,0,1148
179,10,0,1148
179,11,0,1148
179,12,0,1148
179,13,0,1148
179,14,0,1148
179,15,0,1148
179,16,0,1148
179,17,0,1148
179,18,0,1148
179,19,0,1148
179,20,0,1148
179,21,0,1148
179,22,0,1148
179,23,0,1148
179,24,0,1148
179,25,0,1148
179,26,0,1148
179,27,0,1148
179,28,0,1148
179,29,0,1148
179,30,0,1148
179,31,0,1148
179,32,0,1148
179,33,0,1148
179,34,0,1148
179,35,0,1148
179,36,0,1148
179,37,0,1148
179,38,0,1148
179,39,0,1148
179,40,0,1148
179,41,0,1148
179,42,0,1148
179,43,0,1148
179,44,0,1148
179,45,0,1148
179,46,0,1148
179,47,0,1148
179,48,0,1148
179,49,0,1148
179,50,0,1148
179,51,0,1148
179,52,0,1148
179,53,0,1148
179,54,0,1148
179,55,0,1148
179,56,0,1148
179,57,0,1148
179,58,0,1148
179,59,0,1148
179,60,0,1148
179,61,0,1148
179,62,0,1148
179,63,0,1148
179,64,0,1148
179,65,0,1148
179,66,0,1148
179,67,0,1148
179,68,0,1148
179,69,0,1148
179,70,0,1148
179,71,0,1148
179,72,0,1148
179,73,11,1148
179,74,11,1148
179,75,11,1148
179,76,11,1148
179,77,11,1148
179,78,11,1148
179,79,11,1148
179,80,11,1148
179,81,11,1148
179,82,0,1148
179,83,0,1148
179,84,0,1148
179,85,0,1148
179,86,0,1148
179,87,0,1148
179,88,0,1148
179,89,0,1148
179,90,0,1148
179,91,0,1148
179,92,0,1148
179,93,0,1148
179,94,0,1148
179,95,0,1148
179,96,0,1148
180,1,0,1148
180,2,0,1148
180,3,0,1148
180,4,0,1148
180,5,0,1148
180,6,0,1148
180,7,0,1148
180,8,0,1148
180,9,0,1148
180,10,0,1148
180,11,0,1148
180,12,0,1148
180,13,0,1148
180,14,0,1148
180,15,0,1148
180,16,0,1148
180,17,0,1148
180,18,0,1148
180,19,0,1148
180,20,0,1148
180,21,0,1148
180,22,0,1148
180,23,0,1148
180,24,0,1148
180,25,0,1148
180,26,0,1148
180,27,0,1148
180,28,0,1148
180,29,0,1148
180,30,0,1148
180,31,0,1148
180,32,0,1148
180,33,0,1148
180,34,0,1148
180,35,0,1148
180,36,0,1148
180,37,0,1148
180,38,0,1148
180,39,0,1148
180,40,0,1148
180,41,0,1148
180,42,0,1148
180,43,0,1148
180,44,0,1148
180,45,0,1148
180,46,0,1148
180,47,0,1148
180,48,0,1148
180,49,0,1148
180,50,0,1148
180,51,0,1148
180,52,0,1148
180,53,0,1148
180,54,0,1148
180,55,0,1148
180,56,0,1148
180,57,0,1148
180,58,0,1148
180,59,0,1148
180,60,0,1148
180,61,0,1148
180,62,0,1148
180,63,0,1148
180,64,0,1148
180,65,0,1148
180,66,0,1148
180,67,0,1148
180,68,0,1148
180,69,0,1148
180,70,0,1148
180,71,0,1148
180,72,0,1148
180,73,0,1148
180,74,0,1148
180,75,0,1148
180,76,0,1148
180,77,0,1148
180,78,0,1148
180,79,0,1148
180,80,0,1148
180,81,0,1148
180,82,0,1148
180,83,0,1148
180,84,0,1148
180,85,0,1148
180,86,0,1148
180,87,0,1148
180,88,0,1148
180,89,0,1148
180,90,0,1148
180,91,0,1148
180,92,0,1148
180,93,0,1148
180,94,0,1148
180,95,0,1148
180,96,11,1148
181,1,11,1148
181,2,11,1148
181,3,11,1148
181,4,0,1148
181,5,0,1148
181,6,0,1148
181,7,0,1148
181,8,0,1148
181,9,0,1148
181,10,0,1148
181,11,0,1148
181,12,0,1148
181,13,0,1148
181,14,0,1148
181,15,0,1148
181,16,0,1148
181,17,0,1148
181,18,0,1148
181,19,0,1148
181,20,0,1148
181,21,0,1148
181,22,0,1148
181,23,0,1148
181,24,0,1148
181,25,0,1148
181,26,0,1148
181,27,0,1148
181,28,0,1148
181,29,0,1148
181,30,0,1148
181,31,0,1148
181,32,0,1148
181,33,0,1148
181,34,0,1148
181,35,0,1148
181,36,0,1148
181,37,0,1148
181,38,0,1148
181,39,0,1148
181,40,0,1148
181,41,0,1148
181,42,0,1148
181,43,0,1148
181,44,0,1148
181,45,0,1148
181,46,0,1148
181,47,0,1148
181,48,0,1148
181,49,0,1148
181,50,0,1148
181,51,0,1148
181,52,0,1148
181,53,0,1148
181,54,0,1148
181,55,0,1148
181,56,0,1148
181,57,0,1148
181,58,0,1148
181,59,0,1148
181,60,0,1148
181,61,0,1148
181,62,0,1148
181,63,0,1148
181,64,0,1148
181,65,0,1148
181,66,0,1148
181,67,0,1148
181,68,0,1148
181,69,0,1148
181,70,0,1148
181,71,0,1148
181,72,0,1148
181,73,0,1148
181,74,0,1148
181,75,0,1148
181,76,0,1148
181,77,0,1148
181,78,0,1148
181,79,0,1148
181,80,0,1148
181,81,0,1148
181,82,0,1148
181,83,0,1148
181,84,0,1148
181,85,0,1148
181,86,0,1148
181,87,0,1148
181,88,0,1148
181,89,0,1148
181,90,0,1148
181,91,0,1148
181,92,0,1148
181,93,0,1148
181,94,0,1148
181,95,0,1148
181,96,0,1148
182,1,0,1148
182,2,0,1148
182,3,0,1148
182,4,0,1148
182,5,0,1148
182,6,0,1148
182,7,0,1148
182,8,0,1148
182,9,0,1148
182,10,0,1148
182,11,0,1148
182,12,0,1148
182,13,0,1148
182,14,0,1148
182,15,0,1148
182,16,0,1148
182,17,0,1148
182,18,0,1148
182,19,0,1148
182,20,0,1148
182,21,0,1148
182,22,0,1148
182,23,0,1148
182,24,0,1148
182,25,0,1148
182,26,0,1148
182,27,0,1148
182,28,0,1148
182,29,0,1148
182,30,0,1148
182,31,0,1148
182,32,0,1148
182,33,0,1148
182,34,0,1148
182,35,0,1148
182,36,0,1148
182,37,0,1148
182,38,0,1148
182,39,0,1148
182,40,0,1148
182,41,0,1148
182,42,0,1148
182,43,0,1148
182,44,0,1148
182,45,0,1148
182,46,0,1148
182,47,0,1148
182,48,0,1148
182,49,0,1148
182,50,0,1148
182,51,0,1148
182,52,0,1148
182,53,0,1148
182,54,0,1148
182,55,0,1148
182,56,0,1148
182,57,0,1148
182,58,0,1148
182,59,0,1148
182,60,0,1148
182,61,0,1148
182,62,0,1148
182,63,0,1148
182,64,0,1148
182,65,0,1148
182,66,0,1148
182,67,0,1148
182,68,0,1148
182,69,0,1148
182,70,11,1148
182,71,11,1148
182,72,11,1148
182,73,11,1148
182,74,11,1148
182,75,11,1148
182,76,11,1148
182,77,11,1148
182,78,11,1148
182,79,11,1148
182,80,11,1148
182,81,11,1148
182,82,0,1148
182,83,0,1148
182,84,0,1148
182,85,0,1148
182,86,0,1148
182,87,0,1148
182,88,0,1148
182,89,0,1148
182,90,0,1148
182,91,0,1148
182,92,0,1148
182,93,0,1148
182,94,0,1148
182,95,0,1148
182,96,0,1148
183,1,0,1148
183,2,11,1148
183,3,11,1148
183,4,11,1148
183,5,0,1148
183,6,0,1148
183,7,0,1148
183,8,0,1148
183,9,0,1148
183,10,0,1148
183,11,0,1148
183,12,0,1148
183,13,0,1148
183,14,0,1148
183,15,0,1148
183,16,0,1148
183,17,0,1148
183,18,0,1148
183,19,0,1148
183,20,0,1148
183,21,0,1148
183,22,0,1148
183,23,0,1148
183,24,0,1148
183,25,0,1148
183,26,0,1148
183,27,0,1148
183,28,0,1148
183,29,0,1148
183,30,0,1148
183,31,0,1148
183,32,0,1148
183,33,0,1148
183,34,0,1148
183,35,0,1148
183,36,0,1148
183,37,0,1148
183,38,0,1148
183,39,0,1148
183,40,0,1148
183,41,0,1148
183,42,0,1148
183,43,0,1148
183,44,0,1148
183,45,0,1148
183,46,0,1148
183,47,0,1148
183,48,0,1148
183,49,0,1148
183,50,0,1148
183,51,0,1148
183,52,0,1148
183,53,0,1148
183,54,0,1148
183,55,0,1148
183,56,0,1148
183,57,0,1148
183,58,0,1148
183,59,0,1148
183,60,0,1148
183,61,0,1148
183,62,0,1148
183,63,0,1148
183,64,0,1148
183,65,0,1148
183,66,0,1148
183,67,0,1148
183,68,0,1148
183,69,0,1148
183,70,0,1148
183,71,0,1148
183,72,0,1148
183,73,0,1148
183,74,0,1148
183,75,0,1148
183,76,0,1148
183,77,0,1148
183,78,0,1148
183,79,0,1148
183,80,0,1148
183,81,0,1148
183,82,0,1148
183,83,0,1148
183,84,0,1148
183,85,0,1148
183,86,0,1148
183,87,0,1148
183,88,0,1148
183,89,0,1148
183,90,0,1148
183,91,0,1148
183,92,0,1148
183,93,0,1148
183,94,0,1148
183,95,0,1148
183,96,0,1148
184,1,0,1148
184,2,0,1148
184,3,0,1148
184,4,0,1148
184,5,0,1148
184,6,0,1148
184,7,0,1148
184,8,0,1148
184,9,0,1148
184,10,0,1148
184,11,0,1148
184,12,0,1148
184,13,0,1148
184,14,0,1148
184,15,0,1148
184,16,0,1148
184,17,0,1148
184,18,0,1148
184,19,0,1148
184,20,0,1148
184,21,0,1148
184,22,0,1148
184,23,0,1148
184,24,0,1148
184,25,0,1148
184,26,0,1148
184,27,0,1148
184,28,0,1148
184,29,0,1148
184,30,0,1148
184,31,0,1148
184,32,0,1148
184,33,0,1148
184,34,0,1148
184,35,0,1148
184,36,0,1148
184,37,0,1148
184,38,0,1148
184,39,0,1148
184,40,0,1148
184,41,0,1148
184,42,0,1148
184,43,0,1148
184,44,0,1148
184,45,0,1148
184,46,0,1148
184,47,0,1148
184,48,0,1148
184,49,0,1148
184,50,0,1148
184,51,11,1148
184,52,11,1148
184,53,11,1148
184,54,11,1148
184,55,11,1148
184,56,11,1148
184,57,11,1148
184,58,11,1148
184,59,11,1148
184,60,11,1148
184,61,11,1148
184,62,11,1148
184,63,0,1148
184,64,0,1148
184,65,0,1148
184,66,0,1148
184,67,0,1148
184,68,0,1148
184,69,0,1148
184,70,0,1148
184,71,0,1148
184,72,0,1148
184,73,0,1148
184,74,0,1148
184,75,0,1148
184,76,0,1148
184,77,0,1148
184,78,0,1148
184,79,0,1148
184,80,0,1148
184,81,0,1148
184,82,0,1148
184,83,0,1148
184,84,0,1148
184,85,0,1148
184,86,0,1148
184,87,0,1148
184,88,0,1148
184,89,0,1148
184,90,0,1148
184,91,0,1148
184,92,0,1148
184,93,0,1148
184,94,0,1148
184,95,0,1148
184,96,0,1148
185,1,0,1148
185,2,0,1148
185,3,0,1148
185,4,0,1148
185,5,0,1148
185,6,0,1148
185,7,0,1148
185,8,0,1148
185,9,0,1148
185,10,0,1148
185,11,0,1148
185,12,0,1148
185,13,0,1148
185,14,0,1148
185,15,0,1148
185,16,0,1148
185,17,0,1148
185,18,0,1148
185,19,0,1148
185,20,0,1148
185,21,0,1148
185,22,0,1148
185,23,0,1148
185,24,0,1148
185,25,0,1148
185,26,0,1148
185,27,0,1148
185,28,0,1148
185,29,0,1148
185,30,0,1148
185,31,0,1148
185,32,0,1148
185,33,0,1148
185,34,0,1148
185,35,0,1148
185,36,0,1148
185,37,0,1148
185,38,0,1148
185,39,0,1148
185,40,0,1148
185,41,0,1148
185,42,0,1148
185,43,0,1148
185,44,0,1148
185,45,0,1148
185,46,0,1148
185,47,0,1148
185,48,0,1148
185,49,0,1148
185,50,0,1148
185,51,0,1148
185,52,0,1148
185,53,0,1148
185,54,0,1148
185,55,0,1148
185,56,0,1148
185,57,0,1148
185,58,0,1148
185,59,0,1148
185,60,0,1148
185,61,0,1148
185,62,0,1148
185,63,0,1148
185,64,0,1148
185,65,0,1148
185,66,0,1148
185,67,0,1148
185,68,0,1148
185,69,0,1148
185,70,0,1148
185,71,0,1148
185,72,11,1148
185,73,11,1148
185,74,11,1148
185,75,11,1148
185,76,11,1148
185,77,11,1148
185,78,11,1148
185,79,0,1148
185,80,0,1148
185,81,0,1148
185,82,0,1148
185,83,0,1148
185,84,0,1148
185,85,0,1148
185,86,0,1148
185,87,0,1148
185,88,0,1148
185,89,0,1148
185,90,0,1148
185,91,0,1148
185,92,0,1148
185,93,0,1148
185,94,0,1148
185,95,0,1148
185,96,0,1148
186,1,0,1148
186,2,0,1148
186,3,0,1148
186,4,0,1148
186,5,0,1148
186,6,0,1148
186,7,0,1148
186,8,0,1148
186,9,0,1148
186,10,0,1148
186,11,0,1148
186,12,0,1148
186,13,0,1148
186,14,0,1148
