date,time,charging_power_kW,meter_id
150,83,0,1028
150,84,0,1028
150,85,0,1028
150,86,0,1028
150,87,0,1028
150,88,0,1028
150,89,0,1028
150,90,0,1028
150,91,0,1028
150,92,0,1028
150,93,0,1028
150,94,0,1028
150,95,0,1028
150,96,0,1028
151,1,0,1028
151,2,0,1028
151,3,0,1028
151,4,0,1028
151,5,0,1028
151,6,0,1028
151,7,0,1028
151,8,0,1028
151,9,0,1028
151,10,0,1028
151,11,0,1028
151,12,0,1028
151,13,0,1028
151,14,0,1028
151,15,0,1028
151,16,0,1028
151,17,0,1028
151,18,0,1028
151,19,0,1028
151,20,0,1028
151,21,0,1028
151,22,0,1028
151,23,0,1028
151,24,0,1028
151,25,0,1028
151,26,0,1028
151,27,0,1028
151,28,0,1028
151,29,0,1028
151,30,0,1028
151,31,0,1028
151,32,0,1028
151,33,0,1028
151,34,0,1028
151,35,0,1028
151,36,0,1028
151,37,0,1028
151,38,0,1028
151,39,0,1028
151,40,0,1028
151,41,0,1028
151,42,0,1028
151,43,0,1028
151,44,0,1028
151,45,0,1028
151,46,0,1028
151,47,0,1028
151,48,0,1028
151,49,0,1028
151,50,0,1028
151,51,0,1028
151,52,0,1028
151,53,0,1028
151,54,0,1028
151,55,0,1028
151,56,0,1028
151,57,0,1028
151,58,0,1028
151,59,0,1028
151,60,0,1028
151,61,0,1028
151,62,0,1028
151,63,0,1028
151,64,0,1028
151,65,22,1028
151,66,0,1028
151,67,0,1028
151,68,0,1028
151,69,0,1028
151,70,0,1028
151,71,0,1028
151,72,0,1028
151,73,0,1028
151,74,0,1028
151,75,0,1028
151,76,0,1028
151,77,0,1028
151,78,0,1028
151,79,0,1028
151,80,0,1028
151,81,0,1028
151,82,0,1028
151,83,0,1028
151,84,0,1028
151,85,0,1028
151,86,0,1028
151,87,0,1028
151,88,0,1028
151,89,0,1028
151,90,0,1028
151,91,0,1028
151,92,0,1028
151,93,0,1028
151,94,0,1028
151,95,0,1028
151,96,0,1028
152,1,0,1028
152,2,0,1028
152,3,0,1028
152,4,0,1028
152,5,0,1028
152,6,0,1028
152,7,0,1028
152,8,0,1028
152,9,0,1028
152,10,0,1028
152,11,0,1028
152,12,0,1028
152,13,0,1028
152,14,0,1028
152,15,0,1028
152,16,0,1028
152,17,0,1028
152,18,0,1028
152,19,0,1028
152,20,0,1028
152,21,0,1028
152,22,0,1028
152,23,0,1028
152,24,0,1028
152,25,0,1028
152,26,0,1028
152,27,0,1028
152,28,0,1028
152,29,0,1028
152,30,0,1028
152,31,0,1028
152,32,22,1028
152,33,22,1028
152,34,22,1028
152,35,0,1028
152,36,0,1028
152,37,0,1028
152,38,0,1028
152,39,0,1028
152,40,0,1028
152,41,0,1028
152,42,0,1028
152,43,0,1028
152,44,0,1028
152,45,0,1028
152,46,0,1028
152,47,0,1028
152,48,0,1028
152,49,0,1028
152,50,0,1028
152,51,0,1028
152,52,0,1028
152,53,0,1028
152,54,0,1028
152,55,0,1028
152,56,0,1028
152,57,0,1028
152,58,0,1028
152,59,0,1028
152,60,0,1028
152,61,0,1028
152,62,0,1028
152,63,0,1028
152,64,0,1028
152,65,0,1028
152,66,0,1028
152,67,0,1028
152,68,0,1028
152,69,0,1028
152,70,0,1028
152,71,0,1028
152,72,0,1028
152,73,0,1028
152,74,0,1028
152,75,0,1028
152,76,0,1028
152,77,0,1028
152,78,0,1028
152,79,0,1028
152,80,0,1028
152,81,0,1028
152,82,0,1028
152,83,0,1028
152,84,0,1028
152,85,0,1028
152,86,0,1028
152,87,0,1028
152,88,0,1028
152,89,0,1028
152,90,0,1028
152,91,0,1028
152,92,0,1028
152,93,0,1028
152,94,0,1028
152,95,0,1028
152,96,0,1028
153,1,0,1028
153,2,0,1028
153,3,0,1028
153,4,0,1028
153,5,0,1028
153,6,0,1028
153,7,0,1028
153,8,0,1028
153,9,0,1028
153,10,0,1028
153,11,0,1028
153,12,0,1028
153,13,0,1028
153,14,0,1028
153,15,0,1028
153,16,0,1028
153,17,0,1028
153,18,0,1028
153,19,0,1028
153,20,0,1028
153,21,0,1028
153,22,0,1028
153,23,0,1028
153,24,0,1028
153,25,0,1028
153,26,0,1028
153,27,0,1028
153,28,0,1028
153,29,0,1028
153,30,0,1028
153,31,0,1028
153,32,0,1028
153,33,0,1028
153,34,0,1028
153,35,0,1028
153,36,0,1028
153,37,22,1028
153,38,22,1028
153,39,0,1028
153,40,0,1028
153,41,0,1028
153,42,0,1028
153,43,0,1028
153,44,0,1028
153,45,0,1028
153,46,0,1028
153,47,0,1028
153,48,0,1028
153,49,0,1028
153,50,0,1028
153,51,0,1028
153,52,0,1028
153,53,0,1028
153,54,0,1028
153,55,0,1028
153,56,0,1028
153,57,0,1028
153,58,0,1028
153,59,0,1028
153,60,0,1028
153,61,0,1028
153,62,0,1028
153,63,0,1028
153,64,0,1028
153,65,0,1028
153,66,0,1028
153,67,0,1028
153,68,0,1028
153,69,0,1028
153,70,0,1028
153,71,0,1028
153,72,0,1028
153,73,0,1028
153,74,0,1028
153,75,0,1028
153,76,0,1028
153,77,0,1028
153,78,0,1028
153,79,0,1028
153,80,0,1028
153,81,0,1028
153,82,0,1028
153,83,0,1028
153,84,0,1028
153,85,0,1028
153,86,0,1028
153,87,0,1028
153,88,0,1028
153,89,0,1028
153,90,0,1028
153,91,0,1028
153,92,0,1028
153,93,0,1028
153,94,0,1028
153,95,0,1028
153,96,0,1028
154,1,0,1028
154,2,0,1028
154,3,0,1028
154,4,0,1028
154,5,0,1028
154,6,0,1028
154,7,0,1028
154,8,0,1028
154,9,0,1028
154,10,0,1028
154,11,0,1028
154,12,0,1028
154,13,0,1028
154,14,0,1028
154,15,0,1028
154,16,0,1028
154,17,0,1028
154,18,0,1028
154,19,0,1028
154,20,0,1028
154,21,0,1028
154,22,0,1028
154,23,0,1028
154,24,0,1028
154,25,0,1028
154,26,0,1028
154,27,0,1028
154,28,0,1028
154,29,0,1028
154,30,0,1028
154,31,0,1028
154,32,0,1028
154,33,0,1028
154,34,0,1028
154,35,0,1028
154,36,0,1028
154,37,0,1028
154,38,0,1028
154,39,0,1028
154,40,0,1028
154,41,0,1028
154,42,0,1028
154,43,0,1028
154,44,0,1028
154,45,22,1028
154,46,22,1028
154,47,0,1028
154,48,0,1028
154,49,0,1028
154,50,0,1028
154,51,0,1028
154,52,0,1028
154,53,0,1028
154,54,0,1028
154,55,0,1028
154,56,0,1028
154,57,0,1028
154,58,0,1028
154,59,0,1028
154,60,0,1028
154,61,0,1028
154,62,0,1028
154,63,0,1028
154,64,0,1028
154,65,0,1028
154,66,0,1028
154,67,0,1028
154,68,0,1028
154,69,0,1028
154,70,0,1028
154,71,0,1028
154,72,0,1028
154,73,0,1028
154,74,0,1028
154,75,0,1028
154,76,0,1028
154,77,0,1028
154,78,0,1028
154,79,0,1028
154,80,0,1028
154,81,0,1028
154,82,0,1028
154,83,0,1028
154,84,0,1028
154,85,0,1028
154,86,0,1028
154,87,0,1028
154,88,0,1028
154,89,0,1028
154,90,0,1028
154,91,0,1028
154,92,0,1028
154,93,0,1028
154,94,0,1028
154,95,0,1028
154,96,0,1028
155,1,0,1028
155,2,0,1028
155,3,0,1028
155,4,0,1028
155,5,0,1028
155,6,0,1028
155,7,0,1028
155,8,0,1028
155,9,0,1028
155,10,0,1028
155,11,0,1028
155,12,0,1028
155,13,0,1028
155,14,0,1028
155,15,0,1028
155,16,0,1028
155,17,0,1028
155,18,0,1028
155,19,0,1028
155,20,0,1028
155,21,0,1028
155,22,0,1028
155,23,0,1028
155,24,0,1028
155,25,0,1028
155,26,0,1028
155,27,0,1028
155,28,0,1028
155,29,0,1028
155,30,0,1028
155,31,0,1028
155,32,0,1028
155,33,0,1028
155,34,0,1028
155,35,0,1028
155,36,0,1028
155,37,0,1028
155,38,22,1028
155,39,22,1028
155,40,0,1028
155,41,0,1028
155,42,0,1028
155,43,0,1028
155,44,0,1028
155,45,0,1028
155,46,0,1028
155,47,0,1028
155,48,0,1028
155,49,0,1028
155,50,0,1028
155,51,0,1028
155,52,0,1028
155,53,0,1028
155,54,0,1028
155,55,0,1028
155,56,0,1028
155,57,0,1028
155,58,0,1028
155,59,0,1028
155,60,0,1028
155,61,0,1028
155,62,0,1028
155,63,0,1028
155,64,0,1028
155,65,0,1028
155,66,0,1028
155,67,0,1028
155,68,0,1028
155,69,0,1028
155,70,0,1028
155,71,0,1028
155,72,0,1028
155,73,0,1028
155,74,0,1028
155,75,0,1028
155,76,0,1028
155,77,0,1028
155,78,0,1028
155,79,0,1028
155,80,0,1028
155,81,0,1028
155,82,0,1028
155,83,0,1028
155,84,0,1028
155,85,0,1028
155,86,0,1028
155,87,0,1028
155,88,0,1028
155,89,0,1028
155,90,0,1028
155,91,0,1028
155,92,0,1028
155,93,0,1028
155,94,0,1028
155,95,0,1028
155,96,0,1028
156,1,0,1028
156,2,0,1028
156,3,0,1028
156,4,0,1028
156,5,0,1028
156,6,0,1028
156,7,0,1028
156,8,0,1028
156,9,0,1028
156,10,0,1028
156,11,0,1028
156,12,0,1028
156,13,0,1028
156,14,0,1028
156,15,0,1028
156,16,0,1028
156,17,0,1028
156,18,0,1028
156,19,0,1028
156,20,0,1028
156,21,0,1028
156,22,0,1028
156,23,0,1028
156,24,0,1028
156,25,0,1028
156,26,0,1028
156,27,0,1028
156,28,0,1028
156,29,0,1028
156,30,0,1028
156,31,0,1028
156,32,0,1028
156,33,0,1028
156,34,0,1028
156,35,0,1028
156,36,0,1028
156,37,0,1028
156,38,0,1028
156,39,0,1028
156,40,0,1028
156,41,0,1028
156,42,0,1028
156,43,0,1028
156,44,0,1028
156,45,0,1028
156,46,0,1028
156,47,0,1028
156,48,0,1028
156,49,0,1028
156,50,0,1028
156,51,0,1028
156,52,0,1028
156,53,0,1028
156,54,0,1028
156,55,0,1028
156,56,0,1028
156,57,0,1028
156,58,0,1028
156,59,0,1028
156,60,0,1028
156,61,0,1028
156,62,0,1028
156,63,0,1028
156,64,0,1028
156,65,0,1028
156,66,0,1028
156,67,0,1028
156,68,0,1028
156,69,0,1028
156,70,0,1028
156,71,0,1028
156,72,0,1028
156,73,0,1028
156,74,0,1028
156,75,0,1028
156,76,0,1028
156,77,0,1028
156,78,0,1028
156,79,0,1028
156,80,0,1028
156,81,0,1028
156,82,0,1028
156,83,0,1028
156,84,0,1028
156,85,0,1028
156,86,0,1028
156,87,0,1028
156,88,0,1028
156,89,0,1028
156,90,0,1028
156,91,0,1028
156,92,0,1028
156,93,0,1028
156,94,0,1028
156,95,0,1028
156,96,0,1028
157,1,0,1028
157,2,0,1028
157,3,0,1028
157,4,0,1028
157,5,0,1028
157,6,0,1028
157,7,0,1028
157,8,0,1028
157,9,0,1028
157,10,0,1028
157,11,0,1028
157,12,0,1028
157,13,0,1028
157,14,0,1028
157,15,0,1028
157,16,0,1028
157,17,0,1028
157,18,0,1028
157,19,0,1028
157,20,0,1028
157,21,0,1028
157,22,0,1028
157,23,0,1028
157,24,0,1028
157,25,0,1028
157,26,0,1028
157,27,0,1028
157,28,0,1028
157,29,0,1028
157,30,0,1028
157,31,0,1028
157,32,0,1028
157,33,0,1028
157,34,0,1028
157,35,0,1028
157,36,0,1028
157,37,0,1028
157,38,0,1028
157,39,0,1028
157,40,0,1028
157,41,0,1028
157,42,0,1028
157,43,0,1028
157,44,0,1028
157,45,0,1028
157,46,0,1028
157,47,0,1028
157,48,0,1028
157,49,0,1028
157,50,0,1028
157,51,0,1028
157,52,0,1028
157,53,0,1028
157,54,0,1028
157,55,0,1028
157,56,0,1028
157,57,0,1028
157,58,0,1028
157,59,0,1028
157,60,0,1028
157,61,0,1028
157,62,0,1028
157,63,0,1028
157,64,0,1028
157,65,0,1028
157,66,0,1028
157,67,0,1028
157,68,0,1028
157,69,0,1028
157,70,0,1028
157,71,0,1028
157,72,0,1028
157,73,0,1028
157,74,0,1028
157,75,0,1028
157,76,0,1028
157,77,0,1028
157,78,0,1028
157,79,0,1028
157,80,0,1028
157,81,0,1028
157,82,0,1028
157,83,0,1028
157,84,0,1028
157,85,0,1028
157,86,0,1028
157,87,0,1028
157,88,0,1028
157,89,0,1028
157,90,0,1028
157,91,0,1028
157,92,0,1028
157,93,0,1028
157,94,0,1028
157,95,0,1028
157,96,0,1028
158,1,0,1028
158,2,0,1028
158,3,0,1028
158,4,0,1028
158,5,0,1028
158,6,0,1028
158,7,0,1028
158,8,0,1028
158,9,0,1028
158,10,0,1028
158,11,0,1028
158,12,0,1028
158,13,0,1028
158,14,0,1028
158,15,0,1028
158,16,0,1028
158,17,0,1028
158,18,0,1028
158,19,0,1028
158,20,0,1028
158,21,0,1028
158,22,0,1028
158,23,0,1028
158,24,0,1028
158,25,0,1028
158,26,0,1028
158,27,0,1028
158,28,0,1028
158,29,0,1028
158,30,0,1028
158,31,0,1028
158,32,0,1028
158,33,0,1028
158,34,0,1028
158,35,22,1028
158,36,22,1028
158,37,22,1028
158,38,22,1028
158,39,22,1028
158,40,22,1028
158,41,22,1028
158,42,0,1028
158,43,0,1028
158,44,0,1028
158,45,0,1028
158,46,0,1028
158,47,0,1028
158,48,0,1028
158,49,0,1028
158,50,0,1028
158,51,0,1028
158,52,0,1028
158,53,0,1028
158,54,0,1028
158,55,0,1028
158,56,0,1028
158,57,0,1028
158,58,0,1028
158,59,0,1028
158,60,0,1028
158,61,0,1028
158,62,0,1028
158,63,0,1028
158,64,0,1028
158,65,0,1028
158,66,0,1028
158,67,0,1028
158,68,0,1028
158,69,0,1028
158,70,0,1028
158,71,0,1028
158,72,0,1028
158,73,0,1028
158,74,0,1028
158,75,0,1028
158,76,0,1028
158,77,0,1028
158,78,0,1028
158,79,0,1028
158,80,0,1028
158,81,0,1028
158,82,0,1028
158,83,0,1028
158,84,0,1028
158,85,0,1028
158,86,0,1028
158,87,0,1028
158,88,0,1028
158,89,0,1028
158,90,0,1028
158,91,0,1028
158,92,0,1028
158,93,0,1028
158,94,0,1028
158,95,0,1028
158,96,0,1028
159,1,0,1028
159,2,0,1028
159,3,0,1028
159,4,0,1028
159,5,0,1028
159,6,0,1028
159,7,0,1028
159,8,0,1028
159,9,0,1028
159,10,0,1028
159,11,0,1028
159,12,0,1028
159,13,0,1028
159,14,0,1028
159,15,0,1028
159,16,0,1028
159,17,0,1028
159,18,0,1028
159,19,0,1028
159,20,0,1028
159,21,0,1028
159,22,0,1028
159,23,0,1028
159,24,0,1028
159,25,0,1028
159,26,0,1028
159,27,0,1028
159,28,0,1028
159,29,0,1028
159,30,0,1028
159,31,0,1028
159,32,0,1028
159,33,0,1028
159,34,0,1028
159,35,0,1028
159,36,0,1028
159,37,0,1028
159,38,22,1028
159,39,0,1028
159,40,0,1028
159,41,0,1028
159,42,0,1028
159,43,0,1028
159,44,0,1028
159,45,0,1028
159,46,0,1028
159,47,0,1028
159,48,0,1028
159,49,0,1028
159,50,0,1028
159,51,0,1028
159,52,0,1028
159,53,0,1028
159,54,0,1028
159,55,0,1028
159,56,0,1028
159,57,0,1028
159,58,0,1028
159,59,0,1028
159,60,0,1028
159,61,0,1028
159,62,0,1028
159,63,0,1028
159,64,0,1028
159,65,0,1028
159,66,0,1028
159,67,0,1028
159,68,0,1028
159,69,0,1028
159,70,0,1028
159,71,0,1028
159,72,0,1028
159,73,0,1028
159,74,0,1028
159,75,0,1028
159,76,0,1028
159,77,0,1028
159,78,0,1028
159,79,0,1028
159,80,0,1028
159,81,0,1028
159,82,0,1028
159,83,0,1028
159,84,0,1028
159,85,0,1028
159,86,0,1028
159,87,0,1028
159,88,0,1028
159,89,0,1028
159,90,0,1028
159,91,0,1028
159,92,0,1028
159,93,0,1028
159,94,0,1028
159,95,0,1028
159,96,0,1028
160,1,0,1028
160,2,0,1028
160,3,0,1028
160,4,0,1028
160,5,0,1028
160,6,0,1028
160,7,0,1028
160,8,0,1028
160,9,0,1028
160,10,0,1028
160,11,0,1028
160,12,0,1028
160,13,0,1028
160,14,0,1028
160,15,0,1028
160,16,0,1028
160,17,0,1028
160,18,0,1028
160,19,0,1028
160,20,0,1028
160,21,0,1028
160,22,0,1028
160,23,0,1028
160,24,0,1028
160,25,0,1028
160,26,0,1028
160,27,0,1028
160,28,0,1028
160,29,0,1028
160,30,0,1028
160,31,0,1028
160,32,0,1028
160,33,0,1028
160,34,0,1028
160,35,0,1028
160,36,0,1028
160,37,0,1028
160,38,0,1028
160,39,0,1028
160,40,0,1028
160,41,0,1028
160,42,0,1028
160,43,0,1028
160,44,0,1028
160,45,0,1028
160,46,22,1028
160,47,22,1028
160,48,22,1028
160,49,22,1028
160,50,22,1028
160,51,22,1028
160,52,22,1028
160,53,0,1028
160,54,0,1028
160,55,0,1028
160,56,0,1028
160,57,0,1028
160,58,0,1028
160,59,0,1028
160,60,0,1028
160,61,0,1028
160,62,0,1028
160,63,0,1028
160,64,0,1028
160,65,0,1028
160,66,0,1028
160,67,0,1028
160,68,0,1028
160,69,0,1028
160,70,0,1028
160,71,0,1028
160,72,0,1028
160,73,0,1028
160,74,0,1028
160,75,0,1028
160,76,0,1028
160,77,0,1028
160,78,0,1028
160,79,0,1028
160,80,0,1028
160,81,0,1028
160,82,0,1028
160,83,0,1028
160,84,0,1028
160,85,0,1028
160,86,0,1028
160,87,0,1028
160,88,0,1028
160,89,0,1028
160,90,0,1028
160,91,0,1028
160,92,0,1028
160,93,0,1028
160,94,0,1028
160,95,0,1028
160,96,0,1028
161,1,0,1028
161,2,0,1028
161,3,0,1028
161,4,0,1028
161,5,0,1028
161,6,0,1028
161,7,0,1028
161,8,0,1028
161,9,0,1028
161,10,0,1028
161,11,0,1028
161,12,0,1028
161,13,0,1028
161,14,0,1028
161,15,0,1028
161,16,0,1028
161,17,0,1028
161,18,0,1028
161,19,0,1028
161,20,0,1028
161,21,0,1028
161,22,0,1028
161,23,0,1028
161,24,0,1028
161,25,0,1028
161,26,0,1028
161,27,0,1028
161,28,0,1028
161,29,0,1028
161,30,0,1028
161,31,0,1028
161,32,0,1028
161,33,0,1028
161,34,0,1028
161,35,0,1028
161,36,0,1028
161,37,0,1028
161,38,0,1028
161,39,0,1028
161,40,22,1028
161,41,22,1028
161,42,22,1028
161,43,22,1028
161,44,22,1028
161,45,22,1028
161,46,0,1028
161,47,0,1028
161,48,0,1028
161,49,0,1028
161,50,0,1028
161,51,0,1028
161,52,0,1028
161,53,0,1028
161,54,0,1028
161,55,0,1028
161,56,0,1028
161,57,0,1028
161,58,0,1028
161,59,0,1028
161,60,0,1028
161,61,0,1028
161,62,0,1028
161,63,0,1028
161,64,0,1028
161,65,0,1028
161,66,0,1028
161,67,0,1028
161,68,0,1028
161,69,0,1028
161,70,0,1028
161,71,0,1028
161,72,0,1028
161,73,0,1028
161,74,0,1028
161,75,0,1028
161,76,0,1028
161,77,0,1028
161,78,0,1028
161,79,0,1028
161,80,0,1028
161,81,0,1028
161,82,0,1028
161,83,0,1028
161,84,0,1028
161,85,0,1028
161,86,0,1028
161,87,0,1028
161,88,0,1028
161,89,0,1028
161,90,0,1028
161,91,0,1028
161,92,0,1028
161,93,0,1028
161,94,0,1028
161,95,0,1028
161,96,0,1028
162,1,0,1028
162,2,0,1028
162,3,0,1028
162,4,0,1028
162,5,0,1028
162,6,0,1028
162,7,0,1028
162,8,0,1028
162,9,0,1028
162,10,0,1028
162,11,0,1028
162,12,0,1028
162,13,0,1028
162,14,0,1028
162,15,0,1028
162,16,0,1028
162,17,0,1028
162,18,0,1028
162,19,0,1028
162,20,0,1028
162,21,0,1028
162,22,0,1028
162,23,0,1028
162,24,0,1028
162,25,0,1028
162,26,0,1028
162,27,0,1028
162,28,0,1028
162,29,0,1028
162,30,0,1028
162,31,0,1028
162,32,0,1028
162,33,0,1028
162,34,0,1028
162,35,0,1028
162,36,0,1028
162,37,0,1028
162,38,0,1028
162,39,0,1028
162,40,0,1028
162,41,0,1028
162,42,0,1028
162,43,0,1028
162,44,0,1028
162,45,0,1028
162,46,0,1028
162,47,0,1028
162,48,0,1028
162,49,0,1028
162,50,0,1028
162,51,0,1028
162,52,0,1028
162,53,0,1028
162,54,0,1028
162,55,0,1028
162,56,0,1028
162,57,0,1028
162,58,0,1028
162,59,0,1028
162,60,0,1028
162,61,0,1028
162,62,0,1028
162,63,0,1028
162,64,0,1028
162,65,0,1028
162,66,0,1028
162,67,0,1028
162,68,0,1028
162,69,0,1028
162,70,0,1028
162,71,0,1028
162,72,0,1028
162,73,0,1028
162,74,0,1028
162,75,0,1028
162,76,0,1028
162,77,0,1028
162,78,0,1028
162,79,0,1028
162,80,0,1028
162,81,0,1028
162,82,0,1028
162,83,0,1028
162,84,0,1028
162,85,0,1028
162,86,0,1028
162,87,0,1028
162,88,0,1028
162,89,22,1028
162,90,22,1028
162,91,22,1028
162,92,22,1028
162,93,0,1028
162,94,0,1028
162,95,0,1028
162,96,0,1028
163,1,0,1028
163,2,0,1028
163,3,0,1028
163,4,0,1028
163,5,0,1028
163,6,0,1028
163,7,0,1028
163,8,0,1028
163,9,0,1028
163,10,0,1028
163,11,0,1028
163,12,0,1028
163,13,0,1028
163,14,0,1028
163,15,0,1028
163,16,0,1028
163,17,0,1028
163,18,0,1028
163,19,0,1028
163,20,0,1028
163,21,0,1028
163,22,0,1028
163,23,0,1028
163,24,0,1028
163,25,0,1028
163,26,0,1028
163,27,0,1028
163,28,0,1028
163,29,0,1028
163,30,0,1028
163,31,0,1028
163,32,0,1028
163,33,0,1028
163,34,0,1028
163,35,0,1028
163,36,0,1028
163,37,0,1028
163,38,0,1028
163,39,0,1028
163,40,0,1028
163,41,0,1028
163,42,0,1028
163,43,0,1028
163,44,0,1028
163,45,0,1028
163,46,0,1028
163,47,0,1028
163,48,0,1028
163,49,0,1028
163,50,0,1028
163,51,0,1028
163,52,0,1028
163,53,0,1028
163,54,0,1028
163,55,0,1028
163,56,0,1028
163,57,0,1028
163,58,0,1028
163,59,0,1028
163,60,0,1028
163,61,0,1028
163,62,0,1028
163,63,0,1028
163,64,0,1028
163,65,0,1028
163,66,0,1028
163,67,0,1028
163,68,0,1028
163,69,0,1028
163,70,0,1028
163,71,0,1028
163,72,0,1028
163,73,0,1028
163,74,0,1028
163,75,0,1028
163,76,0,1028
163,77,0,1028
163,78,0,1028
163,79,0,1028
163,80,0,1028
163,81,0,1028
163,82,0,1028
163,83,0,1028
163,84,0,1028
163,85,0,1028
163,86,0,1028
163,87,0,1028
163,88,0,1028
163,89,0,1028
163,90,0,1028
163,91,0,1028
163,92,0,1028
163,93,0,1028
163,94,0,1028
163,95,0,1028
163,96,0,1028
164,1,0,1028
164,2,0,1028
164,3,0,1028
164,4,0,1028
164,5,0,1028
164,6,0,1028
164,7,0,1028
164,8,0,1028
164,9,0,1028
164,10,0,1028
164,11,0,1028
164,12,0,1028
164,13,0,1028
164,14,0,1028
164,15,0,1028
164,16,0,1028
164,17,0,1028
164,18,0,1028
164,19,0,1028
164,20,0,1028
164,21,0,1028
164,22,0,1028
164,23,0,1028
164,24,0,1028
164,25,0,1028
164,26,0,1028
164,27,0,1028
164,28,0,1028
164,29,0,1028
164,30,0,1028
164,31,0,1028
164,32,0,1028
164,33,0,1028
164,34,0,1028
164,35,0,1028
164,36,0,1028
164,37,0,1028
164,38,0,1028
164,39,0,1028
164,40,0,1028
164,41,0,1028
164,42,0,1028
164,43,0,1028
164,44,0,1028
164,45,0,1028
164,46,0,1028
164,47,0,1028
164,48,0,1028
164,49,0,1028
164,50,0,1028
164,51,0,1028
164,52,0,1028
164,53,0,1028
164,54,0,1028
164,55,0,1028
164,56,0,1028
164,57,0,1028
164,58,0,1028
164,59,0,1028
164,60,0,1028
164,61,0,1028
164,62,0,1028
164,63,0,1028
164,64,0,1028
164,65,0,1028
164,66,0,1028
164,67,0,1028
164,68,0,1028
164,69,0,1028
164,70,0,1028
164,71,0,1028
164,72,0,1028
164,73,0,1028
164,74,0,1028
164,75,0,1028
164,76,0,1028
164,77,0,1028
164,78,0,1028
164,79,0,1028
164,80,0,1028
164,81,0,1028
164,82,0,1028
164,83,0,1028
164,84,0,1028
164,85,0,1028
164,86,0,1028
164,87,0,1028
164,88,0,1028
164,89,0,1028
164,90,0,1028
164,91,0,1028
164,92,0,1028
164,93,0,1028
164,94,0,1028
164,95,0,1028
164,96,0,1028
165,1,0,1028
165,2,0,1028
165,3,0,1028
165,4,0,1028
165,5,0,1028
165,6,0,1028
165,7,0,1028
165,8,0,1028
165,9,0,1028
165,10,0,1028
165,11,0,1028
165,12,0,1028
165,13,0,1028
165,14,0,1028
165,15,0,1028
165,16,0,1028
165,17,0,1028
165,18,0,1028
165,19,0,1028
165,20,0,1028
165,21,0,1028
165,22,0,1028
165,23,0,1028
165,24,0,1028
165,25,0,1028
165,26,0,1028
165,27,0,1028
165,28,0,1028
165,29,0,1028
165,30,0,1028
165,31,0,1028
165,32,0,1028
165,33,0,1028
165,34,0,1028
165,35,0,1028
165,36,0,1028
165,37,0,1028
165,38,0,1028
165,39,0,1028
165,40,0,1028
165,41,22,1028
165,42,22,1028
165,43,22,1028
165,44,22,1028
165,45,22,1028
165,46,0,1028
165,47,0,1028
165,48,0,1028
165,49,0,1028
165,50,0,1028
165,51,0,1028
165,52,0,1028
165,53,0,1028
165,54,0,1028
165,55,0,1028
165,56,0,1028
165,57,0,1028
165,58,0,1028
165,59,0,1028
165,60,0,1028
165,61,0,1028
165,62,0,1028
165,63,0,1028
165,64,0,1028
165,65,0,1028
165,66,0,1028
165,67,0,1028
165,68,0,1028
165,69,0,1028
165,70,0,1028
165,71,0,1028
165,72,0,1028
165,73,0,1028
165,74,0,1028
165,75,0,1028
165,76,0,1028
165,77,0,1028
165,78,0,1028
165,79,0,1028
165,80,0,1028
165,81,0,1028
165,82,0,1028
165,83,0,1028
165,84,0,1028
165,85,0,1028
165,86,0,1028
165,87,0,1028
165,88,0,1028
165,89,0,1028
165,90,0,1028
165,91,0,1028
165,92,0,1028
165,93,0,1028
165,94,0,1028
165,95,0,1028
165,96,0,1028
166,1,0,1028
166,2,0,1028
166,3,0,1028
166,4,0,1028
166,5,0,1028
166,6,0,1028
166,7,0,1028
166,8,0,1028
166,9,0,1028
166,10,0,1028
166,11,0,1028
166,12,0,1028
166,13,0,1028
166,14,0,1028
166,15,0,1028
166,16,0,1028
166,17,0,1028
166,18,0,1028
166,19,0,1028
166,20,0,1028
166,21,0,1028
166,22,0,1028
166,23,0,1028
166,24,0,1028
166,25,0,1028
166,26,0,1028
166,27,0,1028
166,28,0,1028
166,29,0,1028
166,30,0,1028
166,31,0,1028
166,32,0,1028
166,33,0,1028
166,34,0,1028
166,35,0,1028
166,36,0,1028
166,37,0,1028
166,38,0,1028
166,39,22,1028
166,40,22,1028
166,41,22,1028
166,42,22,1028
166,43,22,1028
166,44,0,1028
166,45,0,1028
166,46,0,1028
166,47,0,1028
166,48,0,1028
166,49,0,1028
166,50,0,1028
166,51,0,1028
166,52,0,1028
166,53,0,1028
166,54,0,1028
166,55,0,1028
166,56,0,1028
166,57,0,1028
166,58,0,1028
166,59,0,1028
166,60,0,1028
166,61,0,1028
166,62,0,1028
166,63,0,1028
166,64,0,1028
166,65,0,1028
166,66,0,1028
166,67,0,1028
166,68,0,1028
166,69,0,1028
166,70,0,1028
166,71,0,1028
166,72,0,1028
166,73,0,1028
166,74,0,1028
166,75,0,1028
166,76,0,1028
166,77,0,1028
166,78,0,1028
166,79,0,1028
166,80,0,1028
166,81,0,1028
166,82,0,1028
166,83,0,1028
166,84,0,1028
166,85,0,1028
166,86,0,1028
166,87,0,1028
166,88,0,1028
166,89,0,1028
166,90,0,1028
166,91,0,1028
166,92,0,1028
166,93,0,1028
166,94,0,1028
166,95,0,1028
166,96,0,1028
167,1,0,1028
167,2,0,1028
167,3,0,1028
