date,time,charging_power_kW,meter_id
204,96,11,1096
205,1,11,1096
205,2,11,1096
205,3,11,1096
205,4,11,1096
205,5,11,1096
205,6,11,1096
205,7,11,1096
205,8,11,1096
205,9,11,1096
205,10,0,1096
205,11,0,1096
205,12,0,1096
205,13,0,1096
205,14,0,1096
205,15,0,1096
205,16,0,1096
205,17,0,1096
205,18,0,1096
205,19,0,1096
205,20,0,1096
205,21,0,1096
205,22,0,1096
205,23,0,1096
205,24,0,1096
205,25,0,1096
205,26,0,1096
205,27,0,1096
205,28,0,1096
205,29,0,1096
205,30,0,1096
205,31,0,1096
205,32,0,1096
205,33,0,1096
205,34,0,1096
205,35,0,1096
205,36,0,1096
205,37,0,1096
205,38,0,1096
205,39,0,1096
205,40,0,1096
205,41,0,1096
205,42,0,1096
205,43,0,1096
205,44,0,1096
205,45,0,1096
205,46,0,1096
205,47,0,1096
205,48,0,1096
205,49,0,1096
205,50,0,1096
205,51,0,1096
205,52,0,1096
205,53,0,1096
205,54,0,1096
205,55,0,1096
205,56,0,1096
205,57,0,1096
205,58,0,1096
205,59,0,1096
205,60,0,1096
205,61,0,1096
205,62,0,1096
205,63,0,1096
205,64,0,1096
205,65,0,1096
205,66,0,1096
205,67,0,1096
205,68,0,1096
205,69,0,1096
205,70,0,1096
205,71,0,1096
205,72,0,1096
205,73,0,1096
205,74,0,1096
205,75,0,1096
205,76,0,1096
205,77,0,1096
205,78,0,1096
205,79,0,1096
205,80,0,1096
205,81,0,1096
205,82,0,1096
205,83,0,1096
205,84,0,1096
205,85,0,1096
205,86,0,1096
205,87,0,1096
205,88,0,1096
205,89,0,1096
205,90,0,1096
205,91,0,1096
205,92,0,1096
205,93,0,1096
205,94,0,1096
205,95,0,1096
205,96,0,1096
206,1,0,1096
206,2,0,1096
206,3,0,1096
206,4,0,1096
206,5,0,1096
206,6,0,1096
206,7,0,1096
206,8,0,1096
206,9,0,1096
206,10,0,1096
206,11,0,1096
206,12,0,1096
206,13,0,1096
206,14,0,1096
206,15,0,1096
206,16,0,1096
206,17,0,1096
206,18,0,1096
206,19,0,1096
206,20,0,1096
206,21,0,1096
206,22,0,1096
206,23,0,1096
206,24,0,1096
206,25,0,1096
206,26,0,1096
206,27,0,1096
206,28,0,1096
206,29,0,1096
206,30,0,1096
206,31,0,1096
206,32,0,1096
206,33,0,1096
206,34,0,1096
206,35,0,1096
206,36,0,1096
206,37,0,1096
206,38,0,1096
206,39,0,1096
206,40,0,1096
206,41,0,1096
206,42,0,1096
206,43,0,1096
206,44,0,1096
206,45,0,1096
206,46,0,1096
206,47,0,1096
206,48,0,1096
206,49,0,1096
206,50,0,1096
206,51,0,1096
206,52,0,1096
206,53,0,1096
206,54,0,1096
206,55,0,1096
206,56,0,1096
206,57,0,1096
206,58,0,1096
206,59,0,1096
206,60,0,1096
206,61,0,1096
206,62,0,1096
206,63,0,1096
206,64,0,1096
206,65,0,1096
206,66,0,1096
206,67,0,1096
206,68,0,1096
206,69,0,1096
206,70,0,1096
206,71,0,1096
206,72,11,1096
206,73,11,1096
206,74,11,1096
206,75,11,1096
206,76,11,1096
206,77,11,1096
206,78,11,1096
206,79,11,1096
206,80,11,1096
206,81,11,1096
206,82,11,1096
206,83,11,1096
206,84,11,1096
206,85,11,1096
206,86,11,1096
206,87,11,1096
206,88,11,1096
206,89,11,1096
206,90,11,1096
206,91,11,1096
206,92,11,1096
206,93,11,1096
206,94,11,1096
206,95,11,1096
206,96,0,1096
207,1,0,1096
207,2,0,1096
207,3,0,1096
207,4,0,1096
207,5,0,1096
207,6,0,1096
207,7,0,1096
207,8,0,1096
207,9,0,1096
207,10,0,1096
207,11,0,1096
207,12,0,1096
207,13,0,1096
207,14,0,1096
207,15,0,1096
207,16,0,1096
207,17,0,1096
207,18,0,1096
207,19,0,1096
207,20,0,1096
207,21,0,1096
207,22,0,1096
207,23,0,1096
207,24,0,1096
207,25,0,1096
207,26,0,1096
207,27,0,1096
207,28,0,1096
207,29,0,1096
207,30,0,1096
207,31,0,1096
207,32,0,1096
207,33,0,1096
207,34,0,1096
207,35,0,1096
207,36,0,1096
207,37,0,1096
207,38,0,1096
207,39,0,1096
207,40,0,1096
207,41,0,1096
207,42,0,1096
207,43,0,1096
207,44,0,1096
207,45,0,1096
207,46,0,1096
207,47,0,1096
207,48,0,1096
207,49,0,1096
207,50,0,1096
207,51,0,1096
207,52,0,1096
207,53,0,1096
207,54,0,1096
207,55,0,1096
207,56,0,1096
207,57,0,1096
207,58,0,1096
207,59,0,1096
207,60,0,1096
207,61,0,1096
207,62,0,1096
207,63,0,1096
207,64,0,1096
207,65,0,1096
207,66,0,1096
207,67,0,1096
207,68,0,1096
207,69,0,1096
207,70,0,1096
207,71,0,1096
207,72,0,1096
207,73,0,1096
207,74,0,1096
207,75,0,1096
207,76,0,1096
207,77,0,1096
207,78,0,1096
207,79,0,1096
207,80,0,1096
207,81,0,1096
207,82,0,1096
207,83,0,1096
207,84,0,1096
207,85,0,1096
207,86,0,1096
207,87,0,1096
207,88,11,1096
207,89,11,1096
207,90,11,1096
207,91,11,1096
207,92,11,1096
207,93,11,1096
207,94,11,1096
207,95,11,1096
207,96,11,1096
208,1,11,1096
208,2,11,1096
208,3,11,1096
208,4,0,1096
208,5,0,1096
208,6,0,1096
208,7,0,1096
208,8,0,1096
208,9,0,1096
208,10,0,1096
208,11,0,1096
208,12,0,1096
208,13,0,1096
208,14,0,1096
208,15,0,1096
208,16,0,1096
208,17,0,1096
208,18,0,1096
208,19,0,1096
208,20,0,1096
208,21,0,1096
208,22,0,1096
208,23,0,1096
208,24,0,1096
208,25,0,1096
208,26,0,1096
208,27,0,1096
208,28,0,1096
208,29,0,1096
208,30,0,1096
208,31,0,1096
208,32,0,1096
208,33,0,1096
208,34,0,1096
208,35,0,1096
208,36,0,1096
208,37,0,1096
208,38,0,1096
208,39,0,1096
208,40,0,1096
208,41,0,1096
208,42,0,1096
208,43,0,1096
208,44,0,1096
208,45,0,1096
208,46,0,1096
208,47,0,1096
208,48,0,1096
208,49,0,1096
208,50,0,1096
208,51,0,1096
208,52,0,1096
208,53,0,1096
208,54,0,1096
208,55,0,1096
208,56,0,1096
208,57,0,1096
208,58,0,1096
208,59,0,1096
208,60,0,1096
208,61,0,1096
208,62,0,1096
208,63,0,1096
208,64,0,1096
208,65,0,1096
208,66,0,1096
208,67,0,1096
208,68,0,1096
208,69,0,1096
208,70,0,1096
208,71,0,1096
208,72,0,1096
208,73,0,1096
208,74,0,1096
208,75,0,1096
208,76,0,1096
208,77,0,1096
208,78,0,1096
208,79,0,1096
208,80,0,1096
208,81,0,1096
208,82,0,1096
208,83,0,1096
208,84,0,1096
208,85,0,1096
208,86,0,1096
208,87,0,1096
208,88,0,1096
208,89,0,1096
208,90,0,1096
208,91,0,1096
208,92,0,1096
208,93,0,1096
208,94,0,1096
208,95,0,1096
208,96,0,1096
209,1,0,1096
209,2,0,1096
209,3,0,1096
209,4,0,1096
209,5,0,1096
209,6,0,1096
209,7,0,1096
209,8,0,1096
209,9,0,1096
209,10,0,1096
209,11,0,1096
209,12,0,1096
209,13,0,1096
209,14,0,1096
209,15,0,1096
209,16,0,1096
209,17,0,1096
209,18,0,1096
209,19,0,1096
209,20,0,1096
209,21,0,1096
209,22,0,1096
209,23,0,1096
209,24,0,1096
209,25,0,1096
209,26,0,1096
209,27,0,1096
209,28,0,1096
209,29,0,1096
209,30,0,1096
209,31,0,1096
209,32,0,1096
209,33,0,1096
209,34,0,1096
209,35,0,1096
209,36,0,1096
209,37,0,1096
209,38,0,1096
209,39,0,1096
209,40,0,1096
209,41,0,1096
209,42,0,1096
209,43,0,1096
209,44,0,1096
209,45,0,1096
209,46,0,1096
209,47,0,1096
209,48,0,1096
209,49,0,1096
209,50,0,1096
209,51,0,1096
209,52,0,1096
209,53,0,1096
209,54,0,1096
209,55,0,1096
209,56,0,1096
209,57,0,1096
209,58,0,1096
209,59,0,1096
209,60,0,1096
209,61,0,1096
209,62,0,1096
209,63,0,1096
209,64,0,1096
209,65,0,1096
209,66,0,1096
209,67,0,1096
209,68,0,1096
209,69,0,1096
209,70,0,1096
209,71,0,1096
209,72,0,1096
209,73,0,1096
209,74,0,1096
209,75,0,1096
209,76,0,1096
209,77,0,1096
209,78,0,1096
209,79,0,1096
209,80,0,1096
209,81,0,1096
209,82,0,1096
209,83,0,1096
209,84,0,1096
209,85,0,1096
209,86,0,1096
209,87,0,1096
209,88,0,1096
209,89,0,1096
209,90,0,1096
209,91,0,1096
209,92,11,1096
209,93,11,1096
209,94,11,1096
209,95,11,1096
209,96,11,1096
210,1,11,1096
210,2,11,1096
210,3,11,1096
210,4,11,1096
210,5,11,1096
210,6,11,1096
210,7,11,1096
210,8,0,1096
210,9,0,1096
210,10,0,1096
210,11,0,1096
210,12,0,1096
210,13,0,1096
210,14,0,1096
210,15,0,1096
210,16,0,1096
210,17,0,1096
210,18,0,1096
210,19,0,1096
210,20,0,1096
210,21,0,1096
210,22,0,1096
210,23,0,1096
210,24,0,1096
210,25,0,1096
210,26,0,1096
210,27,0,1096
210,28,0,1096
210,29,0,1096
210,30,0,1096
210,31,0,1096
210,32,0,1096
210,33,0,1096
210,34,0,1096
210,35,0,1096
210,36,0,1096
210,37,0,1096
210,38,0,1096
210,39,0,1096
210,40,0,1096
210,41,0,1096
210,42,0,1096
210,43,0,1096
210,44,0,1096
210,45,0,1096
210,46,0,1096
210,47,0,1096
210,48,0,1096
210,49,0,1096
210,50,0,1096
210,51,0,1096
210,52,0,1096
210,53,0,1096
210,54,0,1096
210,55,0,1096
210,56,0,1096
210,57,0,1096
210,58,0,1096
210,59,0,1096
210,60,0,1096
210,61,0,1096
210,62,0,1096
210,63,0,1096
210,64,0,1096
210,65,0,1096
210,66,0,1096
210,67,0,1096
210,68,0,1096
210,69,0,1096
210,70,0,1096
210,71,0,1096
210,72,0,1096
210,73,0,1096
210,74,0,1096
210,75,0,1096
210,76,0,1096
210,77,0,1096
210,78,0,1096
210,79,0,1096
210,80,0,1096
210,81,0,1096
210,82,0,1096
210,83,0,1096
210,84,0,1096
210,85,0,1096
210,86,0,1096
210,87,0,1096
210,88,0,1096
210,89,0,1096
210,90,0,1096
210,91,0,1096
210,92,0,1096
210,93,0,1096
210,94,0,1096
210,95,0,1096
210,96,0,1096
211,1,0,1096
211,2,0,1096
211,3,0,1096
211,4,0,1096
211,5,0,1096
211,6,0,1096
211,7,0,1096
211,8,0,1096
211,9,0,1096
211,10,0,1096
211,11,0,1096
211,12,0,1096
211,13,0,1096
211,14,0,1096
211,15,0,1096
211,16,0,1096
211,17,0,1096
211,18,0,1096
211,19,0,1096
211,20,0,1096
211,21,0,1096
211,22,0,1096
211,23,0,1096
211,24,0,1096
211,25,0,1096
211,26,0,1096
211,27,0,1096
211,28,0,1096
211,29,0,1096
211,30,0,1096
211,31,0,1096
211,32,0,1096
211,33,0,1096
211,34,0,1096
211,35,0,1096
211,36,0,1096
211,37,0,1096
211,38,0,1096
211,39,0,1096
211,40,0,1096
211,41,0,1096
211,42,0,1096
211,43,0,1096
211,44,0,1096
211,45,0,1096
211,46,0,1096
211,47,0,1096
211,48,0,1096
211,49,0,1096
211,50,0,1096
211,51,0,1096
211,52,0,1096
211,53,0,1096
211,54,0,1096
211,55,0,1096
211,56,0,1096
211,57,0,1096
211,58,0,1096
211,59,0,1096
211,60,0,1096
211,61,0,1096
211,62,0,1096
211,63,0,1096
211,64,0,1096
211,65,0,1096
211,66,0,1096
211,67,0,1096
211,68,0,1096
211,69,11,1096
211,70,11,1096
211,71,11,1096
211,72,11,1096
211,73,11,1096
211,74,11,1096
211,75,11,1096
211,76,11,1096
211,77,0,1096
211,78,0,1096
211,79,0,1096
211,80,0,1096
211,81,0,1096
211,82,0,1096
211,83,0,1096
211,84,0,1096
211,85,0,1096
211,86,0,1096
211,87,0,1096
211,88,0,1096
211,89,0,1096
211,90,0,1096
211,91,0,1096
211,92,0,1096
211,93,0,1096
211,94,0,1096
211,95,0,1096
211,96,0,1096
212,1,0,1096
212,2,0,1096
212,3,0,1096
212,4,0,1096
212,5,0,1096
212,6,0,1096
212,7,0,1096
212,8,0,1096
212,9,0,1096
212,10,0,1096
212,11,0,1096
212,12,0,1096
212,13,0,1096
212,14,0,1096
212,15,0,1096
212,16,0,1096
212,17,0,1096
212,18,0,1096
212,19,0,1096
212,20,0,1096
212,21,0,1096
212,22,0,1096
212,23,0,1096
212,24,0,1096
212,25,0,1096
212,26,0,1096
212,27,0,1096
212,28,0,1096
212,29,0,1096
212,30,0,1096
212,31,0,1096
212,32,0,1096
212,33,0,1096
212,34,0,1096
212,35,0,1096
212,36,0,1096
212,37,0,1096
212,38,0,1096
212,39,0,1096
212,40,0,1096
212,41,0,1096
212,42,0,1096
212,43,0,1096
212,44,0,1096
212,45,0,1096
212,46,0,1096
212,47,0,1096
212,48,0,1096
212,49,0,1096
212,50,0,1096
212,51,0,1096
212,52,0,1096
212,53,0,1096
212,54,0,1096
212,55,0,1096
212,56,0,1096
212,57,0,1096
212,58,0,1096
212,59,0,1096
212,60,0,1096
212,61,0,1096
212,62,0,1096
212,63,0,1096
212,64,0,1096
212,65,11,1096
212,66,11,1096
212,67,11,1096
212,68,11,1096
212,69,11,1096
212,70,11,1096
212,71,11,1096
212,72,11,1096
212,73,11,1096
212,74,11,1096
212,75,11,1096
212,76,11,1096
212,77,11,1096
212,78,0,1096
212,79,0,1096
212,80,0,1096
212,81,0,1096
212,82,0,1096
212,83,0,1096
212,84,0,1096
212,85,0,1096
212,86,0,1096
212,87,0,1096
212,88,0,1096
212,89,0,1096
212,90,0,1096
212,91,0,1096
212,92,0,1096
212,93,0,1096
212,94,0,1096
212,95,0,1096
212,96,0,1096
213,1,0,1096
213,2,0,1096
213,3,0,1096
213,4,0,1096
213,5,0,1096
213,6,0,1096
213,7,0,1096
213,8,0,1096
213,9,0,1096
213,10,0,1096
213,11,0,1096
213,12,0,1096
213,13,0,1096
213,14,0,1096
213,15,0,1096
213,16,0,1096
213,17,0,1096
213,18,0,1096
213,19,0,1096
213,20,0,1096
213,21,0,1096
213,22,0,1096
213,23,0,1096
213,24,0,1096
213,25,0,1096
213,26,0,1096
213,27,0,1096
213,28,0,1096
213,29,0,1096
213,30,0,1096
213,31,0,1096
213,32,0,1096
213,33,0,1096
213,34,0,1096
213,35,0,1096
213,36,0,1096
213,37,0,1096
213,38,0,1096
213,39,0,1096
213,40,0,1096
213,41,0,1096
213,42,0,1096
213,43,0,1096
213,44,11,1096
213,45,11,1096
213,46,11,1096
213,47,11,1096
213,48,11,1096
213,49,11,1096
213,50,11,1096
213,51,11,1096
213,52,11,1096
213,53,11,1096
213,54,11,1096
213,55,11,1096
213,56,11,1096
213,57,11,1096
213,58,11,1096
213,59,11,1096
213,60,11,1096
213,61,11,1096
213,62,11,1096
213,63,11,1096
213,64,0,1096
213,65,0,1096
213,66,0,1096
213,67,0,1096
213,68,0,1096
213,69,0,1096
213,70,0,1096
213,71,0,1096
213,72,0,1096
213,73,0,1096
213,74,0,1096
213,75,0,1096
213,76,0,1096
213,77,0,1096
213,78,0,1096
213,79,0,1096
213,80,0,1096
213,81,0,1096
213,82,0,1096
213,83,0,1096
213,84,0,1096
213,85,0,1096
213,86,0,1096
213,87,0,1096
213,88,0,1096
213,89,0,1096
213,90,0,1096
213,91,0,1096
213,92,0,1096
213,93,0,1096
213,94,0,1096
213,95,0,1096
213,96,0,1096
214,1,0,1096
214,2,0,1096
214,3,0,1096
214,4,0,1096
214,5,0,1096
214,6,0,1096
214,7,0,1096
214,8,0,1096
214,9,0,1096
214,10,0,1096
214,11,0,1096
214,12,0,1096
214,13,0,1096
214,14,0,1096
214,15,0,1096
214,16,0,1096
214,17,0,1096
214,18,0,1096
214,19,0,1096
214,20,0,1096
214,21,0,1096
214,22,0,1096
214,23,0,1096
214,24,0,1096
214,25,0,1096
214,26,0,1096
214,27,0,1096
214,28,0,1096
214,29,0,1096
214,30,0,1096
214,31,0,1096
214,32,0,1096
214,33,0,1096
214,34,0,1096
214,35,0,1096
214,36,0,1096
214,37,0,1096
214,38,0,1096
214,39,0,1096
214,40,0,1096
214,41,0,1096
214,42,0,1096
214,43,0,1096
214,44,0,1096
214,45,0,1096
214,46,0,1096
214,47,0,1096
214,48,0,1096
214,49,0,1096
214,50,0,1096
214,51,0,1096
214,52,0,1096
214,53,0,1096
214,54,0,1096
214,55,0,1096
214,56,0,1096
214,57,0,1096
214,58,0,1096
214,59,0,1096
214,60,0,1096
214,61,0,1096
214,62,0,1096
214,63,0,1096
214,64,0,1096
214,65,0,1096
214,66,11,1096
214,67,11,1096
214,68,11,1096
214,69,11,1096
214,70,11,1096
214,71,11,1096
214,72,11,1096
214,73,11,1096
214,74,11,1096
214,75,11,1096
214,76,11,1096
214,77,11,1096
214,78,11,1096
214,79,11,1096
214,80,11,1096
214,81,11,1096
214,82,11,1096
214,83,0,1096
214,84,0,1096
214,85,0,1096
214,86,0,1096
214,87,0,1096
214,88,0,1096
214,89,0,1096
214,90,0,1096
214,91,0,1096
214,92,0,1096
214,93,0,1096
214,94,0,1096
214,95,0,1096
214,96,0,1096
215,1,0,1096
215,2,0,1096
215,3,0,1096
215,4,0,1096
215,5,0,1096
215,6,0,1096
215,7,0,1096
215,8,0,1096
215,9,0,1096
215,10,0,1096
215,11,0,1096
215,12,0,1096
215,13,0,1096
215,14,0,1096
215,15,0,1096
215,16,0,1096
215,17,0,1096
215,18,0,1096
215,19,0,1096
215,20,0,1096
215,21,0,1096
215,22,0,1096
215,23,0,1096
215,24,0,1096
215,25,0,1096
215,26,0,1096
215,27,0,1096
215,28,0,1096
215,29,0,1096
215,30,0,1096
215,31,0,1096
215,32,0,1096
215,33,0,1096
215,34,0,1096
215,35,0,1096
215,36,0,1096
215,37,0,1096
215,38,0,1096
215,39,0,1096
215,40,0,1096
215,41,0,1096
215,42,0,1096
215,43,0,1096
215,44,0,1096
215,45,0,1096
215,46,0,1096
215,47,0,1096
215,48,0,1096
215,49,0,1096
215,50,0,1096
215,51,0,1096
215,52,0,1096
215,53,0,1096
215,54,0,1096
215,55,0,1096
215,56,0,1096
215,57,0,1096
215,58,0,1096
215,59,0,1096
215,60,0,1096
215,61,0,1096
215,62,0,1096
215,63,0,1096
215,64,0,1096
215,65,0,1096
215,66,0,1096
215,67,0,1096
215,68,0,1096
215,69,0,1096
215,70,0,1096
215,71,0,1096
215,72,0,1096
215,73,0,1096
215,74,0,1096
215,75,0,1096
215,76,0,1096
215,77,0,1096
215,78,0,1096
215,79,0,1096
215,80,0,1096
215,81,0,1096
215,82,0,1096
215,83,0,1096
215,84,0,1096
215,85,0,1096
215,86,0,1096
215,87,0,1096
215,88,0,1096
215,89,0,1096
215,90,0,1096
215,91,0,1096
215,92,0,1096
215,93,11,1096
215,94,11,1096
215,95,11,1096
215,96,11,1096
216,1,0,1096
216,2,0,1096
216,3,0,1096
216,4,0,1096
216,5,0,1096
216,6,0,1096
216,7,0,1096
216,8,0,1096
216,9,0,1096
216,10,0,1096
216,11,0,1096
216,12,0,1096
216,13,0,1096
216,14,0,1096
216,15,0,1096
216,16,0,1096
216,17,0,1096
216,18,0,1096
216,19,0,1096
216,20,0,1096
216,21,0,1096
216,22,0,1096
216,23,0,1096
216,24,0,1096
216,25,0,1096
216,26,0,1096
216,27,0,1096
216,28,0,1096
216,29,0,1096
216,30,0,1096
216,31,0,1096
216,32,0,1096
216,33,0,1096
216,34,0,1096
216,35,0,1096
216,36,0,1096
216,37,0,1096
216,38,0,1096
216,39,0,1096
216,40,0,1096
216,41,0,1096
216,42,0,1096
216,43,0,1096
216,44,0,1096
216,45,0,1096
216,46,0,1096
216,47,0,1096
216,48,0,1096
216,49,0,1096
216,50,0,1096
216,51,0,1096
216,52,0,1096
216,53,0,1096
216,54,0,1096
216,55,0,1096
216,56,0,1096
216,57,0,1096
216,58,0,1096
216,59,0,1096
216,60,0,1096
216,61,0,1096
216,62,0,1096
216,63,0,1096
216,64,0,1096
216,65,0,1096
216,66,0,1096
216,67,0,1096
216,68,0,1096
216,69,0,1096
216,70,0,1096
216,71,0,1096
216,72,0,1096
216,73,0,1096
216,74,0,1096
216,75,0,1096
216,76,0,1096
216,77,0,1096
216,78,0,1096
216,79,0,1096
216,80,0,1096
216,81,0,1096
216,82,0,1096
216,83,0,1096
216,84,0,1096
216,85,0,1096
216,86,0,1096
216,87,11,1096
216,88,11,1096
216,89,0,1096
216,90,0,1096
216,91,0,1096
216,92,0,1096
216,93,0,1096
216,94,0,1096
216,95,0,1096
216,96,0,1096
217,1,0,1096
217,2,0,1096
217,3,0,1096
217,4,0,1096
217,5,0,1096
217,6,0,1096
217,7,0,1096
217,8,0,1096
217,9,0,1096
217,10,0,1096
217,11,0,1096
217,12,0,1096
217,13,0,1096
217,14,0,1096
217,15,0,1096
217,16,0,1096
217,17,0,1096
217,18,0,1096
217,19,0,1096
217,20,0,1096
217,21,0,1096
217,22,0,1096
217,23,0,1096
217,24,0,1096
217,25,0,1096
217,26,0,1096
217,27,0,1096
217,28,0,1096
217,29,0,1096
217,30,0,1096
217,31,0,1096
217,32,0,1096
217,33,0,1096
217,34,0,1096
217,35,0,1096
217,36,0,1096
217,37,0,1096
217,38,0,1096
217,39,0,1096
217,40,0,1096
217,41,0,1096
217,42,0,1096
217,43,0,1096
217,44,0,1096
217,45,0,1096
217,46,0,1096
217,47,0,1096
217,48,0,1096
217,49,0,1096
217,50,0,1096
217,51,0,1096
217,52,0,1096
217,53,0,1096
217,54,0,1096
217,55,0,1096
217,56,0,1096
217,57,0,1096
217,58,0,1096
217,59,0,1096
217,60,0,1096
217,61,0,1096
217,62,0,1096
217,63,0,1096
217,64,0,1096
217,65,0,1096
217,66,0,1096
217,67,0,1096
217,68,0,1096
217,69,0,1096
217,70,0,1096
217,71,0,1096
217,72,0,1096
217,73,0,1096
217,74,0,1096
217,75,0,1096
217,76,0,1096
217,77,0,1096
217,78,11,1096
217,79,11,1096
217,80,11,1096
217,81,11,1096
217,82,11,1096
217,83,11,1096
217,84,11,1096
217,85,11,1096
217,86,11,1096
217,87,11,1096
217,88,11,1096
217,89,11,1096
217,90,11,1096
217,91,11,1096
217,92,11,1096
217,93,11,1096
217,94,11,1096
217,95,11,1096
217,96,0,1096
218,1,0,1096
218,2,0,1096
218,3,0,1096
218,4,0,1096
218,5,0,1096
218,6,0,1096
218,7,0,1096
218,8,0,1096
218,9,0,1096
218,10,0,1096
218,11,0,1096
218,12,0,1096
218,13,0,1096
218,14,0,1096
218,15,0,1096
218,16,0,1096
218,17,0,1096
218,18,0,1096
218,19,0,1096
218,20,0,1096
218,21,0,1096
218,22,0,1096
218,23,0,1096
218,24,0,1096
218,25,0,1096
218,26,0,1096
218,27,0,1096
218,28,0,1096
218,29,0,1096
218,30,0,1096
218,31,0,1096
218,32,0,1096
218,33,0,1096
218,34,0,1096
218,35,0,1096
218,36,0,1096
218,37,0,1096
218,38,0,1096
218,39,0,1096
218,40,0,1096
218,41,0,1096
218,42,0,1096
218,43,0,1096
218,44,0,1096
218,45,0,1096
218,46,0,1096
218,47,0,1096
218,48,0,1096
218,49,0,1096
218,50,0,1096
218,51,0,1096
218,52,0,1096
218,53,0,1096
218,54,0,1096
218,55,0,1096
218,56,0,1096
218,57,0,1096
218,58,0,1096
218,59,0,1096
218,60,0,1096
218,61,0,1096
218,62,0,1096
218,63,0,1096
218,64,0,1096
218,65,0,1096
218,66,0,1096
218,67,11,1096
218,68,11,1096
218,69,11,1096
218,70,11,1096
218,71,11,1096
218,72,11,1096
218,73,11,1096
218,74,11,1096
218,75,11,1096
218,76,11,1096
218,77,11,1096
218,78,11,1096
218,79,11,1096
218,80,11,1096
218,81,0,1096
218,82,0,1096
218,83,0,1096
218,84,0,1096
218,85,0,1096
218,86,0,1096
218,87,0,1096
218,88,0,1096
218,89,0,1096
218,90,0,1096
218,91,0,1096
218,92,0,1096
218,93,0,1096
218,94,0,1096
218,95,0,1096
218,96,0,1096
219,1,0,1096
219,2,0,1096
219,3,0,1096
219,4,0,1096
219,5,0,1096
219,6,0,1096
219,7,0,1096
219,8,0,1096
219,9,0,1096
219,10,0,1096
219,11,0,1096
219,12,0,1096
219,13,0,1096
219,14,0,1096
219,15,0,1096
219,16,0,1096
219,17,0,1096
219,18,0,1096
219,19,0,1096
219,20,0,1096
219,21,0,1096
219,22,0,1096
219,23,0,1096
219,24,0,1096
219,25,0,1096
219,26,0,1096
219,27,0,1096
219,28,0,1096
219,29,0,1096
219,30,0,1096
219,31,0,1096
219,32,0,1096
219,33,0,1096
219,34,0,1096
219,35,0,1096
219,36,0,1096
219,37,0,1096
219,38,0,1096
219,39,0,1096
219,40,0,1096
219,41,0,1096
219,42,0,1096
219,43,0,1096
219,44,0,1096
219,45,0,1096
219,46,0,1096
219,47,0,1096
219,48,0,1096
219,49,0,1096
219,50,0,1096
219,51,0,1096
219,52,0,1096
219,53,0,1096
219,54,0,1096
219,55,0,1096
219,56,0,1096
219,57,0,1096
219,58,0,1096
219,59,0,1096
219,60,0,1096
219,61,0,1096
219,62,0,1096
219,63,0,1096
219,64,11,1096
219,65,11,1096
219,66,0,1096
219,67,0,1096
219,68,0,1096
219,69,0,1096
219,70,0,1096
219,71,0,1096
219,72,0,1096
219,73,0,1096
219,74,0,1096
219,75,0,1096
219,76,0,1096
219,77,0,1096
219,78,0,1096
219,79,0,1096
219,80,0,1096
219,81,0,1096
219,82,0,1096
219,83,0,1096
219,84,0,1096
219,85,0,1096
219,86,0,1096
219,87,0,1096
219,88,0,1096
219,89,0,1096
219,90,0,1096
219,91,0,1096
219,92,0,1096
219,93,0,1096
219,94,0,1096
219,95,0,1096
219,96,0,1096
220,1,0,1096
220,2,0,1096
220,3,0,1096
220,4,0,1096
220,5,0,1096
220,6,0,1096
220,7,0,1096
220,8,0,1096
220,9,0,1096
220,10,0,1096
220,11,0,1096
220,12,0,1096
220,13,0,1096
220,14,0,1096
220,15,0,1096
220,16,0,1096
220,17,0,1096
220,18,0,1096
220,19,0,1096
220,20,0,1096
220,21,0,1096
220,22,0,1096
220,23,0,1096
220,24,0,1096
220,25,0,1096
220,26,0,1096
220,27,0,1096
220,28,0,1096
220,29,0,1096
220,30,0,1096
220,31,0,1096
220,32,0,1096
220,33,0,1096
220,34,0,1096
220,35,0,1096
220,36,0,1096
220,37,0,1096
220,38,0,1096
220,39,0,1096
220,40,0,1096
220,41,0,1096
220,42,0,1096
220,43,0,1096
220,44,0,1096
220,45,0,1096
220,46,0,1096
220,47,0,1096
220,48,0,1096
220,49,0,1096
220,50,0,1096
220,51,0,1096
220,52,0,1096
220,53,0,1096
220,54,0,1096
220,55,0,1096
220,56,0,1096
220,57,0,1096
220,58,0,1096
220,59,0,1096
220,60,0,1096
220,61,0,1096
220,62,0,1096
220,63,11,1096
220,64,11,1096
220,65,11,1096
220,66,11,1096
220,67,11,1096
220,68,11,1096
220,69,11,1096
220,70,11,1096
220,71,11,1096
220,72,11,1096
220,73,11,1096
220,74,11,1096
220,75,11,1096
220,76,11,1096
220,77,11,1096
220,78,11,1096
220,79,11,1096
220,80,11,1096
220,81,11,1096
220,82,11,1096
220,83,11,1096
220,84,11,1096
220,85,0,1096
220,86,0,1096
220,87,0,1096
220,88,0,1096
220,89,0,1096
220,90,0,1096
220,91,0,1096
220,92,0,1096
220,93,0,1096
220,94,0,1096
220,95,0,1096
220,96,0,1096
221,1,0,1096
221,2,0,1096
221,3,0,1096
221,4,0,1096
221,5,0,1096
221,6,0,1096
221,7,0,1096
221,8,0,1096
221,9,0,1096
221,10,0,1096
221,11,0,1096
221,12,0,1096
221,13,0,1096
221,14,0,1096
221,15,0,1096
221,16,0,1096
