date,time,charging_power_kW,meter_id
204,94,0,1045
204,95,0,1045
204,96,0,1045
205,1,0,1045
205,2,0,1045
205,3,0,1045
205,4,0,1045
205,5,0,1045
205,6,0,1045
205,7,0,1045
205,8,0,1045
205,9,0,1045
205,10,0,1045
205,11,0,1045
205,12,0,1045
205,13,0,1045
205,14,0,1045
205,15,0,1045
205,16,0,1045
205,17,0,1045
205,18,0,1045
205,19,0,1045
205,20,0,1045
205,21,0,1045
205,22,0,1045
205,23,0,1045
205,24,0,1045
205,25,0,1045
205,26,0,1045
205,27,0,1045
205,28,0,1045
205,29,0,1045
205,30,0,1045
205,31,0,1045
205,32,0,1045
205,33,0,1045
205,34,0,1045
205,35,0,1045
205,36,0,1045
205,37,0,1045
205,38,0,1045
205,39,0,1045
205,40,0,1045
205,41,0,1045
205,42,0,1045
205,43,0,1045
205,44,0,1045
205,45,0,1045
205,46,0,1045
205,47,0,1045
205,48,0,1045
205,49,0,1045
205,50,0,1045
205,51,0,1045
205,52,0,1045
205,53,0,1045
205,54,0,1045
205,55,0,1045
205,56,0,1045
205,57,0,1045
205,58,0,1045
205,59,11,1045
205,60,11,1045
205,61,11,1045
205,62,11,1045
205,63,11,1045
205,64,11,1045
205,65,11,1045
205,66,11,1045
205,67,11,1045
205,68,11,1045
205,69,11,1045
205,70,0,1045
205,71,0,1045
205,72,0,1045
205,73,0,1045
205,74,0,1045
205,75,0,1045
205,76,0,1045
205,77,0,1045
205,78,0,1045
205,79,0,1045
205,80,0,1045
205,81,0,1045
205,82,0,1045
205,83,0,1045
205,84,0,1045
205,85,0,1045
205,86,0,1045
205,87,0,1045
205,88,0,1045
205,89,0,1045
205,90,0,1045
205,91,0,1045
205,92,0,1045
205,93,0,1045
205,94,0,1045
205,95,0,1045
205,96,0,1045
206,1,0,1045
206,2,0,1045
206,3,0,1045
206,4,0,1045
206,5,0,1045
206,6,0,1045
206,7,0,1045
206,8,0,1045
206,9,0,1045
206,10,0,1045
206,11,0,1045
206,12,0,1045
206,13,0,1045
206,14,0,1045
206,15,0,1045
206,16,0,1045
206,17,0,1045
206,18,0,1045
206,19,0,1045
206,20,0,1045
206,21,0,1045
206,22,0,1045
206,23,0,1045
206,24,0,1045
206,25,0,1045
206,26,0,1045
206,27,0,1045
206,28,0,1045
206,29,0,1045
206,30,0,1045
206,31,0,1045
206,32,0,1045
206,33,0,1045
206,34,0,1045
206,35,0,1045
206,36,0,1045
206,37,0,1045
206,38,0,1045
206,39,0,1045
206,40,0,1045
206,41,0,1045
206,42,0,1045
206,43,0,1045
206,44,0,1045
206,45,0,1045
206,46,0,1045
206,47,0,1045
206,48,0,1045
206,49,0,1045
206,50,11,1045
206,51,11,1045
206,52,11,1045
206,53,0,1045
206,54,0,1045
206,55,0,1045
206,56,0,1045
206,57,0,1045
206,58,0,1045
206,59,0,1045
206,60,0,1045
206,61,0,1045
206,62,0,1045
206,63,0,1045
206,64,0,1045
206,65,0,1045
206,66,0,1045
206,67,0,1045
206,68,0,1045
206,69,0,1045
206,70,0,1045
206,71,0,1045
206,72,0,1045
206,73,0,1045
206,74,0,1045
206,75,0,1045
206,76,0,1045
206,77,0,1045
206,78,0,1045
206,79,0,1045
206,80,0,1045
206,81,0,1045
206,82,0,1045
206,83,0,1045
206,84,0,1045
206,85,0,1045
206,86,0,1045
206,87,0,1045
206,88,0,1045
206,89,0,1045
206,90,0,1045
206,91,0,1045
206,92,0,1045
206,93,0,1045
206,94,0,1045
206,95,0,1045
206,96,0,1045
207,1,0,1045
207,2,0,1045
207,3,0,1045
207,4,0,1045
207,5,0,1045
207,6,0,1045
207,7,0,1045
207,8,0,1045
207,9,0,1045
207,10,0,1045
207,11,0,1045
207,12,0,1045
207,13,0,1045
207,14,0,1045
207,15,0,1045
207,16,0,1045
207,17,0,1045
207,18,0,1045
207,19,0,1045
207,20,0,1045
207,21,0,1045
207,22,0,1045
207,23,0,1045
207,24,0,1045
207,25,0,1045
207,26,0,1045
207,27,0,1045
207,28,0,1045
207,29,0,1045
207,30,0,1045
207,31,0,1045
207,32,0,1045
207,33,0,1045
207,34,0,1045
207,35,0,1045
207,36,0,1045
207,37,0,1045
207,38,0,1045
207,39,0,1045
207,40,0,1045
207,41,0,1045
207,42,0,1045
207,43,0,1045
207,44,0,1045
207,45,0,1045
207,46,0,1045
207,47,0,1045
207,48,0,1045
207,49,0,1045
207,50,0,1045
207,51,0,1045
207,52,0,1045
207,53,0,1045
207,54,0,1045
207,55,0,1045
207,56,0,1045
207,57,0,1045
207,58,0,1045
207,59,0,1045
207,60,0,1045
207,61,0,1045
207,62,0,1045
207,63,0,1045
207,64,0,1045
207,65,0,1045
207,66,11,1045
207,67,11,1045
207,68,0,1045
207,69,0,1045
207,70,0,1045
207,71,0,1045
207,72,0,1045
207,73,0,1045
207,74,0,1045
207,75,0,1045
207,76,0,1045
207,77,0,1045
207,78,0,1045
207,79,0,1045
207,80,0,1045
207,81,0,1045
207,82,0,1045
207,83,0,1045
207,84,0,1045
207,85,0,1045
207,86,0,1045
207,87,0,1045
207,88,0,1045
207,89,0,1045
207,90,0,1045
207,91,0,1045
207,92,0,1045
207,93,0,1045
207,94,0,1045
207,95,0,1045
207,96,0,1045
208,1,0,1045
208,2,0,1045
208,3,0,1045
208,4,0,1045
208,5,0,1045
208,6,0,1045
208,7,0,1045
208,8,0,1045
208,9,0,1045
208,10,0,1045
208,11,0,1045
208,12,0,1045
208,13,0,1045
208,14,0,1045
208,15,0,1045
208,16,0,1045
208,17,0,1045
208,18,0,1045
208,19,0,1045
208,20,0,1045
208,21,0,1045
208,22,0,1045
208,23,0,1045
208,24,0,1045
208,25,0,1045
208,26,0,1045
208,27,0,1045
208,28,0,1045
208,29,0,1045
208,30,0,1045
208,31,0,1045
208,32,0,1045
208,33,0,1045
208,34,0,1045
208,35,0,1045
208,36,0,1045
208,37,0,1045
208,38,0,1045
208,39,0,1045
208,40,0,1045
208,41,0,1045
208,42,0,1045
208,43,0,1045
208,44,0,1045
208,45,0,1045
208,46,0,1045
208,47,0,1045
208,48,0,1045
208,49,0,1045
208,50,0,1045
208,51,0,1045
208,52,0,1045
208,53,0,1045
208,54,0,1045
208,55,0,1045
208,56,0,1045
208,57,0,1045
208,58,0,1045
208,59,0,1045
208,60,0,1045
208,61,0,1045
208,62,0,1045
208,63,0,1045
208,64,0,1045
208,65,0,1045
208,66,0,1045
208,67,11,1045
208,68,0,1045
208,69,0,1045
208,70,0,1045
208,71,0,1045
208,72,0,1045
208,73,0,1045
208,74,0,1045
208,75,0,1045
208,76,0,1045
208,77,0,1045
208,78,0,1045
208,79,0,1045
208,80,0,1045
208,81,0,1045
208,82,0,1045
208,83,0,1045
208,84,0,1045
208,85,0,1045
208,86,0,1045
208,87,0,1045
208,88,0,1045
208,89,0,1045
208,90,0,1045
208,91,0,1045
208,92,0,1045
208,93,0,1045
208,94,0,1045
208,95,0,1045
208,96,0,1045
209,1,0,1045
209,2,0,1045
209,3,0,1045
209,4,0,1045
209,5,0,1045
209,6,0,1045
209,7,0,1045
209,8,0,1045
209,9,0,1045
209,10,0,1045
209,11,0,1045
209,12,0,1045
209,13,0,1045
209,14,0,1045
209,15,0,1045
209,16,0,1045
209,17,0,1045
209,18,0,1045
209,19,0,1045
209,20,0,1045
209,21,0,1045
209,22,0,1045
209,23,0,1045
209,24,0,1045
209,25,0,1045
209,26,0,1045
209,27,0,1045
209,28,0,1045
209,29,0,1045
209,30,0,1045
209,31,0,1045
209,32,0,1045
209,33,0,1045
209,34,0,1045
209,35,0,1045
209,36,0,1045
209,37,0,1045
209,38,0,1045
209,39,0,1045
209,40,0,1045
209,41,0,1045
209,42,0,1045
209,43,0,1045
209,44,0,1045
209,45,0,1045
209,46,0,1045
209,47,0,1045
209,48,0,1045
209,49,0,1045
209,50,0,1045
209,51,0,1045
209,52,0,1045
209,53,0,1045
209,54,0,1045
209,55,0,1045
209,56,0,1045
209,57,0,1045
209,58,0,1045
209,59,0,1045
209,60,0,1045
209,61,0,1045
209,62,0,1045
209,63,0,1045
209,64,0,1045
209,65,0,1045
209,66,0,1045
209,67,0,1045
209,68,0,1045
209,69,0,1045
209,70,0,1045
209,71,0,1045
209,72,0,1045
209,73,11,1045
209,74,11,1045
209,75,11,1045
209,76,11,1045
209,77,11,1045
209,78,11,1045
209,79,0,1045
209,80,0,1045
209,81,0,1045
209,82,0,1045
209,83,0,1045
209,84,0,1045
209,85,0,1045
209,86,0,1045
209,87,0,1045
209,88,0,1045
209,89,0,1045
209,90,0,1045
209,91,0,1045
209,92,0,1045
209,93,0,1045
209,94,0,1045
209,95,0,1045
209,96,0,1045
210,1,0,1045
210,2,0,1045
210,3,0,1045
210,4,0,1045
210,5,0,1045
210,6,0,1045
210,7,0,1045
210,8,0,1045
210,9,0,1045
210,10,0,1045
210,11,0,1045
210,12,0,1045
210,13,0,1045
210,14,0,1045
210,15,0,1045
210,16,0,1045
210,17,0,1045
210,18,0,1045
210,19,0,1045
210,20,0,1045
210,21,0,1045
210,22,0,1045
210,23,0,1045
210,24,0,1045
210,25,0,1045
210,26,0,1045
210,27,0,1045
210,28,0,1045
210,29,0,1045
210,30,0,1045
210,31,0,1045
210,32,0,1045
210,33,0,1045
210,34,0,1045
210,35,0,1045
210,36,0,1045
210,37,0,1045
210,38,0,1045
210,39,0,1045
210,40,0,1045
210,41,0,1045
210,42,0,1045
210,43,0,1045
210,44,0,1045
210,45,0,1045
210,46,0,1045
210,47,0,1045
210,48,0,1045
210,49,0,1045
210,50,0,1045
210,51,0,1045
210,52,0,1045
210,53,0,1045
210,54,0,1045
210,55,0,1045
210,56,0,1045
210,57,0,1045
210,58,0,1045
210,59,0,1045
210,60,0,1045
210,61,0,1045
210,62,0,1045
210,63,0,1045
210,64,0,1045
210,65,0,1045
210,66,11,1045
210,67,11,1045
210,68,11,1045
210,69,11,1045
210,70,11,1045
210,71,11,1045
210,72,11,1045
210,73,11,1045
210,74,11,1045
210,75,11,1045
210,76,11,1045
210,77,11,1045
210,78,11,1045
210,79,11,1045
210,80,0,1045
210,81,0,1045
210,82,0,1045
210,83,0,1045
210,84,0,1045
210,85,0,1045
210,86,0,1045
210,87,0,1045
210,88,0,1045
210,89,0,1045
210,90,0,1045
210,91,0,1045
210,92,0,1045
210,93,0,1045
210,94,0,1045
210,95,0,1045
210,96,0,1045
211,1,0,1045
211,2,0,1045
211,3,0,1045
211,4,0,1045
211,5,0,1045
211,6,0,1045
211,7,0,1045
211,8,0,1045
211,9,0,1045
211,10,0,1045
211,11,0,1045
211,12,0,1045
211,13,0,1045
211,14,0,1045
211,15,0,1045
211,16,0,1045
211,17,0,1045
211,18,0,1045
211,19,0,1045
211,20,0,1045
211,21,0,1045
211,22,0,1045
211,23,0,1045
211,24,0,1045
211,25,0,1045
211,26,0,1045
211,27,0,1045
211,28,0,1045
211,29,0,1045
211,30,0,1045
211,31,0,1045
211,32,0,1045
211,33,0,1045
211,34,0,1045
211,35,0,1045
211,36,0,1045
211,37,0,1045
211,38,0,1045
211,39,0,1045
211,40,0,1045
211,41,0,1045
211,42,0,1045
211,43,0,1045
211,44,0,1045
211,45,0,1045
211,46,0,1045
211,47,0,1045
211,48,0,1045
211,49,0,1045
211,50,0,1045
211,51,0,1045
211,52,0,1045
211,53,0,1045
211,54,0,1045
211,55,0,1045
211,56,0,1045
211,57,0,1045
211,58,0,1045
211,59,0,1045
211,60,0,1045
211,61,0,1045
211,62,0,1045
211,63,0,1045
211,64,0,1045
211,65,0,1045
211,66,0,1045
211,67,0,1045
211,68,0,1045
211,69,0,1045
211,70,0,1045
211,71,0,1045
211,72,0,1045
211,73,0,1045
211,74,0,1045
211,75,0,1045
211,76,11,1045
211,77,11,1045
211,78,11,1045
211,79,11,1045
211,80,11,1045
211,81,11,1045
211,82,0,1045
211,83,0,1045
211,84,0,1045
211,85,0,1045
211,86,0,1045
211,87,0,1045
211,88,0,1045
211,89,0,1045
211,90,0,1045
211,91,0,1045
211,92,0,1045
211,93,0,1045
211,94,0,1045
211,95,0,1045
211,96,0,1045
212,1,0,1045
212,2,0,1045
212,3,0,1045
212,4,0,1045
212,5,0,1045
212,6,0,1045
212,7,0,1045
212,8,0,1045
212,9,0,1045
212,10,0,1045
212,11,0,1045
212,12,0,1045
212,13,0,1045
212,14,0,1045
212,15,0,1045
212,16,0,1045
212,17,0,1045
212,18,0,1045
212,19,0,1045
212,20,0,1045
212,21,0,1045
212,22,0,1045
212,23,0,1045
212,24,0,1045
212,25,0,1045
212,26,0,1045
212,27,0,1045
212,28,0,1045
212,29,0,1045
212,30,0,1045
212,31,0,1045
212,32,0,1045
212,33,0,1045
212,34,0,1045
212,35,0,1045
212,36,0,1045
212,37,0,1045
212,38,0,1045
212,39,0,1045
212,40,0,1045
212,41,0,1045
212,42,0,1045
212,43,0,1045
212,44,0,1045
212,45,0,1045
212,46,0,1045
212,47,0,1045
212,48,0,1045
212,49,0,1045
212,50,0,1045
212,51,0,1045
212,52,0,1045
212,53,0,1045
212,54,0,1045
212,55,0,1045
212,56,0,1045
212,57,0,1045
212,58,0,1045
212,59,0,1045
212,60,0,1045
212,61,0,1045
212,62,0,1045
212,63,0,1045
212,64,0,1045
212,65,0,1045
212,66,0,1045
212,67,0,1045
212,68,0,1045
212,69,0,1045
212,70,0,1045
212,71,0,1045
212,72,0,1045
212,73,0,1045
212,74,0,1045
212,75,0,1045
212,76,11,1045
212,77,11,1045
212,78,11,1045
212,79,11,1045
212,80,11,1045
212,81,11,1045
212,82,0,1045
212,83,0,1045
212,84,0,1045
212,85,0,1045
212,86,0,1045
212,87,0,1045
212,88,0,1045
212,89,0,1045
212,90,0,1045
212,91,0,1045
212,92,0,1045
212,93,0,1045
212,94,0,1045
212,95,0,1045
212,96,0,1045
213,1,0,1045
213,2,0,1045
213,3,0,1045
213,4,0,1045
213,5,0,1045
213,6,0,1045
213,7,0,1045
213,8,0,1045
213,9,0,1045
213,10,0,1045
213,11,0,1045
213,12,0,1045
213,13,0,1045
213,14,0,1045
213,15,0,1045
213,16,0,1045
213,17,0,1045
213,18,0,1045
213,19,0,1045
213,20,0,1045
213,21,0,1045
213,22,0,1045
213,23,0,1045
213,24,0,1045
213,25,0,1045
213,26,0,1045
213,27,0,1045
213,28,0,1045
213,29,0,1045
213,30,0,1045
213,31,0,1045
213,32,0,1045
213,33,0,1045
213,34,0,1045
213,35,0,1045
213,36,0,1045
213,37,0,1045
213,38,0,1045
213,39,0,1045
213,40,0,1045
213,41,0,1045
213,42,0,1045
213,43,0,1045
213,44,0,1045
213,45,0,1045
213,46,0,1045
213,47,0,1045
213,48,0,1045
213,49,0,1045
213,50,0,1045
213,51,0,1045
213,52,0,1045
213,53,0,1045
213,54,0,1045
213,55,0,1045
213,56,0,1045
213,57,0,1045
213,58,0,1045
213,59,0,1045
213,60,0,1045
213,61,0,1045
213,62,0,1045
213,63,0,1045
213,64,0,1045
213,65,0,1045
213,66,0,1045
213,67,0,1045
213,68,0,1045
213,69,0,1045
213,70,11,1045
213,71,11,1045
213,72,11,1045
213,73,11,1045
213,74,0,1045
213,75,0,1045
213,76,0,1045
213,77,0,1045
213,78,0,1045
213,79,0,1045
213,80,0,1045
213,81,0,1045
213,82,0,1045
213,83,0,1045
213,84,0,1045
213,85,0,1045
213,86,0,1045
213,87,0,1045
213,88,0,1045
213,89,0,1045
213,90,0,1045
213,91,0,1045
213,92,0,1045
213,93,0,1045
213,94,0,1045
213,95,0,1045
213,96,0,1045
214,1,0,1045
214,2,0,1045
214,3,0,1045
214,4,0,1045
214,5,0,1045
214,6,0,1045
214,7,0,1045
214,8,0,1045
214,9,0,1045
214,10,0,1045
214,11,0,1045
214,12,0,1045
214,13,0,1045
214,14,0,1045
214,15,0,1045
214,16,0,1045
214,17,0,1045
214,18,0,1045
214,19,0,1045
214,20,0,1045
214,21,0,1045
214,22,0,1045
214,23,0,1045
214,24,0,1045
214,25,0,1045
214,26,0,1045
214,27,0,1045
214,28,0,1045
214,29,0,1045
214,30,0,1045
214,31,0,1045
214,32,0,1045
214,33,0,1045
214,34,0,1045
214,35,0,1045
214,36,0,1045
214,37,0,1045
214,38,0,1045
214,39,0,1045
214,40,0,1045
214,41,0,1045
214,42,0,1045
214,43,0,1045
214,44,0,1045
214,45,0,1045
214,46,0,1045
214,47,0,1045
214,48,0,1045
214,49,0,1045
214,50,0,1045
214,51,0,1045
214,52,0,1045
214,53,0,1045
214,54,0,1045
214,55,0,1045
214,56,0,1045
214,57,0,1045
214,58,0,1045
214,59,0,1045
214,60,0,1045
214,61,0,1045
214,62,0,1045
214,63,0,1045
214,64,0,1045
214,65,0,1045
214,66,0,1045
214,67,0,1045
214,68,0,1045
214,69,0,1045
214,70,0,1045
214,71,0,1045
214,72,0,1045
214,73,0,1045
214,74,11,1045
214,75,11,1045
214,76,11,1045
214,77,11,1045
214,78,11,1045
214,79,11,1045
214,80,11,1045
214,81,0,1045
214,82,0,1045
214,83,0,1045
214,84,0,1045
214,85,0,1045
214,86,0,1045
214,87,0,1045
214,88,0,1045
214,89,0,1045
214,90,0,1045
214,91,0,1045
214,92,0,1045
214,93,0,1045
214,94,0,1045
214,95,0,1045
214,96,0,1045
215,1,0,1045
215,2,0,1045
215,3,0,1045
215,4,0,1045
215,5,0,1045
215,6,0,1045
215,7,0,1045
215,8,0,1045
215,9,0,1045
215,10,0,1045
215,11,0,1045
215,12,0,1045
215,13,0,1045
215,14,0,1045
215,15,0,1045
215,16,0,1045
215,17,0,1045
215,18,0,1045
215,19,0,1045
215,20,0,1045
215,21,0,1045
215,22,0,1045
215,23,0,1045
215,24,0,1045
215,25,0,1045
215,26,0,1045
215,27,0,1045
215,28,0,1045
215,29,0,1045
215,30,0,1045
215,31,0,1045
215,32,0,1045
215,33,0,1045
215,34,0,1045
215,35,0,1045
215,36,0,1045
215,37,0,1045
215,38,0,1045
215,39,0,1045
215,40,0,1045
215,41,0,1045
215,42,0,1045
215,43,0,1045
215,44,0,1045
215,45,0,1045
215,46,0,1045
215,47,0,1045
215,48,0,1045
215,49,0,1045
215,50,0,1045
215,51,0,1045
215,52,0,1045
215,53,0,1045
215,54,0,1045
215,55,0,1045
215,56,0,1045
215,57,0,1045
215,58,0,1045
215,59,0,1045
215,60,0,1045
215,61,0,1045
215,62,0,1045
215,63,0,1045
215,64,0,1045
215,65,0,1045
215,66,0,1045
215,67,0,1045
215,68,0,1045
215,69,0,1045
215,70,0,1045
215,71,0,1045
215,72,0,1045
215,73,0,1045
215,74,0,1045
215,75,0,1045
215,76,0,1045
215,77,0,1045
215,78,0,1045
215,79,0,1045
215,80,0,1045
215,81,0,1045
215,82,0,1045
215,83,11,1045
215,84,11,1045
215,85,11,1045
215,86,11,1045
215,87,11,1045
215,88,11,1045
215,89,11,1045
215,90,11,1045
215,91,11,1045
215,92,11,1045
215,93,11,1045
215,94,11,1045
215,95,11,1045
215,96,11,1045
216,1,11,1045
216,2,11,1045
216,3,0,1045
216,4,0,1045
216,5,0,1045
216,6,0,1045
216,7,0,1045
216,8,0,1045
216,9,0,1045
216,10,0,1045
216,11,0,1045
216,12,0,1045
216,13,0,1045
216,14,0,1045
216,15,0,1045
216,16,0,1045
216,17,0,1045
216,18,0,1045
216,19,0,1045
216,20,0,1045
216,21,0,1045
216,22,0,1045
216,23,0,1045
216,24,0,1045
216,25,0,1045
216,26,0,1045
216,27,0,1045
216,28,0,1045
216,29,0,1045
216,30,0,1045
216,31,0,1045
216,32,0,1045
216,33,0,1045
216,34,0,1045
216,35,0,1045
216,36,0,1045
216,37,0,1045
216,38,0,1045
216,39,0,1045
216,40,0,1045
216,41,0,1045
216,42,0,1045
216,43,0,1045
216,44,0,1045
216,45,0,1045
216,46,0,1045
216,47,0,1045
216,48,0,1045
216,49,0,1045
216,50,0,1045
216,51,0,1045
216,52,0,1045
216,53,0,1045
216,54,0,1045
216,55,0,1045
216,56,0,1045
216,57,0,1045
216,58,0,1045
216,59,0,1045
216,60,0,1045
216,61,0,1045
216,62,0,1045
216,63,0,1045
216,64,0,1045
216,65,0,1045
216,66,0,1045
216,67,0,1045
216,68,0,1045
216,69,0,1045
216,70,0,1045
216,71,0,1045
216,72,0,1045
216,73,0,1045
216,74,0,1045
216,75,0,1045
216,76,0,1045
216,77,0,1045
216,78,0,1045
216,79,0,1045
216,80,0,1045
216,81,0,1045
216,82,0,1045
216,83,0,1045
216,84,0,1045
216,85,0,1045
216,86,0,1045
216,87,0,1045
216,88,0,1045
216,89,0,1045
216,90,0,1045
216,91,0,1045
216,92,0,1045
216,93,0,1045
216,94,0,1045
216,95,0,1045
216,96,0,1045
217,1,0,1045
217,2,0,1045
217,3,0,1045
217,4,0,1045
217,5,0,1045
217,6,0,1045
217,7,0,1045
217,8,0,1045
217,9,0,1045
217,10,0,1045
217,11,0,1045
217,12,0,1045
217,13,0,1045
217,14,0,1045
217,15,0,1045
217,16,0,1045
217,17,0,1045
217,18,0,1045
217,19,0,1045
217,20,0,1045
217,21,0,1045
217,22,0,1045
217,23,0,1045
217,24,0,1045
217,25,0,1045
217,26,0,1045
217,27,0,1045
217,28,0,1045
217,29,0,1045
217,30,0,1045
217,31,0,1045
217,32,0,1045
217,33,0,1045
217,34,0,1045
217,35,0,1045
217,36,0,1045
217,37,0,1045
217,38,0,1045
217,39,0,1045
217,40,0,1045
217,41,0,1045
217,42,0,1045
217,43,0,1045
217,44,0,1045
217,45,0,1045
217,46,0,1045
217,47,0,1045
217,48,0,1045
217,49,0,1045
217,50,0,1045
217,51,0,1045
217,52,0,1045
217,53,0,1045
217,54,0,1045
217,55,0,1045
217,56,0,1045
217,57,0,1045
217,58,0,1045
217,59,0,1045
217,60,0,1045
217,61,0,1045
217,62,0,1045
217,63,0,1045
217,64,0,1045
217,65,0,1045
217,66,0,1045
217,67,0,1045
217,68,0,1045
217,69,0,1045
217,70,0,1045
217,71,0,1045
217,72,0,1045
217,73,0,1045
217,74,0,1045
217,75,0,1045
217,76,0,1045
217,77,0,1045
217,78,0,1045
217,79,0,1045
217,80,0,1045
217,81,0,1045
217,82,0,1045
217,83,0,1045
217,84,0,1045
217,85,0,1045
217,86,0,1045
217,87,0,1045
217,88,0,1045
217,89,0,1045
217,90,0,1045
217,91,0,1045
217,92,0,1045
217,93,0,1045
217,94,0,1045
217,95,0,1045
217,96,11,1045
218,1,11,1045
218,2,11,1045
218,3,11,1045
218,4,11,1045
218,5,11,1045
218,6,11,1045
218,7,11,1045
218,8,11,1045
218,9,11,1045
218,10,11,1045
218,11,11,1045
218,12,0,1045
218,13,0,1045
218,14,0,1045
218,15,0,1045
218,16,0,1045
218,17,0,1045
218,18,0,1045
218,19,0,1045
218,20,0,1045
218,21,0,1045
218,22,0,1045
218,23,0,1045
218,24,0,1045
218,25,0,1045
218,26,0,1045
218,27,0,1045
218,28,0,1045
218,29,0,1045
218,30,0,1045
218,31,0,1045
218,32,0,1045
218,33,0,1045
218,34,0,1045
218,35,0,1045
218,36,0,1045
218,37,0,1045
218,38,0,1045
218,39,0,1045
218,40,0,1045
218,41,0,1045
218,42,0,1045
218,43,0,1045
218,44,0,1045
218,45,0,1045
218,46,0,1045
218,47,0,1045
218,48,0,1045
218,49,0,1045
218,50,0,1045
218,51,0,1045
218,52,0,1045
218,53,0,1045
218,54,0,1045
218,55,0,1045
218,56,0,1045
218,57,0,1045
218,58,0,1045
218,59,0,1045
218,60,0,1045
218,61,0,1045
218,62,0,1045
218,63,0,1045
218,64,0,1045
218,65,0,1045
218,66,0,1045
218,67,0,1045
218,68,0,1045
218,69,0,1045
218,70,0,1045
218,71,0,1045
218,72,0,1045
218,73,0,1045
218,74,0,1045
218,75,0,1045
218,76,0,1045
218,77,0,1045
218,78,0,1045
218,79,0,1045
218,80,0,1045
218,81,0,1045
218,82,0,1045
218,83,0,1045
218,84,0,1045
218,85,0,1045
218,86,0,1045
218,87,0,1045
218,88,0,1045
218,89,0,1045
218,90,0,1045
218,91,0,1045
218,92,0,1045
218,93,0,1045
218,94,0,1045
218,95,0,1045
218,96,0,1045
219,1,0,1045
219,2,0,1045
219,3,0,1045
219,4,0,1045
219,5,0,1045
219,6,0,1045
219,7,0,1045
219,8,0,1045
219,9,0,1045
219,10,0,1045
219,11,0,1045
219,12,0,1045
219,13,0,1045
219,14,0,1045
219,15,0,1045
219,16,0,1045
219,17,0,1045
219,18,0,1045
219,19,0,1045
219,20,0,1045
219,21,0,1045
219,22,0,1045
219,23,0,1045
219,24,0,1045
219,25,0,1045
219,26,0,1045
219,27,0,1045
219,28,0,1045
219,29,0,1045
219,30,0,1045
219,31,0,1045
219,32,0,1045
219,33,0,1045
219,34,0,1045
219,35,0,1045
219,36,0,1045
219,37,0,1045
219,38,0,1045
219,39,0,1045
219,40,0,1045
219,41,0,1045
219,42,0,1045
219,43,0,1045
219,44,0,1045
219,45,0,1045
219,46,0,1045
219,47,0,1045
219,48,0,1045
219,49,0,1045
219,50,0,1045
219,51,0,1045
219,52,0,1045
219,53,0,1045
219,54,0,1045
219,55,0,1045
219,56,0,1045
219,57,0,1045
219,58,0,1045
219,59,0,1045
219,60,0,1045
219,61,0,1045
219,62,0,1045
219,63,0,1045
219,64,0,1045
219,65,0,1045
219,66,0,1045
219,67,0,1045
219,68,0,1045
219,69,0,1045
219,70,0,1045
219,71,0,1045
219,72,0,1045
219,73,0,1045
219,74,0,1045
219,75,0,1045
219,76,0,1045
219,77,0,1045
219,78,0,1045
219,79,0,1045
219,80,0,1045
219,81,0,1045
219,82,0,1045
219,83,11,1045
219,84,0,1045
219,85,0,1045
219,86,0,1045
219,87,0,1045
219,88,0,1045
219,89,0,1045
219,90,0,1045
219,91,0,1045
219,92,0,1045
219,93,0,1045
219,94,0,1045
219,95,0,1045
219,96,0,1045
220,1,0,1045
220,2,0,1045
220,3,0,1045
220,4,0,1045
220,5,0,1045
220,6,0,1045
220,7,0,1045
220,8,0,1045
220,9,0,1045
220,10,0,1045
220,11,0,1045
220,12,0,1045
220,13,0,1045
220,14,0,1045
220,15,0,1045
220,16,0,1045
220,17,0,1045
220,18,0,1045
220,19,0,1045
220,20,0,1045
220,21,0,1045
220,22,0,1045
220,23,0,1045
220,24,0,1045
220,25,0,1045
220,26,0,1045
220,27,0,1045
220,28,0,1045
220,29,0,1045
220,30,0,1045
220,31,0,1045
220,32,0,1045
220,33,0,1045
220,34,0,1045
220,35,0,1045
220,36,0,1045
220,37,0,1045
220,38,0,1045
220,39,0,1045
220,40,0,1045
220,41,0,1045
220,42,0,1045
220,43,0,1045
220,44,0,1045
220,45,0,1045
220,46,0,1045
220,47,0,1045
220,48,0,1045
220,49,0,1045
220,50,0,1045
220,51,0,1045
220,52,0,1045
220,53,0,1045
220,54,0,1045
220,55,0,1045
220,56,0,1045
220,57,0,1045
220,58,11,1045
220,59,11,1045
220,60,11,1045
220,61,11,1045
220,62,11,1045
220,63,11,1045
220,64,11,1045
220,65,11,1045
220,66,11,1045
220,67,11,1045
220,68,11,1045
220,69,11,1045
220,70,11,1045
220,71,11,1045
220,72,0,1045
220,73,0,1045
220,74,0,1045
220,75,0,1045
220,76,0,1045
220,77,0,1045
220,78,0,1045
220,79,0,1045
220,80,0,1045
220,81,0,1045
220,82,0,1045
220,83,0,1045
220,84,0,1045
220,85,0,1045
220,86,0,1045
220,87,0,1045
220,88,0,1045
220,89,0,1045
220,90,0,1045
220,91,0,1045
220,92,0,1045
220,93,0,1045
220,94,0,1045
220,95,0,1045
220,96,0,1045
221,1,0,1045
221,2,0,1045
221,3,0,1045
221,4,0,1045
221,5,0,1045
221,6,0,1045
221,7,0,1045
221,8,0,1045
221,9,0,1045
221,10,0,1045
221,11,0,1045
221,12,0,1045
221,13,0,1045
221,14,0,1045
