date,time,charging_power_kW,meter_id
170,1,0,1005
170,2,0,1005
170,3,0,1005
170,4,0,1005
170,5,0,1005
170,6,0,1005
170,7,0,1005
170,8,0,1005
170,9,0,1005
170,10,0,1005
170,11,0,1005
170,12,0,1005
170,13,0,1005
170,14,0,1005
170,15,0,1005
170,16,0,1005
170,17,0,1005
170,18,0,1005
170,19,0,1005
170,20,0,1005
170,21,0,1005
170,22,0,1005
170,23,0,1005
170,24,0,1005
170,25,0,1005
170,26,0,1005
170,27,0,1005
170,28,0,1005
170,29,0,1005
170,30,0,1005
170,31,0,1005
170,32,0,1005
170,33,0,1005
170,34,0,1005
170,35,0,1005
170,36,0,1005
170,37,0,1005
170,38,0,1005
170,39,0,1005
170,40,0,1005
170,41,0,1005
170,42,0,1005
170,43,0,1005
170,44,0,1005
170,45,0,1005
170,46,0,1005
170,47,0,1005
170,48,0,1005
170,49,0,1005
170,50,0,1005
170,51,0,1005
170,52,0,1005
170,53,0,1005
170,54,0,1005
170,55,0,1005
170,56,0,1005
170,57,0,1005
170,58,0,1005
170,59,0,1005
170,60,0,1005
170,61,0,1005
170,62,0,1005
170,63,0,1005
170,64,0,1005
170,65,0,1005
170,66,0,1005
170,67,0,1005
170,68,0,1005
170,69,0,1005
170,70,0,1005
170,71,0,1005
170,72,0,1005
170,73,0,1005
170,74,0,1005
170,75,0,1005
170,76,0,1005
170,77,0,1005
170,78,0,1005
170,79,0,1005
170,80,0,1005
170,81,0,1005
170,82,0,1005
170,83,0,1005
170,84,0,1005
170,85,0,1005
170,86,0,1005
170,87,0,1005
170,88,0,1005
170,89,0,1005
170,90,11,1005
170,91,11,1005
170,92,11,1005
170,93,0,1005
170,94,0,1005
170,95,0,1005
170,96,0,1005
171,1,0,1005
171,2,0,1005
171,3,0,1005
171,4,0,1005
171,5,0,1005
171,6,0,1005
171,7,0,1005
171,8,0,1005
171,9,0,1005
171,10,0,1005
171,11,0,1005
171,12,0,1005
171,13,0,1005
171,14,0,1005
171,15,0,1005
171,16,0,1005
171,17,0,1005
171,18,0,1005
171,19,0,1005
171,20,0,1005
171,21,0,1005
171,22,0,1005
171,23,0,1005
171,24,0,1005
171,25,0,1005
171,26,0,1005
171,27,0,1005
171,28,0,1005
171,29,0,1005
171,30,0,1005
171,31,0,1005
171,32,0,1005
171,33,0,1005
171,34,0,1005
171,35,0,1005
171,36,0,1005
171,37,0,1005
171,38,0,1005
171,39,0,1005
171,40,0,1005
171,41,0,1005
171,42,0,1005
171,43,0,1005
171,44,0,1005
171,45,0,1005
171,46,0,1005
171,47,0,1005
171,48,0,1005
171,49,0,1005
171,50,0,1005
171,51,0,1005
171,52,0,1005
171,53,0,1005
171,54,0,1005
171,55,0,1005
171,56,0,1005
171,57,0,1005
171,58,0,1005
171,59,0,1005
171,60,0,1005
171,61,11,1005
171,62,11,1005
171,63,11,1005
171,64,11,1005
171,65,11,1005
171,66,11,1005
171,67,11,1005
171,68,11,1005
171,69,11,1005
171,70,11,1005
171,71,11,1005
171,72,11,1005
171,73,11,1005
171,74,0,1005
171,75,0,1005
171,76,0,1005
171,77,0,1005
171,78,0,1005
171,79,0,1005
171,80,0,1005
171,81,0,1005
171,82,0,1005
171,83,0,1005
171,84,0,1005
171,85,0,1005
171,86,0,1005
171,87,0,1005
171,88,0,1005
171,89,0,1005
171,90,0,1005
171,91,0,1005
171,92,0,1005
171,93,0,1005
171,94,0,1005
171,95,0,1005
171,96,0,1005
172,1,0,1005
172,2,0,1005
172,3,0,1005
172,4,0,1005
172,5,0,1005
172,6,0,1005
172,7,0,1005
172,8,0,1005
172,9,0,1005
172,10,0,1005
172,11,0,1005
172,12,0,1005
172,13,0,1005
172,14,0,1005
172,15,0,1005
172,16,0,1005
172,17,0,1005
172,18,0,1005
172,19,0,1005
172,20,0,1005
172,21,0,1005
172,22,0,1005
172,23,0,1005
172,24,0,1005
172,25,0,1005
172,26,0,1005
172,27,0,1005
172,28,0,1005
172,29,0,1005
172,30,0,1005
172,31,0,1005
172,32,0,1005
172,33,0,1005
172,34,0,1005
172,35,0,1005
172,36,0,1005
172,37,0,1005
172,38,0,1005
172,39,0,1005
172,40,0,1005
172,41,0,1005
172,42,0,1005
172,43,0,1005
172,44,0,1005
172,45,0,1005
172,46,0,1005
172,47,0,1005
172,48,0,1005
172,49,0,1005
172,50,0,1005
172,51,0,1005
172,52,0,1005
172,53,0,1005
172,54,0,1005
172,55,0,1005
172,56,0,1005
172,57,0,1005
172,58,0,1005
172,59,0,1005
172,60,0,1005
172,61,0,1005
172,62,0,1005
172,63,0,1005
172,64,0,1005
172,65,0,1005
172,66,0,1005
172,67,0,1005
172,68,0,1005
172,69,0,1005
172,70,0,1005
172,71,0,1005
172,72,0,1005
172,73,0,1005
172,74,0,1005
172,75,0,1005
172,76,11,1005
172,77,0,1005
172,78,0,1005
172,79,0,1005
172,80,0,1005
172,81,0,1005
172,82,0,1005
172,83,0,1005
172,84,0,1005
172,85,0,1005
172,86,0,1005
172,87,0,1005
172,88,0,1005
172,89,0,1005
172,90,0,1005
172,91,0,1005
172,92,0,1005
172,93,0,1005
172,94,0,1005
172,95,0,1005
172,96,0,1005
173,1,0,1005
173,2,0,1005
173,3,0,1005
173,4,0,1005
173,5,0,1005
173,6,0,1005
173,7,0,1005
173,8,0,1005
173,9,0,1005
173,10,0,1005
173,11,0,1005
173,12,0,1005
173,13,0,1005
173,14,0,1005
173,15,0,1005
173,16,0,1005
173,17,0,1005
173,18,0,1005
173,19,0,1005
173,20,0,1005
173,21,0,1005
173,22,0,1005
173,23,0,1005
173,24,0,1005
173,25,0,1005
173,26,0,1005
173,27,0,1005
173,28,0,1005
173,29,0,1005
173,30,0,1005
173,31,0,1005
173,32,0,1005
173,33,0,1005
173,34,0,1005
173,35,0,1005
173,36,0,1005
173,37,0,1005
173,38,0,1005
173,39,0,1005
173,40,0,1005
173,41,0,1005
173,42,0,1005
173,43,0,1005
173,44,0,1005
173,45,0,1005
173,46,0,1005
173,47,0,1005
173,48,0,1005
173,49,0,1005
173,50,0,1005
173,51,0,1005
173,52,0,1005
173,53,0,1005
173,54,0,1005
173,55,0,1005
173,56,0,1005
173,57,0,1005
173,58,0,1005
173,59,0,1005
173,60,0,1005
173,61,0,1005
173,62,0,1005
173,63,0,1005
173,64,0,1005
173,65,0,1005
173,66,0,1005
173,67,0,1005
173,68,0,1005
173,69,0,1005
173,70,0,1005
173,71,0,1005
173,72,0,1005
173,73,0,1005
173,74,0,1005
173,75,0,1005
173,76,0,1005
173,77,0,1005
173,78,0,1005
173,79,0,1005
173,80,0,1005
173,81,0,1005
173,82,0,1005
173,83,0,1005
173,84,0,1005
173,85,0,1005
173,86,0,1005
173,87,0,1005
173,88,11,1005
173,89,11,1005
173,90,11,1005
173,91,11,1005
173,92,11,1005
173,93,11,1005
173,94,11,1005
173,95,11,1005
173,96,11,1005
174,1,11,1005
174,2,11,1005
174,3,11,1005
174,4,11,1005
174,5,11,1005
174,6,0,1005
174,7,0,1005
174,8,0,1005
174,9,0,1005
174,10,0,1005
174,11,0,1005
174,12,0,1005
174,13,0,1005
174,14,0,1005
174,15,0,1005
174,16,0,1005
174,17,0,1005
174,18,0,1005
174,19,0,1005
174,20,0,1005
174,21,0,1005
174,22,0,1005
174,23,0,1005
174,24,0,1005
174,25,0,1005
174,26,0,1005
174,27,0,1005
174,28,0,1005
174,29,0,1005
174,30,0,1005
174,31,0,1005
174,32,0,1005
174,33,0,1005
174,34,0,1005
174,35,0,1005
174,36,0,1005
174,37,0,1005
174,38,0,1005
174,39,0,1005
174,40,0,1005
174,41,0,1005
174,42,0,1005
174,43,0,1005
174,44,0,1005
174,45,0,1005
174,46,0,1005
174,47,0,1005
174,48,0,1005
174,49,0,1005
174,50,0,1005
174,51,0,1005
174,52,0,1005
174,53,0,1005
174,54,0,1005
174,55,0,1005
174,56,0,1005
174,57,0,1005
174,58,0,1005
174,59,0,1005
174,60,0,1005
174,61,0,1005
174,62,0,1005
174,63,0,1005
174,64,0,1005
174,65,0,1005
174,66,0,1005
174,67,0,1005
174,68,0,1005
174,69,0,1005
174,70,0,1005
174,71,0,1005
174,72,0,1005
174,73,0,1005
174,74,0,1005
174,75,0,1005
174,76,0,1005
174,77,0,1005
174,78,0,1005
174,79,0,1005
174,80,0,1005
174,81,0,1005
174,82,0,1005
174,83,0,1005
174,84,0,1005
174,85,0,1005
174,86,0,1005
174,87,0,1005
174,88,0,1005
174,89,0,1005
174,90,0,1005
174,91,0,1005
174,92,0,1005
174,93,0,1005
174,94,0,1005
174,95,0,1005
174,96,0,1005
175,1,0,1005
175,2,0,1005
175,3,0,1005
175,4,0,1005
175,5,0,1005
175,6,0,1005
175,7,0,1005
175,8,0,1005
175,9,0,1005
175,10,0,1005
175,11,0,1005
175,12,0,1005
175,13,0,1005
175,14,0,1005
175,15,0,1005
175,16,0,1005
175,17,0,1005
175,18,0,1005
175,19,0,1005
175,20,0,1005
175,21,0,1005
175,22,0,1005
175,23,0,1005
175,24,0,1005
175,25,0,1005
175,26,0,1005
175,27,0,1005
175,28,0,1005
175,29,0,1005
175,30,0,1005
175,31,0,1005
175,32,0,1005
175,33,0,1005
175,34,0,1005
175,35,0,1005
175,36,0,1005
175,37,0,1005
175,38,0,1005
175,39,0,1005
175,40,0,1005
175,41,0,1005
175,42,0,1005
175,43,0,1005
175,44,0,1005
175,45,0,1005
175,46,0,1005
175,47,0,1005
175,48,0,1005
175,49,0,1005
175,50,0,1005
175,51,0,1005
175,52,0,1005
175,53,0,1005
175,54,0,1005
175,55,0,1005
175,56,0,1005
175,57,0,1005
175,58,0,1005
175,59,0,1005
175,60,0,1005
175,61,0,1005
175,62,0,1005
175,63,11,1005
175,64,11,1005
175,65,11,1005
175,66,11,1005
175,67,11,1005
175,68,11,1005
175,69,11,1005
175,70,0,1005
175,71,0,1005
175,72,0,1005
175,73,0,1005
175,74,0,1005
175,75,0,1005
175,76,0,1005
175,77,0,1005
175,78,0,1005
175,79,0,1005
175,80,0,1005
175,81,0,1005
175,82,0,1005
175,83,0,1005
175,84,0,1005
175,85,0,1005
175,86,0,1005
175,87,0,1005
175,88,0,1005
175,89,0,1005
175,90,0,1005
175,91,0,1005
175,92,0,1005
175,93,0,1005
175,94,0,1005
175,95,0,1005
175,96,0,1005
176,1,0,1005
176,2,0,1005
176,3,0,1005
176,4,0,1005
176,5,0,1005
176,6,0,1005
176,7,0,1005
176,8,0,1005
176,9,0,1005
176,10,0,1005
176,11,0,1005
176,12,0,1005
176,13,0,1005
176,14,0,1005
176,15,0,1005
176,16,0,1005
176,17,0,1005
176,18,0,1005
176,19,0,1005
176,20,0,1005
176,21,0,1005
176,22,0,1005
176,23,0,1005
176,24,0,1005
176,25,0,1005
176,26,0,1005
176,27,0,1005
176,28,0,1005
176,29,0,1005
176,30,0,1005
176,31,0,1005
176,32,0,1005
176,33,0,1005
176,34,0,1005
176,35,0,1005
176,36,0,1005
176,37,0,1005
176,38,0,1005
176,39,0,1005
176,40,0,1005
176,41,0,1005
176,42,0,1005
176,43,0,1005
176,44,0,1005
176,45,0,1005
176,46,0,1005
176,47,0,1005
176,48,0,1005
176,49,0,1005
176,50,0,1005
176,51,0,1005
176,52,0,1005
176,53,0,1005
176,54,0,1005
176,55,0,1005
176,56,0,1005
176,57,0,1005
176,58,0,1005
176,59,0,1005
176,60,0,1005
176,61,0,1005
176,62,0,1005
176,63,0,1005
176,64,0,1005
176,65,0,1005
176,66,0,1005
176,67,0,1005
176,68,0,1005
176,69,0,1005
176,70,0,1005
176,71,0,1005
176,72,0,1005
176,73,0,1005
176,74,0,1005
176,75,0,1005
176,76,0,1005
176,77,0,1005
176,78,0,1005
176,79,0,1005
176,80,0,1005
176,81,0,1005
176,82,0,1005
176,83,0,1005
176,84,0,1005
176,85,0,1005
176,86,0,1005
176,87,0,1005
176,88,0,1005
176,89,0,1005
176,90,11,1005
176,91,11,1005
176,92,11,1005
176,93,0,1005
176,94,0,1005
176,95,0,1005
176,96,0,1005
177,1,0,1005
177,2,0,1005
177,3,0,1005
177,4,0,1005
177,5,0,1005
177,6,0,1005
177,7,0,1005
177,8,0,1005
177,9,0,1005
177,10,0,1005
177,11,0,1005
177,12,0,1005
177,13,0,1005
177,14,0,1005
177,15,0,1005
177,16,0,1005
177,17,0,1005
177,18,0,1005
177,19,0,1005
177,20,0,1005
177,21,0,1005
177,22,0,1005
177,23,0,1005
177,24,0,1005
177,25,0,1005
177,26,0,1005
177,27,0,1005
177,28,0,1005
177,29,0,1005
177,30,0,1005
177,31,0,1005
177,32,0,1005
177,33,0,1005
177,34,0,1005
177,35,0,1005
177,36,0,1005
177,37,0,1005
177,38,0,1005
177,39,0,1005
177,40,0,1005
177,41,0,1005
177,42,0,1005
177,43,0,1005
177,44,0,1005
177,45,0,1005
177,46,0,1005
177,47,0,1005
177,48,0,1005
177,49,0,1005
177,50,0,1005
177,51,0,1005
177,52,0,1005
177,53,0,1005
177,54,0,1005
177,55,0,1005
177,56,0,1005
177,57,0,1005
177,58,0,1005
177,59,0,1005
177,60,0,1005
177,61,0,1005
177,62,0,1005
177,63,0,1005
177,64,0,1005
177,65,0,1005
177,66,0,1005
177,67,0,1005
177,68,0,1005
177,69,0,1005
177,70,0,1005
177,71,0,1005
177,72,0,1005
177,73,0,1005
177,74,0,1005
177,75,0,1005
177,76,0,1005
177,77,0,1005
177,78,0,1005
177,79,0,1005
177,80,0,1005
177,81,0,1005
177,82,0,1005
177,83,11,1005
177,84,11,1005
177,85,11,1005
177,86,11,1005
177,87,0,1005
177,88,0,1005
177,89,0,1005
177,90,0,1005
177,91,0,1005
177,92,0,1005
177,93,0,1005
177,94,0,1005
177,95,0,1005
177,96,0,1005
178,1,0,1005
178,2,0,1005
178,3,0,1005
178,4,0,1005
178,5,0,1005
178,6,0,1005
178,7,0,1005
178,8,0,1005
178,9,0,1005
178,10,0,1005
178,11,0,1005
178,12,0,1005
178,13,0,1005
178,14,0,1005
178,15,0,1005
178,16,0,1005
178,17,0,1005
178,18,0,1005
178,19,0,1005
178,20,0,1005
178,21,0,1005
178,22,0,1005
178,23,0,1005
178,24,0,1005
178,25,0,1005
178,26,0,1005
178,27,0,1005
178,28,0,1005
178,29,0,1005
178,30,0,1005
178,31,0,1005
178,32,0,1005
178,33,0,1005
178,34,0,1005
178,35,0,1005
178,36,0,1005
178,37,0,1005
178,38,0,1005
178,39,0,1005
178,40,0,1005
178,41,0,1005
178,42,0,1005
178,43,0,1005
178,44,0,1005
178,45,0,1005
178,46,0,1005
178,47,0,1005
178,48,0,1005
178,49,0,1005
178,50,0,1005
178,51,0,1005
178,52,0,1005
178,53,0,1005
178,54,0,1005
178,55,0,1005
178,56,0,1005
178,57,0,1005
178,58,0,1005
178,59,0,1005
178,60,0,1005
178,61,0,1005
178,62,0,1005
178,63,0,1005
178,64,0,1005
178,65,0,1005
178,66,0,1005
178,67,0,1005
178,68,0,1005
178,69,0,1005
178,70,0,1005
178,71,0,1005
178,72,0,1005
178,73,0,1005
178,74,0,1005
178,75,0,1005
178,76,0,1005
178,77,0,1005
178,78,0,1005
178,79,0,1005
178,80,0,1005
178,81,0,1005
178,82,0,1005
178,83,0,1005
178,84,0,1005
178,85,11,1005
178,86,11,1005
178,87,11,1005
178,88,11,1005
178,89,11,1005
178,90,11,1005
178,91,11,1005
178,92,11,1005
178,93,11,1005
178,94,11,1005
178,95,0,1005
178,96,0,1005
179,1,0,1005
179,2,0,1005
179,3,0,1005
179,4,0,1005
179,5,0,1005
179,6,0,1005
179,7,0,1005
179,8,0,1005
179,9,0,1005
179,10,0,1005
179,11,0,1005
179,12,0,1005
179,13,0,1005
179,14,0,1005
179,15,0,1005
179,16,0,1005
179,17,0,1005
179,18,0,1005
179,19,0,1005
179,20,0,1005
179,21,0,1005
179,22,0,1005
179,23,0,1005
179,24,0,1005
179,25,0,1005
179,26,0,1005
179,27,0,1005
179,28,0,1005
179,29,0,1005
179,30,0,1005
179,31,0,1005
179,32,0,1005
179,33,0,1005
179,34,0,1005
179,35,0,1005
179,36,0,1005
179,37,0,1005
179,38,0,1005
179,39,0,1005
179,40,0,1005
179,41,0,1005
179,42,0,1005
179,43,0,1005
179,44,0,1005
179,45,0,1005
179,46,0,1005
179,47,0,1005
179,48,0,1005
179,49,0,1005
179,50,0,1005
179,51,0,1005
179,52,0,1005
179,53,11,1005
179,54,11,1005
179,55,11,1005
179,56,11,1005
179,57,11,1005
179,58,11,1005
179,59,0,1005
179,60,0,1005
179,61,0,1005
179,62,0,1005
179,63,0,1005
179,64,0,1005
179,65,0,1005
179,66,0,1005
179,67,0,1005
179,68,0,1005
179,69,0,1005
179,70,0,1005
179,71,0,1005
179,72,0,1005
179,73,0,1005
179,74,0,1005
179,75,0,1005
179,76,0,1005
179,77,0,1005
179,78,0,1005
179,79,0,1005
179,80,0,1005
179,81,0,1005
179,82,0,1005
179,83,0,1005
179,84,0,1005
179,85,0,1005
179,86,0,1005
179,87,0,1005
179,88,0,1005
179,89,0,1005
179,90,0,1005
179,91,0,1005
179,92,0,1005
179,93,0,1005
179,94,0,1005
179,95,0,1005
179,96,0,1005
180,1,0,1005
180,2,0,1005
180,3,0,1005
180,4,0,1005
180,5,0,1005
180,6,0,1005
180,7,0,1005
180,8,0,1005
180,9,0,1005
180,10,0,1005
180,11,0,1005
180,12,0,1005
180,13,0,1005
180,14,0,1005
180,15,0,1005
180,16,0,1005
180,17,0,1005
180,18,0,1005
180,19,0,1005
180,20,0,1005
180,21,0,1005
180,22,0,1005
180,23,0,1005
180,24,0,1005
180,25,0,1005
180,26,0,1005
180,27,0,1005
180,28,0,1005
180,29,0,1005
180,30,0,1005
180,31,0,1005
180,32,0,1005
180,33,0,1005
180,34,0,1005
180,35,0,1005
180,36,0,1005
180,37,0,1005
180,38,0,1005
180,39,0,1005
180,40,0,1005
180,41,0,1005
180,42,0,1005
180,43,0,1005
180,44,0,1005
180,45,0,1005
180,46,0,1005
180,47,0,1005
180,48,0,1005
180,49,0,1005
180,50,0,1005
180,51,0,1005
180,52,0,1005
180,53,0,1005
180,54,0,1005
180,55,0,1005
180,56,0,1005
180,57,0,1005
180,58,11,1005
180,59,11,1005
180,60,0,1005
180,61,0,1005
180,62,0,1005
180,63,0,1005
180,64,0,1005
180,65,0,1005
180,66,0,1005
180,67,0,1005
180,68,0,1005
180,69,0,1005
180,70,0,1005
180,71,0,1005
180,72,0,1005
180,73,0,1005
180,74,0,1005
180,75,0,1005
180,76,0,1005
180,77,0,1005
180,78,0,1005
180,79,0,1005
180,80,0,1005
180,81,0,1005
180,82,0,1005
180,83,0,1005
180,84,0,1005
180,85,0,1005
180,86,0,1005
180,87,0,1005
180,88,0,1005
180,89,0,1005
180,90,0,1005
180,91,0,1005
180,92,0,1005
180,93,0,1005
180,94,0,1005
180,95,0,1005
180,96,0,1005
181,1,0,1005
181,2,0,1005
181,3,11,1005
181,4,11,1005
181,5,11,1005
181,6,11,1005
181,7,11,1005
181,8,11,1005
181,9,11,1005
181,10,11,1005
181,11,11,1005
181,12,11,1005
181,13,11,1005
181,14,11,1005
181,15,11,1005
181,16,11,1005
181,17,0,1005
181,18,0,1005
181,19,0,1005
181,20,0,1005
181,21,0,1005
181,22,0,1005
181,23,0,1005
181,24,0,1005
181,25,0,1005
181,26,0,1005
181,27,0,1005
181,28,0,1005
181,29,0,1005
181,30,0,1005
181,31,0,1005
181,32,0,1005
181,33,0,1005
181,34,0,1005
181,35,0,1005
181,36,0,1005
181,37,0,1005
181,38,0,1005
181,39,0,1005
181,40,0,1005
181,41,0,1005
181,42,0,1005
181,43,0,1005
181,44,0,1005
181,45,0,1005
181,46,0,1005
181,47,0,1005
181,48,0,1005
181,49,0,1005
181,50,0,1005
181,51,0,1005
181,52,0,1005
181,53,0,1005
181,54,0,1005
181,55,0,1005
181,56,0,1005
181,57,0,1005
181,58,0,1005
181,59,0,1005
181,60,0,1005
181,61,0,1005
181,62,0,1005
181,63,0,1005
181,64,0,1005
181,65,0,1005
181,66,0,1005
181,67,0,1005
181,68,0,1005
181,69,0,1005
181,70,0,1005
181,71,0,1005
181,72,0,1005
181,73,0,1005
181,74,0,1005
181,75,0,1005
181,76,0,1005
181,77,0,1005
181,78,0,1005
181,79,0,1005
181,80,0,1005
181,81,0,1005
181,82,0,1005
181,83,0,1005
181,84,0,1005
181,85,0,1005
181,86,0,1005
181,87,0,1005
181,88,0,1005
181,89,0,1005
181,90,0,1005
181,91,0,1005
181,92,0,1005
181,93,0,1005
181,94,0,1005
181,95,0,1005
181,96,0,1005
182,1,0,1005
182,2,0,1005
182,3,0,1005
182,4,0,1005
182,5,0,1005
182,6,0,1005
182,7,0,1005
182,8,0,1005
182,9,0,1005
182,10,0,1005
182,11,0,1005
182,12,0,1005
182,13,0,1005
182,14,0,1005
182,15,0,1005
182,16,0,1005
182,17,0,1005
182,18,0,1005
182,19,0,1005
182,20,0,1005
182,21,0,1005
182,22,0,1005
182,23,0,1005
182,24,0,1005
182,25,0,1005
182,26,0,1005
182,27,0,1005
182,28,0,1005
182,29,0,1005
182,30,0,1005
182,31,0,1005
182,32,0,1005
182,33,0,1005
182,34,0,1005
182,35,0,1005
182,36,0,1005
182,37,0,1005
182,38,0,1005
182,39,0,1005
182,40,0,1005
182,41,0,1005
182,42,0,1005
182,43,0,1005
182,44,0,1005
182,45,0,1005
182,46,0,1005
182,47,0,1005
182,48,0,1005
182,49,0,1005
182,50,0,1005
182,51,0,1005
182,52,0,1005
182,53,0,1005
182,54,0,1005
182,55,0,1005
182,56,0,1005
182,57,0,1005
182,58,0,1005
182,59,0,1005
182,60,0,1005
182,61,0,1005
182,62,0,1005
182,63,0,1005
182,64,0,1005
182,65,0,1005
182,66,0,1005
182,67,0,1005
182,68,0,1005
182,69,0,1005
182,70,0,1005
182,71,0,1005
182,72,0,1005
182,73,0,1005
182,74,0,1005
182,75,0,1005
182,76,0,1005
182,77,0,1005
182,78,0,1005
182,79,0,1005
182,80,0,1005
182,81,11,1005
182,82,11,1005
182,83,11,1005
182,84,11,1005
182,85,11,1005
182,86,11,1005
182,87,11,1005
182,88,11,1005
182,89,11,1005
182,90,11,1005
182,91,11,1005
182,92,11,1005
182,93,11,1005
182,94,11,1005
182,95,0,1005
182,96,0,1005
183,1,0,1005
183,2,0,1005
183,3,0,1005
183,4,0,1005
183,5,0,1005
183,6,0,1005
183,7,0,1005
183,8,0,1005
183,9,0,1005
183,10,0,1005
183,11,0,1005
183,12,0,1005
183,13,0,1005
183,14,0,1005
183,15,0,1005
183,16,0,1005
183,17,0,1005
183,18,0,1005
183,19,0,1005
183,20,0,1005
183,21,0,1005
183,22,0,1005
183,23,0,1005
183,24,0,1005
183,25,0,1005
183,26,0,1005
183,27,0,1005
183,28,0,1005
183,29,0,1005
183,30,0,1005
183,31,0,1005
183,32,0,1005
183,33,0,1005
183,34,0,1005
183,35,0,1005
183,36,0,1005
183,37,0,1005
183,38,0,1005
183,39,0,1005
183,40,0,1005
183,41,0,1005
183,42,0,1005
183,43,0,1005
183,44,0,1005
183,45,0,1005
183,46,0,1005
183,47,0,1005
183,48,0,1005
183,49,0,1005
183,50,0,1005
183,51,0,1005
183,52,0,1005
183,53,0,1005
183,54,0,1005
183,55,0,1005
183,56,0,1005
183,57,0,1005
183,58,0,1005
183,59,0,1005
183,60,0,1005
183,61,0,1005
183,62,0,1005
183,63,0,1005
183,64,0,1005
183,65,0,1005
183,66,0,1005
183,67,0,1005
183,68,0,1005
183,69,0,1005
183,70,0,1005
183,71,0,1005
183,72,0,1005
183,73,0,1005
183,74,0,1005
183,75,0,1005
183,76,0,1005
183,77,0,1005
183,78,0,1005
183,79,0,1005
183,80,0,1005
183,81,0,1005
183,82,0,1005
183,83,0,1005
183,84,0,1005
183,85,0,1005
183,86,0,1005
183,87,0,1005
183,88,0,1005
183,89,0,1005
183,90,0,1005
183,91,0,1005
183,92,0,1005
183,93,0,1005
183,94,0,1005
183,95,0,1005
183,96,0,1005
184,1,11,1005
184,2,11,1005
184,3,11,1005
184,4,11,1005
184,5,11,1005
184,6,11,1005
184,7,11,1005
184,8,11,1005
184,9,11,1005
184,10,0,1005
184,11,0,1005
184,12,0,1005
184,13,0,1005
184,14,0,1005
184,15,0,1005
184,16,0,1005
184,17,0,1005
184,18,0,1005
184,19,0,1005
184,20,0,1005
184,21,0,1005
184,22,0,1005
184,23,0,1005
184,24,0,1005
184,25,0,1005
184,26,0,1005
184,27,0,1005
184,28,0,1005
184,29,0,1005
184,30,0,1005
184,31,0,1005
184,32,0,1005
184,33,0,1005
184,34,0,1005
184,35,0,1005
184,36,0,1005
184,37,0,1005
184,38,0,1005
184,39,0,1005
184,40,0,1005
184,41,0,1005
184,42,0,1005
184,43,0,1005
184,44,0,1005
184,45,0,1005
184,46,0,1005
184,47,0,1005
184,48,0,1005
184,49,0,1005
184,50,0,1005
184,51,0,1005
184,52,0,1005
184,53,0,1005
184,54,0,1005
184,55,0,1005
184,56,0,1005
184,57,0,1005
184,58,0,1005
184,59,0,1005
184,60,0,1005
184,61,0,1005
184,62,0,1005
184,63,0,1005
184,64,0,1005
184,65,0,1005
184,66,0,1005
184,67,0,1005
184,68,0,1005
184,69,0,1005
184,70,0,1005
184,71,0,1005
184,72,0,1005
184,73,0,1005
184,74,0,1005
184,75,0,1005
184,76,0,1005
184,77,0,1005
184,78,0,1005
184,79,0,1005
184,80,0,1005
184,81,0,1005
184,82,0,1005
184,83,0,1005
184,84,0,1005
184,85,0,1005
184,86,0,1005
184,87,0,1005
184,88,0,1005
184,89,0,1005
184,90,0,1005
184,91,0,1005
184,92,0,1005
184,93,0,1005
184,94,0,1005
184,95,0,1005
184,96,0,1005
185,1,0,1005
185,2,0,1005
185,3,0,1005
185,4,0,1005
185,5,0,1005
185,6,0,1005
185,7,0,1005
185,8,0,1005
185,9,0,1005
185,10,0,1005
185,11,0,1005
185,12,0,1005
185,13,0,1005
185,14,0,1005
185,15,0,1005
185,16,0,1005
185,17,0,1005
185,18,0,1005
185,19,0,1005
185,20,0,1005
185,21,0,1005
185,22,0,1005
185,23,0,1005
185,24,0,1005
185,25,0,1005
185,26,0,1005
185,27,0,1005
185,28,0,1005
185,29,0,1005
185,30,0,1005
185,31,0,1005
185,32,0,1005
185,33,0,1005
185,34,0,1005
185,35,0,1005
185,36,0,1005
185,37,0,1005
185,38,0,1005
185,39,0,1005
185,40,0,1005
185,41,0,1005
185,42,0,1005
185,43,0,1005
185,44,0,1005
185,45,0,1005
185,46,0,1005
185,47,0,1005
185,48,0,1005
185,49,0,1005
185,50,0,1005
185,51,0,1005
185,52,0,1005
185,53,0,1005
185,54,0,1005
185,55,0,1005
185,56,0,1005
185,57,0,1005
185,58,0,1005
185,59,0,1005
185,60,0,1005
185,61,0,1005
185,62,0,1005
185,63,0,1005
185,64,0,1005
185,65,0,1005
185,66,0,1005
185,67,0,1005
185,68,0,1005
185,69,0,1005
185,70,0,1005
185,71,0,1005
185,72,0,1005
185,73,0,1005
185,74,0,1005
185,75,0,1005
185,76,0,1005
185,77,0,1005
185,78,0,1005
185,79,0,1005
185,80,0,1005
185,81,0,1005
185,82,0,1005
185,83,0,1005
185,84,0,1005
185,85,0,1005
185,86,0,1005
185,87,0,1005
185,88,0,1005
185,89,0,1005
185,90,0,1005
185,91,0,1005
185,92,0,1005
185,93,0,1005
185,94,0,1005
185,95,0,1005
185,96,11,1005
186,1,11,1005
186,2,11,1005
186,3,11,1005
186,4,11,1005
186,5,11,1005
186,6,11,1005
186,7,11,1005
186,8,0,1005
186,9,0,1005
186,10,0,1005
186,11,0,1005
186,12,0,1005
186,13,0,1005
186,14,0,1005
186,15,0,1005
186,16,0,1005
186,17,0,1005
