date,time,charging_power_kW,meter_id
170,96,0,1147
171,1,0,1147
171,2,0,1147
171,3,0,1147
171,4,0,1147
171,5,0,1147
171,6,0,1147
171,7,0,1147
171,8,0,1147
171,9,0,1147
171,10,0,1147
171,11,0,1147
171,12,0,1147
171,13,0,1147
171,14,0,1147
171,15,0,1147
171,16,0,1147
171,17,0,1147
171,18,0,1147
171,19,0,1147
171,20,0,1147
171,21,0,1147
171,22,0,1147
171,23,0,1147
171,24,0,1147
171,25,0,1147
171,26,0,1147
171,27,0,1147
171,28,0,1147
171,29,0,1147
171,30,0,1147
171,31,0,1147
171,32,0,1147
171,33,0,1147
171,34,0,1147
171,35,0,1147
171,36,0,1147
171,37,0,1147
171,38,0,1147
171,39,0,1147
171,40,0,1147
171,41,0,1147
171,42,0,1147
171,43,0,1147
171,44,0,1147
171,45,0,1147
171,46,0,1147
171,47,0,1147
171,48,0,1147
171,49,0,1147
171,50,0,1147
171,51,0,1147
171,52,0,1147
171,53,0,1147
171,54,0,1147
171,55,0,1147
171,56,0,1147
171,57,0,1147
171,58,0,1147
171,59,0,1147
171,60,0,1147
171,61,0,1147
171,62,0,1147
171,63,0,1147
171,64,0,1147
171,65,0,1147
171,66,0,1147
171,67,0,1147
171,68,0,1147
171,69,0,1147
171,70,0,1147
171,71,0,1147
171,72,0,1147
171,73,0,1147
171,74,0,1147
171,75,0,1147
171,76,0,1147
171,77,0,1147
171,78,22,1147
171,79,22,1147
171,80,22,1147
171,81,22,1147
171,82,22,1147
171,83,22,1147
171,84,22,1147
171,85,22,1147
171,86,22,1147
171,87,22,1147
171,88,22,1147
171,89,0,1147
171,90,0,1147
171,91,0,1147
171,92,0,1147
171,93,0,1147
171,94,0,1147
171,95,0,1147
171,96,0,1147
172,1,0,1147
172,2,0,1147
172,3,0,1147
172,4,0,1147
172,5,0,1147
172,6,0,1147
172,7,0,1147
172,8,0,1147
172,9,0,1147
172,10,0,1147
172,11,0,1147
172,12,0,1147
172,13,0,1147
172,14,0,1147
172,15,0,1147
172,16,0,1147
172,17,0,1147
172,18,0,1147
172,19,0,1147
172,20,0,1147
172,21,0,1147
172,22,0,1147
172,23,0,1147
172,24,0,1147
172,25,0,1147
172,26,0,1147
172,27,0,1147
172,28,0,1147
172,29,0,1147
172,30,0,1147
172,31,0,1147
172,32,0,1147
172,33,0,1147
172,34,0,1147
172,35,0,1147
172,36,0,1147
172,37,0,1147
172,38,0,1147
172,39,0,1147
172,40,0,1147
172,41,0,1147
172,42,0,1147
172,43,0,1147
172,44,0,1147
172,45,0,1147
172,46,0,1147
172,47,0,1147
172,48,0,1147
172,49,0,1147
172,50,0,1147
172,51,0,1147
172,52,0,1147
172,53,0,1147
172,54,0,1147
172,55,0,1147
172,56,0,1147
172,57,0,1147
172,58,0,1147
172,59,0,1147
172,60,0,1147
172,61,0,1147
172,62,0,1147
172,63,0,1147
172,64,0,1147
172,65,0,1147
172,66,0,1147
172,67,0,1147
172,68,0,1147
172,69,0,1147
172,70,0,1147
172,71,0,1147
172,72,0,1147
172,73,0,1147
172,74,0,1147
172,75,0,1147
172,76,0,1147
172,77,0,1147
172,78,0,1147
172,79,0,1147
172,80,0,1147
172,81,0,1147
172,82,0,1147
172,83,0,1147
172,84,22,1147
172,85,22,1147
172,86,0,1147
172,87,0,1147
172,88,0,1147
172,89,0,1147
172,90,0,1147
172,91,0,1147
172,92,0,1147
172,93,0,1147
172,94,0,1147
172,95,0,1147
172,96,0,1147
173,1,0,1147
173,2,0,1147
173,3,0,1147
173,4,0,1147
173,5,0,1147
173,6,0,1147
173,7,0,1147
173,8,0,1147
173,9,0,1147
173,10,0,1147
173,11,0,1147
173,12,0,1147
173,13,0,1147
173,14,0,1147
173,15,0,1147
173,16,0,1147
173,17,0,1147
173,18,0,1147
173,19,0,1147
173,20,0,1147
173,21,0,1147
173,22,0,1147
173,23,0,1147
173,24,0,1147
173,25,0,1147
173,26,0,1147
173,27,0,1147
173,28,0,1147
173,29,0,1147
173,30,0,1147
173,31,0,1147
173,32,0,1147
173,33,0,1147
173,34,0,1147
173,35,0,1147
173,36,0,1147
173,37,0,1147
173,38,0,1147
173,39,0,1147
173,40,0,1147
173,41,0,1147
173,42,0,1147
173,43,0,1147
173,44,0,1147
173,45,0,1147
173,46,0,1147
173,47,0,1147
173,48,0,1147
173,49,0,1147
173,50,0,1147
173,51,0,1147
173,52,0,1147
173,53,0,1147
173,54,0,1147
173,55,0,1147
173,56,0,1147
173,57,0,1147
173,58,0,1147
173,59,0,1147
173,60,0,1147
173,61,0,1147
173,62,0,1147
173,63,0,1147
173,64,0,1147
173,65,0,1147
173,66,0,1147
173,67,0,1147
173,68,0,1147
173,69,0,1147
173,70,0,1147
173,71,22,1147
173,72,22,1147
173,73,22,1147
173,74,22,1147
173,75,0,1147
173,76,0,1147
173,77,0,1147
173,78,0,1147
173,79,0,1147
173,80,0,1147
173,81,0,1147
173,82,0,1147
173,83,0,1147
173,84,0,1147
173,85,0,1147
173,86,0,1147
173,87,0,1147
173,88,0,1147
173,89,0,1147
173,90,0,1147
173,91,0,1147
173,92,0,1147
173,93,0,1147
173,94,0,1147
173,95,0,1147
173,96,0,1147
174,1,0,1147
174,2,0,1147
174,3,0,1147
174,4,0,1147
174,5,0,1147
174,6,0,1147
174,7,0,1147
174,8,0,1147
174,9,0,1147
174,10,0,1147
174,11,0,1147
174,12,0,1147
174,13,0,1147
174,14,0,1147
174,15,0,1147
174,16,0,1147
174,17,0,1147
174,18,0,1147
174,19,0,1147
174,20,0,1147
174,21,0,1147
174,22,0,1147
174,23,0,1147
174,24,0,1147
174,25,0,1147
174,26,0,1147
174,27,0,1147
174,28,0,1147
174,29,0,1147
174,30,0,1147
174,31,0,1147
174,32,0,1147
174,33,0,1147
174,34,0,1147
174,35,0,1147
174,36,0,1147
174,37,0,1147
174,38,0,1147
174,39,0,1147
174,40,0,1147
174,41,0,1147
174,42,0,1147
174,43,0,1147
174,44,0,1147
174,45,0,1147
174,46,0,1147
174,47,0,1147
174,48,0,1147
174,49,0,1147
174,50,0,1147
174,51,0,1147
174,52,0,1147
174,53,0,1147
174,54,0,1147
174,55,0,1147
174,56,0,1147
174,57,0,1147
174,58,0,1147
174,59,0,1147
174,60,0,1147
174,61,0,1147
174,62,0,1147
174,63,0,1147
174,64,0,1147
174,65,0,1147
174,66,0,1147
174,67,0,1147
174,68,0,1147
174,69,0,1147
174,70,0,1147
174,71,0,1147
174,72,0,1147
174,73,0,1147
174,74,0,1147
174,75,0,1147
174,76,0,1147
174,77,0,1147
174,78,0,1147
174,79,0,1147
174,80,0,1147
174,81,0,1147
174,82,0,1147
174,83,0,1147
174,84,0,1147
174,85,22,1147
174,86,22,1147
174,87,22,1147
174,88,22,1147
174,89,22,1147
174,90,22,1147
174,91,22,1147
174,92,22,1147
174,93,22,1147
174,94,22,1147
174,95,0,1147
174,96,0,1147
175,1,0,1147
175,2,0,1147
175,3,0,1147
175,4,0,1147
175,5,0,1147
175,6,0,1147
175,7,0,1147
175,8,0,1147
175,9,0,1147
175,10,0,1147
175,11,0,1147
175,12,0,1147
175,13,0,1147
175,14,0,1147
175,15,0,1147
175,16,0,1147
175,17,0,1147
175,18,0,1147
175,19,0,1147
175,20,0,1147
175,21,0,1147
175,22,0,1147
175,23,0,1147
175,24,0,1147
175,25,0,1147
175,26,0,1147
175,27,0,1147
175,28,0,1147
175,29,0,1147
175,30,0,1147
175,31,0,1147
175,32,0,1147
175,33,0,1147
175,34,0,1147
175,35,0,1147
175,36,0,1147
175,37,0,1147
175,38,0,1147
175,39,0,1147
175,40,0,1147
175,41,0,1147
175,42,0,1147
175,43,0,1147
175,44,0,1147
175,45,0,1147
175,46,0,1147
175,47,0,1147
175,48,0,1147
175,49,0,1147
175,50,0,1147
175,51,0,1147
175,52,0,1147
175,53,0,1147
175,54,0,1147
175,55,0,1147
175,56,0,1147
175,57,0,1147
175,58,0,1147
175,59,0,1147
175,60,0,1147
175,61,0,1147
175,62,0,1147
175,63,0,1147
175,64,0,1147
175,65,0,1147
175,66,0,1147
175,67,0,1147
175,68,0,1147
175,69,0,1147
175,70,0,1147
175,71,0,1147
175,72,0,1147
175,73,0,1147
175,74,0,1147
175,75,0,1147
175,76,0,1147
175,77,0,1147
175,78,0,1147
175,79,0,1147
175,80,0,1147
175,81,0,1147
175,82,0,1147
175,83,0,1147
175,84,0,1147
175,85,0,1147
175,86,0,1147
175,87,0,1147
175,88,0,1147
175,89,0,1147
175,90,0,1147
175,91,0,1147
175,92,0,1147
175,93,0,1147
175,94,0,1147
175,95,0,1147
175,96,0,1147
176,1,22,1147
176,2,22,1147
176,3,22,1147
176,4,0,1147
176,5,0,1147
176,6,0,1147
176,7,0,1147
176,8,0,1147
176,9,0,1147
176,10,0,1147
176,11,0,1147
176,12,0,1147
176,13,0,1147
176,14,0,1147
176,15,0,1147
176,16,0,1147
176,17,0,1147
176,18,0,1147
176,19,0,1147
176,20,0,1147
176,21,0,1147
176,22,0,1147
176,23,0,1147
176,24,0,1147
176,25,0,1147
176,26,0,1147
176,27,0,1147
176,28,0,1147
176,29,0,1147
176,30,0,1147
176,31,0,1147
176,32,0,1147
176,33,0,1147
176,34,0,1147
176,35,0,1147
176,36,0,1147
176,37,0,1147
176,38,0,1147
176,39,0,1147
176,40,0,1147
176,41,0,1147
176,42,0,1147
176,43,0,1147
176,44,0,1147
176,45,0,1147
176,46,0,1147
176,47,0,1147
176,48,0,1147
176,49,0,1147
176,50,0,1147
176,51,0,1147
176,52,0,1147
176,53,0,1147
176,54,0,1147
176,55,0,1147
176,56,0,1147
176,57,0,1147
176,58,0,1147
176,59,0,1147
176,60,0,1147
176,61,0,1147
176,62,0,1147
176,63,0,1147
176,64,0,1147
176,65,0,1147
176,66,0,1147
176,67,0,1147
176,68,0,1147
176,69,0,1147
176,70,0,1147
176,71,0,1147
176,72,0,1147
176,73,0,1147
176,74,0,1147
176,75,0,1147
176,76,0,1147
176,77,0,1147
176,78,0,1147
176,79,0,1147
176,80,0,1147
176,81,0,1147
176,82,0,1147
176,83,0,1147
176,84,0,1147
176,85,0,1147
176,86,0,1147
176,87,0,1147
176,88,0,1147
176,89,0,1147
176,90,0,1147
176,91,0,1147
176,92,0,1147
176,93,0,1147
176,94,0,1147
176,95,0,1147
176,96,0,1147
177,1,0,1147
177,2,0,1147
177,3,0,1147
177,4,0,1147
177,5,0,1147
177,6,0,1147
177,7,0,1147
177,8,0,1147
177,9,0,1147
177,10,0,1147
177,11,0,1147
177,12,0,1147
177,13,0,1147
177,14,0,1147
177,15,0,1147
177,16,0,1147
177,17,0,1147
177,18,0,1147
177,19,0,1147
177,20,0,1147
177,21,0,1147
177,22,0,1147
177,23,0,1147
177,24,0,1147
177,25,0,1147
177,26,0,1147
177,27,0,1147
177,28,0,1147
177,29,0,1147
177,30,0,1147
177,31,0,1147
177,32,0,1147
177,33,0,1147
177,34,0,1147
177,35,0,1147
177,36,0,1147
177,37,0,1147
177,38,0,1147
177,39,0,1147
177,40,0,1147
177,41,0,1147
177,42,0,1147
177,43,0,1147
177,44,0,1147
177,45,0,1147
177,46,0,1147
177,47,0,1147
177,48,0,1147
177,49,0,1147
177,50,0,1147
177,51,0,1147
177,52,0,1147
177,53,0,1147
177,54,0,1147
177,55,0,1147
177,56,0,1147
177,57,0,1147
177,58,0,1147
177,59,0,1147
177,60,0,1147
177,61,0,1147
177,62,0,1147
177,63,0,1147
177,64,0,1147
177,65,0,1147
177,66,0,1147
177,67,0,1147
177,68,0,1147
177,69,0,1147
177,70,22,1147
177,71,22,1147
177,72,22,1147
177,73,22,1147
177,74,22,1147
177,75,22,1147
177,76,22,1147
177,77,22,1147
177,78,22,1147
177,79,22,1147
177,80,0,1147
177,81,0,1147
177,82,0,1147
177,83,0,1147
177,84,0,1147
177,85,0,1147
177,86,0,1147
177,87,0,1147
177,88,0,1147
177,89,0,1147
177,90,0,1147
177,91,0,1147
177,92,0,1147
177,93,0,1147
177,94,0,1147
177,95,0,1147
177,96,0,1147
178,1,0,1147
178,2,0,1147
178,3,0,1147
178,4,0,1147
178,5,0,1147
178,6,0,1147
178,7,0,1147
178,8,0,1147
178,9,0,1147
178,10,0,1147
178,11,0,1147
178,12,0,1147
178,13,0,1147
178,14,0,1147
178,15,0,1147
178,16,0,1147
178,17,0,1147
178,18,0,1147
178,19,0,1147
178,20,0,1147
178,21,0,1147
178,22,0,1147
178,23,0,1147
178,24,0,1147
178,25,0,1147
178,26,0,1147
178,27,0,1147
178,28,0,1147
178,29,0,1147
178,30,0,1147
178,31,0,1147
178,32,0,1147
178,33,0,1147
178,34,0,1147
178,35,0,1147
178,36,0,1147
178,37,0,1147
178,38,0,1147
178,39,0,1147
178,40,22,1147
178,41,0,1147
178,42,0,1147
178,43,0,1147
178,44,0,1147
178,45,0,1147
178,46,0,1147
178,47,0,1147
178,48,0,1147
178,49,0,1147
178,50,0,1147
178,51,0,1147
178,52,0,1147
178,53,0,1147
178,54,0,1147
178,55,0,1147
178,56,0,1147
178,57,0,1147
178,58,0,1147
178,59,0,1147
178,60,0,1147
178,61,0,1147
178,62,0,1147
178,63,0,1147
178,64,0,1147
178,65,0,1147
178,66,0,1147
178,67,0,1147
178,68,0,1147
178,69,0,1147
178,70,0,1147
178,71,0,1147
178,72,0,1147
178,73,0,1147
178,74,0,1147
178,75,0,1147
178,76,0,1147
178,77,0,1147
178,78,0,1147
178,79,0,1147
178,80,0,1147
178,81,0,1147
178,82,0,1147
178,83,0,1147
178,84,0,1147
178,85,0,1147
178,86,0,1147
178,87,0,1147
178,88,0,1147
178,89,0,1147
178,90,0,1147
178,91,0,1147
178,92,0,1147
178,93,0,1147
178,94,0,1147
178,95,0,1147
178,96,0,1147
179,1,0,1147
179,2,0,1147
179,3,0,1147
179,4,0,1147
179,5,0,1147
179,6,0,1147
179,7,0,1147
179,8,0,1147
179,9,0,1147
179,10,0,1147
179,11,0,1147
179,12,0,1147
179,13,0,1147
179,14,0,1147
179,15,0,1147
179,16,0,1147
179,17,0,1147
179,18,0,1147
179,19,0,1147
179,20,0,1147
179,21,0,1147
179,22,0,1147
179,23,0,1147
179,24,0,1147
179,25,0,1147
179,26,0,1147
179,27,0,1147
179,28,0,1147
179,29,0,1147
179,30,0,1147
179,31,0,1147
179,32,0,1147
179,33,0,1147
179,34,0,1147
179,35,0,1147
179,36,0,1147
179,37,0,1147
179,38,0,1147
179,39,0,1147
179,40,0,1147
179,41,0,1147
179,42,0,1147
179,43,0,1147
179,44,0,1147
179,45,0,1147
179,46,0,1147
179,47,0,1147
179,48,0,1147
179,49,0,1147
179,50,0,1147
179,51,0,1147
179,52,0,1147
179,53,0,1147
179,54,0,1147
179,55,0,1147
179,56,0,1147
179,57,0,1147
179,58,0,1147
179,59,0,1147
179,60,0,1147
179,61,0,1147
179,62,0,1147
179,63,0,1147
179,64,0,1147
179,65,22,1147
179,66,0,1147
179,67,0,1147
179,68,0,1147
179,69,0,1147
179,70,0,1147
179,71,0,1147
179,72,0,1147
179,73,0,1147
179,74,0,1147
179,75,0,1147
179,76,0,1147
179,77,0,1147
179,78,0,1147
179,79,0,1147
179,80,0,1147
179,81,0,1147
179,82,0,1147
179,83,0,1147
179,84,0,1147
179,85,0,1147
179,86,0,1147
179,87,0,1147
179,88,0,1147
179,89,0,1147
179,90,0,1147
179,91,0,1147
179,92,0,1147
179,93,0,1147
179,94,0,1147
179,95,0,1147
179,96,0,1147
180,1,0,1147
180,2,0,1147
180,3,0,1147
180,4,0,1147
180,5,0,1147
180,6,0,1147
180,7,0,1147
180,8,0,1147
180,9,0,1147
180,10,0,1147
180,11,0,1147
180,12,0,1147
180,13,0,1147
180,14,0,1147
180,15,0,1147
180,16,0,1147
180,17,0,1147
180,18,0,1147
180,19,0,1147
180,20,0,1147
180,21,0,1147
180,22,0,1147
180,23,0,1147
180,24,0,1147
180,25,0,1147
180,26,0,1147
180,27,0,1147
180,28,0,1147
180,29,0,1147
180,30,0,1147
180,31,0,1147
180,32,0,1147
180,33,0,1147
180,34,0,1147
180,35,0,1147
180,36,0,1147
180,37,0,1147
180,38,0,1147
180,39,0,1147
180,40,0,1147
180,41,0,1147
180,42,0,1147
180,43,0,1147
180,44,0,1147
180,45,0,1147
180,46,0,1147
180,47,0,1147
180,48,0,1147
180,49,0,1147
180,50,0,1147
180,51,0,1147
180,52,0,1147
180,53,0,1147
180,54,0,1147
180,55,0,1147
180,56,0,1147
180,57,0,1147
180,58,0,1147
180,59,0,1147
180,60,0,1147
180,61,0,1147
180,62,0,1147
180,63,0,1147
180,64,0,1147
180,65,0,1147
180,66,0,1147
180,67,0,1147
180,68,0,1147
180,69,0,1147
180,70,0,1147
180,71,0,1147
180,72,0,1147
180,73,0,1147
180,74,22,1147
180,75,22,1147
180,76,22,1147
180,77,22,1147
180,78,0,1147
180,79,0,1147
180,80,0,1147
180,81,0,1147
180,82,0,1147
180,83,0,1147
180,84,0,1147
180,85,0,1147
180,86,0,1147
180,87,0,1147
180,88,0,1147
180,89,0,1147
180,90,0,1147
180,91,0,1147
180,92,0,1147
180,93,0,1147
180,94,0,1147
180,95,0,1147
180,96,0,1147
181,1,0,1147
181,2,0,1147
181,3,0,1147
181,4,0,1147
181,5,0,1147
181,6,0,1147
181,7,0,1147
181,8,0,1147
181,9,0,1147
181,10,0,1147
181,11,0,1147
181,12,0,1147
181,13,0,1147
181,14,0,1147
181,15,0,1147
181,16,0,1147
181,17,0,1147
181,18,0,1147
181,19,0,1147
181,20,0,1147
181,21,0,1147
181,22,0,1147
181,23,0,1147
181,24,0,1147
181,25,0,1147
181,26,0,1147
181,27,0,1147
181,28,0,1147
181,29,0,1147
181,30,0,1147
181,31,0,1147
181,32,0,1147
181,33,0,1147
181,34,0,1147
181,35,0,1147
181,36,0,1147
181,37,0,1147
181,38,0,1147
181,39,0,1147
181,40,0,1147
181,41,0,1147
181,42,0,1147
181,43,0,1147
181,44,0,1147
181,45,0,1147
181,46,0,1147
181,47,0,1147
181,48,0,1147
181,49,0,1147
181,50,0,1147
181,51,0,1147
181,52,0,1147
181,53,0,1147
181,54,0,1147
181,55,0,1147
181,56,0,1147
181,57,0,1147
181,58,0,1147
181,59,0,1147
181,60,0,1147
181,61,0,1147
181,62,0,1147
181,63,0,1147
181,64,0,1147
181,65,22,1147
181,66,22,1147
181,67,22,1147
181,68,22,1147
181,69,22,1147
181,70,22,1147
181,71,22,1147
181,72,22,1147
181,73,22,1147
181,74,22,1147
181,75,22,1147
181,76,0,1147
181,77,0,1147
181,78,0,1147
181,79,0,1147
181,80,0,1147
181,81,0,1147
181,82,0,1147
181,83,0,1147
181,84,0,1147
181,85,0,1147
181,86,0,1147
181,87,0,1147
181,88,0,1147
181,89,0,1147
181,90,0,1147
181,91,0,1147
181,92,0,1147
181,93,0,1147
181,94,0,1147
181,95,0,1147
181,96,0,1147
182,1,0,1147
182,2,0,1147
182,3,0,1147
182,4,0,1147
182,5,0,1147
182,6,0,1147
182,7,0,1147
182,8,0,1147
182,9,0,1147
182,10,0,1147
182,11,0,1147
182,12,0,1147
182,13,0,1147
182,14,0,1147
182,15,0,1147
182,16,0,1147
182,17,0,1147
182,18,0,1147
182,19,0,1147
182,20,0,1147
182,21,0,1147
182,22,0,1147
182,23,0,1147
182,24,0,1147
182,25,0,1147
182,26,0,1147
182,27,0,1147
182,28,0,1147
182,29,0,1147
182,30,0,1147
182,31,0,1147
182,32,0,1147
182,33,0,1147
182,34,0,1147
182,35,0,1147
182,36,0,1147
182,37,0,1147
182,38,0,1147
182,39,0,1147
182,40,0,1147
182,41,0,1147
182,42,0,1147
182,43,0,1147
182,44,0,1147
182,45,0,1147
182,46,0,1147
182,47,0,1147
182,48,0,1147
182,49,0,1147
182,50,0,1147
182,51,0,1147
182,52,0,1147
182,53,0,1147
182,54,0,1147
182,55,0,1147
182,56,0,1147
182,57,0,1147
182,58,0,1147
182,59,0,1147
182,60,0,1147
182,61,0,1147
182,62,0,1147
182,63,0,1147
182,64,0,1147
182,65,0,1147
182,66,0,1147
182,67,0,1147
182,68,0,1147
182,69,0,1147
182,70,0,1147
182,71,0,1147
182,72,0,1147
182,73,0,1147
182,74,0,1147
182,75,0,1147
182,76,0,1147
182,77,0,1147
182,78,0,1147
182,79,0,1147
182,80,0,1147
182,81,0,1147
182,82,22,1147
182,83,22,1147
182,84,22,1147
182,85,22,1147
182,86,22,1147
182,87,22,1147
182,88,22,1147
182,89,22,1147
182,90,22,1147
182,91,0,1147
182,92,0,1147
182,93,0,1147
182,94,0,1147
182,95,0,1147
182,96,0,1147
183,1,0,1147
183,2,0,1147
183,3,0,1147
183,4,0,1147
183,5,0,1147
183,6,0,1147
183,7,0,1147
183,8,0,1147
183,9,0,1147
183,10,0,1147
183,11,0,1147
183,12,0,1147
183,13,0,1147
183,14,0,1147
183,15,0,1147
183,16,0,1147
183,17,0,1147
183,18,0,1147
183,19,0,1147
183,20,0,1147
183,21,0,1147
183,22,0,1147
183,23,0,1147
183,24,0,1147
183,25,0,1147
183,26,0,1147
183,27,0,1147
183,28,0,1147
183,29,0,1147
183,30,0,1147
183,31,0,1147
183,32,0,1147
183,33,0,1147
183,34,0,1147
183,35,0,1147
183,36,0,1147
183,37,0,1147
183,38,0,1147
183,39,0,1147
183,40,0,1147
183,41,0,1147
183,42,0,1147
183,43,0,1147
183,44,0,1147
183,45,0,1147
183,46,0,1147
183,47,0,1147
183,48,0,1147
183,49,0,1147
183,50,0,1147
183,51,0,1147
183,52,0,1147
183,53,0,1147
183,54,0,1147
183,55,0,1147
183,56,0,1147
183,57,0,1147
183,58,0,1147
183,59,0,1147
183,60,0,1147
183,61,0,1147
183,62,0,1147
183,63,0,1147
183,64,0,1147
183,65,0,1147
183,66,0,1147
183,67,22,1147
183,68,22,1147
183,69,22,1147
183,70,22,1147
183,71,0,1147
183,72,0,1147
183,73,0,1147
183,74,0,1147
183,75,0,1147
183,76,0,1147
183,77,0,1147
183,78,0,1147
183,79,0,1147
183,80,0,1147
183,81,0,1147
183,82,0,1147
183,83,0,1147
183,84,0,1147
183,85,0,1147
183,86,0,1147
183,87,0,1147
183,88,0,1147
183,89,0,1147
183,90,0,1147
183,91,0,1147
183,92,0,1147
183,93,0,1147
183,94,0,1147
183,95,0,1147
183,96,0,1147
184,1,0,1147
184,2,0,1147
184,3,0,1147
184,4,0,1147
184,5,0,1147
184,6,0,1147
184,7,0,1147
184,8,0,1147
184,9,0,1147
184,10,0,1147
184,11,0,1147
184,12,0,1147
184,13,0,1147
184,14,0,1147
184,15,0,1147
184,16,0,1147
184,17,0,1147
184,18,0,1147
184,19,0,1147
184,20,0,1147
184,21,0,1147
184,22,0,1147
184,23,0,1147
184,24,0,1147
184,25,0,1147
184,26,0,1147
184,27,0,1147
184,28,0,1147
184,29,0,1147
184,30,0,1147
184,31,0,1147
184,32,0,1147
184,33,0,1147
184,34,0,1147
184,35,0,1147
184,36,22,1147
184,37,22,1147
184,38,0,1147
184,39,0,1147
184,40,0,1147
184,41,0,1147
184,42,0,1147
184,43,0,1147
184,44,0,1147
184,45,0,1147
184,46,0,1147
184,47,0,1147
184,48,0,1147
184,49,0,1147
184,50,0,1147
184,51,0,1147
184,52,0,1147
184,53,0,1147
184,54,0,1147
184,55,0,1147
184,56,0,1147
184,57,0,1147
184,58,0,1147
184,59,0,1147
184,60,0,1147
184,61,0,1147
184,62,0,1147
184,63,0,1147
184,64,0,1147
184,65,0,1147
184,66,0,1147
184,67,0,1147
184,68,0,1147
184,69,0,1147
184,70,0,1147
184,71,0,1147
184,72,0,1147
184,73,0,1147
184,74,0,1147
184,75,0,1147
184,76,0,1147
184,77,0,1147
184,78,0,1147
184,79,0,1147
184,80,0,1147
184,81,0,1147
184,82,0,1147
184,83,0,1147
184,84,0,1147
184,85,0,1147
184,86,0,1147
184,87,0,1147
184,88,0,1147
184,89,0,1147
184,90,0,1147
184,91,0,1147
184,92,0,1147
184,93,0,1147
184,94,0,1147
184,95,0,1147
184,96,0,1147
185,1,0,1147
185,2,0,1147
185,3,0,1147
185,4,0,1147
185,5,0,1147
185,6,0,1147
185,7,0,1147
185,8,0,1147
185,9,0,1147
185,10,0,1147
185,11,0,1147
185,12,0,1147
185,13,0,1147
185,14,0,1147
185,15,0,1147
185,16,0,1147
185,17,0,1147
185,18,0,1147
185,19,0,1147
185,20,0,1147
185,21,0,1147
185,22,0,1147
185,23,0,1147
185,24,0,1147
185,25,0,1147
185,26,0,1147
185,27,0,1147
185,28,0,1147
185,29,0,1147
185,30,0,1147
185,31,0,1147
185,32,0,1147
185,33,0,1147
185,34,0,1147
185,35,0,1147
185,36,0,1147
185,37,0,1147
185,38,0,1147
185,39,0,1147
185,40,0,1147
185,41,0,1147
185,42,0,1147
185,43,0,1147
185,44,0,1147
185,45,0,1147
185,46,22,1147
185,47,22,1147
185,48,22,1147
185,49,22,1147
185,50,22,1147
185,51,22,1147
185,52,0,1147
185,53,0,1147
185,54,0,1147
185,55,0,1147
185,56,0,1147
185,57,0,1147
185,58,0,1147
185,59,0,1147
185,60,0,1147
185,61,0,1147
185,62,0,1147
185,63,0,1147
185,64,0,1147
185,65,0,1147
185,66,0,1147
185,67,0,1147
185,68,0,1147
185,69,0,1147
185,70,0,1147
185,71,0,1147
185,72,0,1147
185,73,0,1147
185,74,0,1147
185,75,0,1147
185,76,0,1147
185,77,0,1147
185,78,0,1147
185,79,0,1147
185,80,0,1147
185,81,0,1147
185,82,0,1147
185,83,0,1147
185,84,0,1147
185,85,0,1147
185,86,0,1147
185,87,0,1147
185,88,0,1147
185,89,0,1147
185,90,0,1147
185,91,0,1147
185,92,0,1147
185,93,0,1147
185,94,0,1147
185,95,0,1147
185,96,0,1147
186,1,0,1147
186,2,0,1147
186,3,0,1147
186,4,0,1147
186,5,0,1147
186,6,0,1147
186,7,0,1147
186,8,0,1147
186,9,0,1147
186,10,0,1147
186,11,0,1147
186,12,0,1147
186,13,0,1147
186,14,0,1147
186,15,0,1147
186,16,0,1147
186,17,0,1147
186,18,0,1147
186,19,0,1147
186,20,0,1147
186,21,0,1147
186,22,0,1147
186,23,0,1147
186,24,0,1147
186,25,0,1147
186,26,0,1147
186,27,0,1147
186,28,0,1147
186,29,0,1147
186,30,0,1147
186,31,0,1147
186,32,0,1147
186,33,0,1147
186,34,0,1147
186,35,0,1147
186,36,0,1147
186,37,0,1147
186,38,0,1147
186,39,0,1147
186,40,0,1147
186,41,0,1147
186,42,0,1147
186,43,0,1147
186,44,0,1147
186,45,0,1147
186,46,0,1147
186,47,0,1147
186,48,0,1147
186,49,0,1147
186,50,0,1147
186,51,0,1147
186,52,0,1147
186,53,0,1147
186,54,0,1147
186,55,0,1147
186,56,0,1147
186,57,0,1147
186,58,0,1147
186,59,0,1147
186,60,0,1147
186,61,0,1147
186,62,0,1147
186,63,0,1147
186,64,0,1147
186,65,0,1147
186,66,0,1147
186,67,0,1147
186,68,0,1147
186,69,0,1147
186,70,0,1147
186,71,0,1147
186,72,0,1147
186,73,0,1147
186,74,0,1147
186,75,0,1147
186,76,0,1147
186,77,0,1147
186,78,0,1147
186,79,0,1147
186,80,0,1147
186,81,22,1147
186,82,22,1147
186,83,22,1147
186,84,22,1147
186,85,22,1147
186,86,22,1147
186,87,22,1147
186,88,0,1147
186,89,0,1147
186,90,0,1147
186,91,0,1147
186,92,0,1147
186,93,0,1147
186,94,0,1147
186,95,0,1147
186,96,0,1147
187,1,0,1147
187,2,0,1147
187,3,0,1147
187,4,0,1147
187,5,0,1147
187,6,0,1147
187,7,0,1147
187,8,0,1147
187,9,0,1147
187,10,0,1147
187,11,0,1147
187,12,0,1147
187,13,0,1147
187,14,0,1147
187,15,0,1147
187,16,0,1147
